  48.600     12.662     34.262    -54.908    -41.267     34.262     54.370      0.000    -65.700    300.000     0.0000     0.0000 
  48.900     12.142     34.758    -54.903    -41.267     34.758     58.265      0.000    -65.700    300.000     0.0000     0.0000 
  49.200     11.623     35.227    -54.899    -41.267     35.227     62.997      0.000    -65.700    300.000     0.0000     0.0000 
  49.500     11.103     35.669    -54.894    -41.267     35.669     68.425      0.000    -65.700    300.000     0.0000     0.0000 
  49.800     10.584     36.083    -54.890    -41.267     36.083     74.383      0.000    -65.700    300.000     0.0000     0.0000 
  50.100     10.064     36.468    -54.886    -41.267     36.468     80.690      0.000    -65.700    300.000     0.0000     0.0000 
  50.400      9.545     36.822    -54.883    -41.267     36.822     87.154      0.000    -65.700    300.000     0.0000     0.0000 
  50.700      9.131     37.146    -54.879    -41.267     37.146     93.580      0.000    -65.700    300.000     0.0000     0.0000 
  51.000      8.927     37.439    -54.875    -41.267     37.439     99.776      0.000    -65.700    300.000     0.0000     0.0000 
  51.300      8.723     37.700    -54.872    -41.267     37.700    105.567      0.000    -65.700    300.000     0.0000     0.0000 
  51.600      8.519     37.929    -54.868    -41.267     37.929    110.795      0.000    -65.700    300.000     0.0000     0.0000 
  51.900      8.315     38.126    -54.865    -41.267     38.126    115.324      0.000    -65.700    300.000     0.0000     0.0000 
  52.200      8.111     38.292    -54.862    -41.267     38.292    119.041      0.000    -65.700    300.000     0.0000     0.0000 
  52.500      7.907     38.426    -54.858    -41.267     38.426    121.864      0.000    -65.700    300.000     0.0000     0.0000 
  52.800      7.703     38.528    -54.855    -41.267     38.528    123.735      0.000    -65.700    300.000     0.0000     0.0000 
  53.100      7.499     38.599    -54.852    -41.267     38.599    124.615      0.000    -65.700    300.000     0.0000     0.0000 
  53.400      7.426     38.638    -54.850    -41.267     38.638    124.495      0.000    -65.700    300.000     0.0000     0.0000 
  53.700      7.420     38.648    -54.847    -41.267     38.648    123.389      0.000    -65.700    300.000     0.0000     0.0000 
  54.000      7.414     38.627    -54.844    -41.267     38.627    121.348      0.000    -65.700    300.000     0.0000     0.0000 
  54.300      7.408     38.578    -54.841    -41.267     38.578    118.438      0.000    -65.700    300.000     0.0000     0.0000 
  54.600      7.402     38.500    -54.839    -41.267     38.500    114.752      0.000    -65.700    300.000     0.0000     0.0000 
  54.900      7.396     38.395    -54.836    -41.267     38.395    110.408      0.000    -65.700    300.000     0.0000     0.0000 
  55.200      7.389     38.263    -54.834    -41.267     38.263    105.543      0.000    -65.700    300.000     0.0000     0.0000 
  55.500      7.383     38.106    -54.832    -41.267     38.106    100.312      0.000    -65.700    300.000     0.0000     0.0000 
  55.800      7.377     37.925    -54.829    -41.267     37.925     94.882      0.000    -65.700    300.000     0.0000     0.0000 
  56.100      7.477     37.720    -54.827    -41.267     37.720     89.423      0.000    -65.700    300.000     0.0000     0.0000 
  56.400      7.577     37.493    -54.825    -41.267     37.493     84.092      0.000    -65.700    300.000     0.0000     0.0000 
  56.700      7.676     37.244    -54.823    -41.267     37.244     79.041      0.000    -65.700    300.000     0.0000     0.0000 
  57.000      7.776     36.977    -54.821    -41.267     36.977     74.404      0.000    -65.700    300.000     0.0000     0.0000 
  57.300      7.876     36.690    -54.819    -41.267     36.690     70.300      0.000    -65.700    300.000     0.0000     0.0000 
  57.600      7.976     36.387    -54.817    -41.267     36.387     66.825      0.000    -65.700    300.000     0.0000     0.0000 
  57.900      8.075     36.068    -54.815    -41.267     36.068     64.056      0.000    -65.700    300.000     0.0000     0.0000 
  58.200      8.175     35.735    -54.814    -41.267     35.735     62.053      0.000    -65.700    300.000     0.0000     0.0000 
  58.500      8.292     35.389    -54.812    -41.267     35.389     60.853      0.000    -65.700    300.000     0.0000     0.0000 
  58.800      8.444     35.031    -54.810    -41.267     35.031     60.478      0.000    -65.700    300.000     0.0000     0.0000 
  59.100      8.596     34.663    -54.809    -41.267     34.663     60.927      0.000    -65.700    300.000     0.0000     0.0000 
  59.400      8.747     34.287    -54.807    -41.267     34.287     62.180      0.000    -65.700    300.000     0.0000     0.0000 
  59.700      8.899     33.903    -54.806    -41.267     33.903     64.194      0.000    -65.700    300.000     0.0000     0.0000 
  60.000      9.051     33.513    -54.804    -41.267     33.513     66.905      0.000    -65.700    300.000     0.0000     0.0000 
  60.300      9.202     33.119    -54.803    -41.267     33.119     70.227      0.000    -65.700    300.000     0.0000     0.0000 
  60.600      9.354     32.722    -54.801    -41.267     32.722     74.058      0.000    -65.700    300.000     0.0000     0.0000 
  60.900      9.505     32.323    -54.800    -41.267     32.323     78.278      0.000    -65.700    300.000     0.0000     0.0000 
  61.200      9.674     31.923    -54.799    -41.267     31.923     82.754      0.000    -65.700    300.000     0.0000     0.0000 
  61.500      9.851     31.525    -54.797    -41.267     31.525     87.347      0.000    -65.700    300.000     0.0000     0.0000 
  61.800     10.028     31.128    -54.796    -41.267     31.128     91.920      0.000    -65.700    300.000     0.0000     0.0000 
  62.100     10.205     30.735    -54.795    -41.267     30.735     96.338      0.000    -65.700    300.000     0.0000     0.0000 
  62.400     10.382     30.347    -54.794    -41.267     30.347    100.474      0.000    -65.700    300.000     0.0000     0.0000 
  62.700     10.559     29.965    -54.793    -41.267     29.965    104.217      0.000    -65.700    300.000     0.0000     0.0000 
  63.000     10.736     29.589    -54.792    -41.267     29.589    107.475      0.000    -65.700    300.000     0.0000     0.0000 
  63.300     10.913     29.222    -54.791    -41.267     29.222    110.169      0.000    -65.700    300.000     0.0000     0.0000 
  63.600     11.090     28.863    -54.789    -41.267     28.863    112.237      0.000    -65.700    300.000     0.0000     0.0000 
  63.900     11.280     28.515    -54.788    -41.267     28.515    113.639      0.000    -65.700    300.000     0.0000     0.0000 
  64.200     11.470     28.178    -54.788    -41.267     28.178    114.352      0.000    -65.700    300.000     0.0000     0.0000 
  64.500     11.660     27.853    -54.787    -41.267     27.853    114.367      0.000    -65.700    300.000     0.0000     0.0000 
  64.800     11.850     27.540    -54.786    -41.267     27.540    113.690      0.000    -65.700    300.000     0.0000     0.0000 
  65.100     12.039     27.241    -54.785    -41.267     27.241    112.349      0.000    -65.700    300.000     0.0000     0.0000 
  65.400     12.229     26.957    -54.784    -41.267     26.957    110.387      0.000    -65.700    300.000     0.0000     0.0000 
  65.700     12.419     26.687    -54.783    -41.267     26.687    107.866      0.000    -65.700    300.000     0.0000     0.0000 
  66.000     12.609     26.433    -54.782    -41.267     26.433    104.867      0.000    -65.700    300.000     0.0000     0.0000 
  66.300     12.801     26.195    -54.782    -41.267     26.195    101.484      0.000    -65.700    300.000     0.0000     0.0000 
  66.600     12.997     25.973    -54.781    -41.267     25.973     97.826      0.000    -65.700    300.000     0.0000     0.0000 
  66.900     13.192     25.768    -54.780    -41.267     25.768     94.007      0.000    -65.700    300.000     0.0000     0.0000 
  67.200     13.388     25.581    -54.779    -41.267     25.581     90.142      0.000    -65.700    300.000     0.0000     0.0000 
  67.500     13.584     25.411    -54.779    -41.267     25.411     86.346      0.000    -65.700    300.000     0.0000     0.0000 
  67.800     13.779     25.259    -54.778    -41.267     25.259     82.726      0.000    -65.700    300.000     0.0000     0.0000 
  68.100     13.975     25.125    -54.777    -41.267     25.125     79.382      0.000    -65.700    300.000     0.0000     0.0000 
  68.400     14.171     25.009    -54.777    -41.267     25.009     76.400      0.000    -65.700    300.000     0.0000     0.0000 
  68.700     14.367     24.912    -54.776    -41.267     24.912     73.852      0.000    -65.700    300.000     0.0000     0.0000 
  69.000     14.562     24.832    -54.776    -41.267     24.832     71.796      0.000    -65.700    300.000     0.0000     0.0000 
  69.300     14.758     24.770    -54.775    -41.267     24.770     70.279      0.000    -65.700    300.000     0.0000     0.0000 
  69.600     14.954     24.727    -54.774    -41.267     24.727     69.332      0.000    -65.700    300.000     0.0000     0.0000 
  69.900     15.150     24.701    -54.774    -41.267     24.701     68.972      0.000    -65.700    300.000     0.0000     0.0000 
  70.200     15.346     24.692    -54.773    -41.267     24.692     69.202      0.000    -65.700    300.000     0.0000     0.0000 
  70.500     15.542     24.701    -54.773    -41.267     24.701     70.009      0.000    -65.700    300.000     0.0000     0.0000 
  70.800     15.738     24.726    -54.772    -41.267     24.726     71.365      0.000    -65.700    300.000     0.0000     0.0000 
  71.100     15.934     24.768    -54.772    -41.267     24.768     73.227      0.000    -65.700    300.000     0.0000     0.0000 
  71.400     16.130     24.826    -54.772    -41.267     24.826     75.533      0.000    -65.700    300.000     0.0000     0.0000 
  71.700     16.321     24.899    -54.771    -41.267     24.899     78.212      0.000    -65.700    300.000     0.0000     0.0000 
  72.000     16.512     24.987    -54.771    -41.267     24.987     81.178      0.000    -65.700    300.000     0.0000     0.0000 
  72.300     16.703     25.090    -54.770    -41.267     25.090     84.339      0.000    -65.700    300.000     0.0000     0.0000 
  72.600     16.894     25.206    -54.770    -41.267     25.206     87.595      0.000    -65.700    300.000     0.0000     0.0000 
  72.900     17.084     25.336    -54.769    -41.267     25.336     90.848      0.000    -65.700    300.000     0.0000     0.0000 
  73.200     17.275     25.478    -54.769    -41.267     25.478     94.002      0.000    -65.700    300.000     0.0000     0.0000 
  73.500     17.466     25.631    -54.769    -41.267     25.631     96.966      0.000    -65.700    300.000     0.0000     0.0000 
  73.800     17.657     25.796    -54.768    -41.267     25.796     99.662      0.000    -65.700    300.000     0.0000     0.0000 
  74.100     17.845     25.971    -54.768    -41.267     25.971    102.020      0.000    -65.700    300.000     0.0000     0.0000 
  74.400     18.025     26.155    -54.768    -41.267     26.155    103.986      0.000    -65.700    300.000     0.0000     0.0000 
  74.700     18.206     26.348    -54.767    -41.267     26.348    105.515      0.000    -65.700    300.000     0.0000     0.0000 
  75.000     18.386     26.549    -54.767    -41.267     26.549    106.575      0.000    -65.700    300.000     0.0000     0.0000 
  75.300     18.567     26.757    -54.767    -41.267     26.757    107.148      0.000    -65.700    300.000     0.0000     0.0000 
  75.600     18.747     26.971    -54.766    -41.267     26.971    107.225      0.000    -65.700    300.000     0.0000     0.0000 
  75.900     18.928     27.191    -54.766    -41.267     27.191    106.814      0.000    -65.700    300.000     0.0000     0.0000 
  76.200     19.108     27.415    -54.766    -41.267     27.415    105.931      0.000    -65.700    300.000     0.0000     0.0000 
