  51.750      8.417     17.606    -58.302    -45.355     17.606     51.289      0.000    -65.700    200.000     0.0000     0.0000 
  52.200      8.111     17.471    -58.297    -45.355     17.471     53.614      0.000    -65.700    200.000     0.0000     0.0000 
  52.650      7.805     17.344    -58.293    -45.355     17.344     56.290      0.000    -65.700    200.000     0.0000     0.0000 
  53.100      7.499     17.225    -58.288    -45.355     17.225     59.213      0.000    -65.700    200.000     0.0000     0.0000 
  53.550      7.423     17.113    -58.284    -45.355     17.113     62.275      0.000    -65.700    200.000     0.0000     0.0000 
  54.000      7.414     17.008    -58.279    -45.355     17.008     65.363      0.000    -65.700    200.000     0.0000     0.0000 
  54.450      7.405     16.911    -58.275    -45.355     16.911     68.373      0.000    -65.700    200.000     0.0000     0.0000 
  54.900      7.396     16.821    -58.271    -45.355     16.821     71.201      0.000    -65.700    200.000     0.0000     0.0000 
  55.350      7.386     16.738    -58.268    -45.355     16.738     73.758      0.000    -65.700    200.000     0.0000     0.0000 
  55.800      7.377     16.669    -58.264    -45.355     16.669     75.964      0.000    -65.700    200.000     0.0000     0.0000 
  56.250      7.527     16.610    -58.260    -45.355     16.610     77.756      0.000    -65.700    200.000     0.0000     0.0000 
  56.700      7.676     16.559    -58.257    -45.355     16.559     79.085      0.000    -65.700    200.000     0.0000     0.0000 
  57.150      7.826     16.516    -58.254    -45.355     16.516     79.920      0.000    -65.700    200.000     0.0000     0.0000 
  57.600      7.976     16.479    -58.250    -45.355     16.479     80.250      0.000    -65.700    200.000     0.0000     0.0000 
  58.050      8.125     16.448    -58.247    -45.355     16.448     80.080      0.000    -65.700    200.000     0.0000     0.0000 
  58.500      8.292     16.425    -58.244    -45.355     16.425     79.431      0.000    -65.700    200.000     0.0000     0.0000 
  58.950      8.520     16.407    -58.242    -45.355     16.407     78.342      0.000    -65.700    200.000     0.0000     0.0000 
  59.400      8.747     16.396    -58.239    -45.355     16.396     76.866      0.000    -65.700    200.000     0.0000     0.0000 
  59.850      8.975     16.391    -58.236    -45.355     16.391     75.068      0.000    -65.700    200.000     0.0000     0.0000 
  60.300      9.202     16.397    -58.234    -45.355     16.397     73.023      0.000    -65.700    200.000     0.0000     0.0000 
  60.750      9.430     16.411    -58.231    -45.355     16.411     70.811      0.000    -65.700    200.000     0.0000     0.0000 
  61.200      9.674     16.430    -58.229    -45.355     16.430     68.512      0.000    -65.700    200.000     0.0000     0.0000 
  61.650      9.940     16.455    -58.227    -45.355     16.455     66.210      0.000    -65.700    200.000     0.0000     0.0000 
  62.100     10.205     16.484    -58.224    -45.355     16.484     63.985      0.000    -65.700    200.000     0.0000     0.0000 
  62.550     10.470     16.517    -58.222    -45.355     16.517     61.908      0.000    -65.700    200.000     0.0000     0.0000 
  63.000     10.736     16.554    -58.220    -45.355     16.554     60.047      0.000    -65.700    200.000     0.0000     0.0000 
  63.450     11.001     16.595    -58.218    -45.355     16.595     58.456      0.000    -65.700    200.000     0.0000     0.0000 
  63.900     11.280     16.640    -58.216    -45.355     16.640     57.182      0.000    -65.700    200.000     0.0000     0.0000 
  64.350     11.565     16.688    -58.215    -45.355     16.688     56.257      0.000    -65.700    200.000     0.0000     0.0000 
  64.800     11.850     16.739    -58.213    -45.355     16.739     55.701      0.000    -65.700    200.000     0.0000     0.0000 
  65.250     12.134     16.793    -58.211    -45.355     16.793     55.521      0.000    -65.700    200.000     0.0000     0.0000 
  65.700     12.419     16.853    -58.210    -45.355     16.853     55.710      0.000    -65.700    200.000     0.0000     0.0000 
  66.150     12.704     16.917    -58.208    -45.355     16.917     56.250      0.000    -65.700    200.000     0.0000     0.0000 
  66.600     12.997     16.983    -58.206    -45.355     16.983     57.111      0.000    -65.700    200.000     0.0000     0.0000 
  67.050     13.290     17.051    -58.205    -45.355     17.051     58.251      0.000    -65.700    200.000     0.0000     0.0000 
  67.500     13.584     17.120    -58.204    -45.355     17.120     59.622      0.000    -65.700    200.000     0.0000     0.0000 
  67.950     13.877     17.190    -58.202    -45.355     17.190     61.169      0.000    -65.700    200.000     0.0000     0.0000 
  68.400     14.171     17.261    -58.201    -45.355     17.261     62.831      0.000    -65.700    200.000     0.0000     0.0000 
  68.850     14.464     17.331    -58.200    -45.355     17.331     64.548      0.000    -65.700    200.000     0.0000     0.0000 
  69.300     14.758     17.403    -58.198    -45.355     17.403     66.258      0.000    -65.700    200.000     0.0000     0.0000 
  69.750     15.052     17.474    -58.197    -45.355     17.474     67.903      0.000    -65.700    200.000     0.0000     0.0000 
  70.200     15.346     17.545    -58.196    -45.355     17.545     69.428      0.000    -65.700    200.000     0.0000     0.0000 
  70.650     15.640     17.615    -58.195    -45.355     17.615     70.786      0.000    -65.700    200.000     0.0000     0.0000 
  71.100     15.934     17.685    -58.194    -45.355     17.685     71.937      0.000    -65.700    200.000     0.0000     0.0000 
  71.550     16.226     17.755    -58.193    -45.355     17.755     72.846      0.000    -65.700    200.000     0.0000     0.0000 
  72.000     16.512     17.823    -58.192    -45.355     17.823     73.493      0.000    -65.700    200.000     0.0000     0.0000 
  72.450     16.798     17.891    -58.191    -45.355     17.891     73.862      0.000    -65.700    200.000     0.0000     0.0000 
  72.900     17.084     17.959    -58.190    -45.355     17.959     73.951      0.000    -65.700    200.000     0.0000     0.0000 
  73.350     17.371     18.027    -58.189    -45.355     18.027     73.766      0.000    -65.700    200.000     0.0000     0.0000 
  73.800     17.657     18.093    -58.188    -45.355     18.093     73.322      0.000    -65.700    200.000     0.0000     0.0000 
  74.250     17.935     18.158    -58.188    -45.355     18.158     72.643      0.000    -65.700    200.000     0.0000     0.0000 
  74.700     18.206     18.220    -58.187    -45.355     18.220     71.762      0.000    -65.700    200.000     0.0000     0.0000 
  75.150     18.476     18.281    -58.186    -45.355     18.281     70.715      0.000    -65.700    200.000     0.0000     0.0000 
  75.600     18.747     18.338    -58.185    -45.355     18.338     69.544      0.000    -65.700    200.000     0.0000     0.0000 
  76.050     19.018     18.394    -58.185    -45.355     18.394     68.295      0.000    -65.700    200.000     0.0000     0.0000 
  76.500     19.289     18.447    -58.184    -45.355     18.447     67.012      0.000    -65.700    200.000     0.0000     0.0000 
  76.950     19.542     18.498    -58.183    -45.355     18.498     65.741      0.000    -65.700    200.000     0.0000     0.0000 
  77.400     19.790     18.546    -58.183    -45.355     18.546     64.526      0.000    -65.700    200.000     0.0000     0.0000 
  77.850     20.038     18.591    -58.182    -45.355     18.591     63.406      0.000    -65.700    200.000     0.0000     0.0000 
  78.300     20.286     18.634    -58.181    -45.355     18.634     62.417      0.000    -65.700    200.000     0.0000     0.0000 
  78.750     20.534     18.675    -58.181    -45.355     18.675     61.587      0.000    -65.700    200.000     0.0000     0.0000 
  79.200     20.782     18.713    -58.180    -45.355     18.713     60.940      0.000    -65.700    200.000     0.0000     0.0000 
  79.650     21.001     18.748    -58.180    -45.355     18.748     60.492      0.000    -65.700    200.000     0.0000     0.0000 
  80.100     21.220     18.780    -58.179    -45.355     18.780     60.251      0.000    -65.700    200.000     0.0000     0.0000 
  80.550     21.438     18.810    -58.179    -45.355     18.810     60.219      0.000    -65.700    200.000     0.0000     0.0000 
  81.000     21.657     18.838    -58.178    -45.355     18.838     60.391      0.000    -65.700    200.000     0.0000     0.0000 
  81.450     21.876     18.862    -58.178    -45.355     18.862     60.753      0.000    -65.700    200.000     0.0000     0.0000 
  81.900     22.087     18.885    -58.177    -45.355     18.885     61.286      0.000    -65.700    200.000     0.0000     0.0000 
  82.350     22.272     18.905    -58.177    -45.355     18.905     61.967      0.000    -65.700    200.000     0.0000     0.0000 
  82.800     22.457     18.922    -58.177    -45.355     18.922     62.766      0.000    -65.700    200.000     0.0000     0.0000 
  83.250     22.641     18.938    -58.176    -45.355     18.938     63.651      0.000    -65.700    200.000     0.0000     0.0000 
  83.700     22.826     18.952    -58.176    -45.355     18.952     64.590      0.000    -65.700    200.000     0.0000     0.0000 
  84.150     23.011     18.963    -58.175    -45.355     18.963     65.548      0.000    -65.700    200.000     0.0000     0.0000 
  84.600     23.179     18.973    -58.175    -45.355     18.973     66.490      0.000    -65.700    200.000     0.0000     0.0000 
  85.050     23.326     18.979    -58.175    -45.355     18.979     67.386      0.000    -65.700    200.000     0.0000     0.0000 
  85.500     23.474     18.984    -58.174    -45.355     18.984     68.206      0.000    -65.700    200.000     0.0000     0.0000 
  85.950     23.621     18.986    -58.174    -45.355     18.986     68.925      0.000    -65.700    200.000     0.0000     0.0000 
  86.400     23.769     18.986    -58.174    -45.355     18.986     69.522      0.000    -65.700    200.000     0.0000     0.0000 
  86.850     23.916     18.985    -58.173    -45.355     18.985     69.980      0.000    -65.700    200.000     0.0000     0.0000 
  87.300     24.040     18.981    -58.173    -45.355     18.981     70.288      0.000    -65.700    200.000     0.0000     0.0000 
  87.750     24.152     18.976    -58.173    -45.355     18.976     70.442      0.000    -65.700    200.000     0.0000     0.0000 
  88.200     24.264     18.969    -58.173    -45.355     18.969     70.440      0.000    -65.700    200.000     0.0000     0.0000 
  88.650     24.377     18.960    -58.172    -45.355     18.960     70.288      0.000    -65.700    200.000     0.0000     0.0000 
  89.100     24.489     18.950    -58.172    -45.355     18.950     69.997      0.000    -65.700    200.000     0.0000     0.0000 
  89.550     24.576     18.938    -58.172    -45.355     18.938     69.581      0.000    -65.700    200.000     0.0000     0.0000 
  90.000     24.656     18.925    -58.172    -45.355     18.925     69.058      0.000    -65.700    200.000     0.0000     0.0000 
  90.450     24.736     18.911    -58.171    -45.355     18.911     68.450      0.000    -65.700    200.000     0.0000     0.0000 
  90.900     24.816     18.896    -58.171    -45.355     18.896     67.782      0.000    -65.700    200.000     0.0000     0.0000 
  91.350     24.897     18.880    -58.171    -45.355     18.880     67.077      0.000    -65.700    200.000     0.0000     0.0000 
  91.800     24.950     18.863    -58.171    -45.355     18.863     66.363      0.000    -65.700    200.000     0.0000     0.0000 
  92.250     25.000     18.845    -58.170    -45.355     18.845     65.664      0.000    -65.700    200.000     0.0000     0.0000 
  92.700     25.050     18.826    -58.170    -45.355     18.826     65.003      0.000    -65.700    200.000     0.0000     0.0000 
  93.150     25.100     18.807    -58.170    -45.355     18.807     64.402      0.000    -65.700    200.000     0.0000     0.0000 
  93.600     25.150     18.787    -58.170    -45.355     18.787     63.879      0.000    -65.700    200.000     0.0000     0.0000 
  94.050     25.172     18.767    -58.170    -45.355     18.767     63.450      0.000    -65.700    200.000     0.0000     0.0000 
  94.500     25.195     18.746    -58.170    -45.355     18.746     63.126      0.000    -65.700    200.000     0.0000     0.0000 
  94.950     25.217     18.725    -58.169    -45.355     18.725     62.914      0.000    -65.700    200.000     0.0000     0.0000 
  95.400     25.240     18.704    -58.169    -45.355     18.704     62.819      0.000    -65.700    200.000     0.0000     0.0000 
  95.850     25.260     18.682    -58.169    -45.355     18.682     62.840      0.000    -65.700    200.000     0.0000     0.0000 
  96.300     25.258     18.661    -58.169    -45.355     18.661     62.971      0.000    -65.700    200.000     0.0000     0.0000 
  96.750     25.257     18.639    -58.169    -45.355     18.639     63.206      0.000    -65.700    200.000     0.0000     0.0000 
  97.200     25.255     18.618    -58.169    -45.355     18.618     63.531      0.000    -65.700    200.000     0.0000     0.0000 
  97.650     25.254     18.597    -58.168    -45.355     18.597     63.934      0.000    -65.700    200.000     0.0000     0.0000 
  98.100     25.248     18.576    -58.168    -45.355     18.576     64.396      0.000    -65.700    200.000     0.0000     0.0000 
  98.550     25.227     18.555    -58.168    -45.355     18.555     64.901      0.000    -65.700    200.000     0.0000     0.0000 
  99.000     25.206     18.534    -58.168    -45.355     18.534     65.429      0.000    -65.700    200.000     0.0000     0.0000 
  99.450     25.185     18.514    -58.168    -45.355     18.514     65.961      0.000    -65.700    200.000     0.0000     0.0000 
  99.900     25.164     18.494    -58.168    -45.355     18.494     66.479      0.000    -65.700    200.000     0.0000     0.0000 
 100.350     25.138     18.475    -58.168    -45.355     18.475     66.965      0.000    -65.700    200.000     0.0000     0.0000 
 100.800     25.102     18.457    -58.168    -45.355     18.457     67.404      0.000    -65.700    200.000     0.0000     0.0000 
 101.250     25.066     18.438    -58.167    -45.355     18.438     67.782      0.000    -65.700    200.000     0.0000     0.0000 
 101.700     25.030     18.421    -58.167    -45.355     18.421     68.090      0.000    -65.700    200.000     0.0000     0.0000 
 102.150     24.994     18.410    -58.167    -45.355     18.410     68.317      0.000    -65.700    200.000     0.0000     0.0000 
 102.600     24.953     18.402    -58.167    -45.355     18.402     68.461      0.000    -65.700    200.000     0.0000     0.0000 
 103.050     24.906     18.389    -58.167    -45.355     18.389     68.517      0.000    -65.700    200.000     0.0000     0.0000 
 103.500     24.859     18.374    -58.167    -45.355     18.374     68.488      0.000    -65.700    200.000     0.0000     0.0000 
 103.950     24.812     18.358    -58.167    -45.355     18.358     68.377      0.000    -65.700    200.000     0.0000     0.0000 
 104.400     24.766     18.344    -58.167    -45.355     18.344     68.191      0.000    -65.700    200.000     0.0000     0.0000 
 104.850     24.715     18.330    -58.167    -45.355     18.330     67.938      0.000    -65.700    200.000     0.0000     0.0000 
 105.300     24.662     18.317    -58.167    -45.355     18.317     67.630      0.000    -65.700    200.000     0.0000     0.0000 
 105.750     24.609     18.305    -58.166    -45.355     18.305     67.279      0.000    -65.700    200.000     0.0000     0.0000 
 106.200     24.556     18.293    -58.166    -45.355     18.293     66.899      0.000    -65.700    200.000     0.0000     0.0000 
 106.650     24.503     18.282    -58.166    -45.355     18.282     66.503      0.000    -65.700    200.000     0.0000     0.0000 
 107.100     24.449     18.273    -58.166    -45.355     18.273     66.107      0.000    -65.700    200.000     0.0000     0.0000 
 107.550     24.394     18.264    -58.166    -45.355     18.264     65.723      0.000    -65.700    200.000     0.0000     0.0000 
 108.000     24.338     18.256    -58.166    -45.355     18.256     65.365      0.000    -65.700    200.000     0.0000     0.0000 
 108.450     24.283     18.248    -58.166    -45.355     18.248     65.044      0.000    -65.700    200.000     0.0000     0.0000 
 108.900     24.227     18.242    -58.166    -45.355     18.242     64.770      0.000    -65.700    200.000     0.0000     0.0000 
 109.350     24.173     18.236    -58.166    -45.355     18.236     64.550      0.000    -65.700    200.000     0.0000     0.0000 
 109.800     24.118     18.231    -58.166    -45.355     18.231     64.390      0.000    -65.700    200.000     0.0000     0.0000 
 110.250     24.064     18.227    -58.166    -45.355     18.227     64.294      0.000    -65.700    200.000     0.0000     0.0000 
 110.700     24.009     18.223    -58.166    -45.355     18.223     64.263      0.000    -65.700    200.000     0.0000     0.0000 
 111.150     23.955     18.221    -58.166    -45.355     18.221     64.295      0.000    -65.700    200.000     0.0000     0.0000 
 111.600     23.904     18.219    -58.166    -45.355     18.219     64.388      0.000    -65.700    200.000     0.0000     0.0000 
 112.050     23.852     18.217    -58.165    -45.355     18.217     64.536      0.000    -65.700    200.000     0.0000     0.0000 
 112.500     23.801     18.216    -58.165    -45.355     18.216     64.733      0.000    -65.700    200.000     0.0000     0.0000 
 112.950     23.750     18.216    -58.165    -45.355     18.216     64.969      0.000    -65.700    200.000     0.0000     0.0000 
 113.400     23.699     18.217    -58.165    -45.355     18.217     65.235      0.000    -65.700    200.000     0.0000     0.0000 
 113.850     23.653     18.218    -58.165    -45.355     18.218     65.522      0.000    -65.700    200.000     0.0000     0.0000 
 114.300     23.607     18.219    -58.165    -45.355     18.219     65.817      0.000    -65.700    200.000     0.0000     0.0000 
