  112.500 -6.1030E+0001
  112.750 -6.1930E+0001
  113.000 -6.2682E+0001
  113.250 -6.3312E+0001
  113.500 -6.3842E+0001
  113.750 -6.4290E+0001
  114.000 -6.4670E+0001
  114.250 -6.4991E+0001
  114.500 -6.5264E+0001
  114.750 -6.5495E+0001
  115.000 -6.5691E+0001
  115.250 -6.5856E+0001
  115.500 -6.5994E+0001
  115.750 -6.6110E+0001
  116.000 -6.6205E+0001
  116.250 -6.6282E+0001
  116.500 -6.6344E+0001
  116.750 -6.6392E+0001
  117.000 -6.6428E+0001
  117.250 -6.6453E+0001
  117.500 -6.6469E+0001
  117.750 -6.6476E+0001
  118.000 -6.6475E+0001
  118.250 -6.6467E+0001
  118.500 -6.6453E+0001
  118.750 -6.6433E+0001
  119.000 -6.6408E+0001
  119.250 -6.6379E+0001
  119.500 -6.6346E+0001
  119.750 -6.6309E+0001
  120.000 -6.6268E+0001
  120.250 -6.6225E+0001
  120.500 -6.6179E+0001
  120.750 -6.6130E+0001
  121.000 -6.6079E+0001
  121.250 -6.6026E+0001
  121.500 -6.5971E+0001
  121.750 -6.5915E+0001
  122.000 -6.5857E+0001
  122.250 -6.5798E+0001
  122.500 -6.5738E+0001
  122.750 -6.5677E+0001
  123.000 -6.5615E+0001
  123.250 -6.5552E+0001
  123.500 -6.5488E+0001
  123.750 -6.5424E+0001
  124.000 -6.5359E+0001
  124.250 -6.5294E+0001
  124.500 -6.5228E+0001
  124.750 -6.5162E+0001
  125.000 -6.5096E+0001
  125.250 -6.5030E+0001
  125.500 -6.4963E+0001
  125.750 -6.4897E+0001
  126.000 -6.4830E+0001
  126.250 -6.4763E+0001
  126.500 -6.4697E+0001
  126.750 -6.4630E+0001
  127.000 -6.4564E+0001
  127.250 -6.4497E+0001
  127.500 -6.4431E+0001
  127.750 -6.4365E+0001
  128.000 -6.4299E+0001
  128.250 -6.4233E+0001
  128.500 -6.4168E+0001
  128.750 -6.4102E+0001
  129.000 -6.4037E+0001
  129.250 -6.3972E+0001
  129.500 -6.3908E+0001
  129.750 -6.3843E+0001
  130.000 -6.3779E+0001
  130.250 -6.3716E+0001
  130.500 -6.3652E+0001
  130.750 -6.3589E+0001
  131.000 -6.3526E+0001
  131.250 -6.3464E+0001
  131.500 -6.3402E+0001
  131.750 -6.3340E+0001
  132.000 -6.3278E+0001
  132.250 -6.3217E+0001
  132.500 -6.3156E+0001
  132.750 -6.3096E+0001
  133.000 -6.3036E+0001
  133.250 -6.2976E+0001
  133.500 -6.2916E+0001
  133.750 -6.2857E+0001
  134.000 -6.2798E+0001
  134.250 -6.2740E+0001
  134.500 -6.2681E+0001
  134.750 -6.2624E+0001
  135.000 -6.2566E+0001
  135.250 -6.2509E+0001
  135.500 -6.2452E+0001
  135.750 -6.2396E+0001
  136.000 -6.2340E+0001
  136.250 -6.2284E+0001
  136.500 -6.2228E+0001
  136.750 -6.2173E+0001
  137.000 -6.2118E+0001
  137.250 -6.2064E+0001
  137.500 -6.2010E+0001
  137.750 -6.1956E+0001
  138.000 -6.1903E+0001
  138.250 -6.1849E+0001
  138.500 -6.1797E+0001
  138.750 -6.1744E+0001
  139.000 -6.1692E+0001
  139.250 -6.1640E+0001
  139.500 -6.1588E+0001
  139.750 -6.1537E+0001
  140.000 -6.1486E+0001
  140.250 -6.1435E+0001
  140.500 -6.1385E+0001
  140.750 -6.1335E+0001
  141.000 -6.1285E+0001
  141.250 -6.1236E+0001
  141.500 -6.1187E+0001
  141.750 -6.1138E+0001
  142.000 -6.1089E+0001
  142.250 -6.1041E+0001
  142.500 -6.0993E+0001
  142.750 -6.0945E+0001
  143.000 -6.0898E+0001
  143.250 -6.0851E+0001
  143.500 -6.0804E+0001
  143.750 -6.0757E+0001
  144.000 -6.0711E+0001
