   70.250 -6.2675E+0001
   70.500 -6.2612E+0001
   70.750 -6.2550E+0001
   71.000 -6.2488E+0001
   71.250 -6.2426E+0001
   71.500 -6.2365E+0001
   71.750 -6.2305E+0001
   72.000 -6.2245E+0001
   72.250 -6.2185E+0001
   72.500 -6.2126E+0001
   72.750 -6.2068E+0001
   73.000 -6.2009E+0001
   73.250 -6.1952E+0001
   73.500 -6.1895E+0001
   73.750 -6.1838E+0001
   74.000 -6.1782E+0001
   74.250 -6.1726E+0001
   74.500 -6.1670E+0001
   74.750 -6.1615E+0001
   75.000 -6.1561E+0001
   75.250 -6.1507E+0001
   75.500 -6.1453E+0001
   75.750 -6.1400E+0001
   76.000 -6.1347E+0001
   76.250 -6.1294E+0001
   76.500 -6.1242E+0001
   76.750 -6.1191E+0001
   77.000 -6.1140E+0001
   77.250 -6.1089E+0001
   77.500 -6.1038E+0001
   77.750 -6.0988E+0001
   78.000 -6.0939E+0001
   78.250 -6.0889E+0001
   78.500 -6.0841E+0001
   78.750 -6.0792E+0001
   79.000 -6.0744E+0001
   79.250 -6.0696E+0001
   79.500 -6.0649E+0001
   79.750 -6.0602E+0001
   80.000 -6.0555E+0001
   80.250 -6.0509E+0001
   80.500 -6.0463E+0001
   80.750 -6.0417E+0001
   81.000 -6.0372E+0001
   81.250 -6.0327E+0001
   81.500 -6.0282E+0001
   81.750 -6.0238E+0001
   82.000 -6.0194E+0001
   82.250 -6.0151E+0001
   82.500 -6.0107E+0001
   82.750 -6.0064E+0001
   83.000 -6.0022E+0001
   83.250 -5.9980E+0001
   83.500 -5.9938E+0001
   83.750 -5.9896E+0001
   84.000 -5.9855E+0001
   84.250 -5.9813E+0001
   84.500 -5.9773E+0001
   84.750 -5.9732E+0001
   85.000 -5.9692E+0001
   85.250 -5.9652E+0001
   85.500 -5.9613E+0001
   85.750 -5.9573E+0001
   86.000 -5.9534E+0001
   86.250 -5.9496E+0001
   86.500 -5.9457E+0001
   86.750 -5.9419E+0001
   87.000 -5.9381E+0001
   87.250 -5.9344E+0001
   87.500 -5.9306E+0001
   87.750 -5.9269E+0001
   88.000 -5.9233E+0001
   88.250 -5.9196E+0001
   88.500 -5.9160E+0001
   88.750 -5.9124E+0001
   89.000 -5.9088E+0001
   89.250 -5.9053E+0001
   89.500 -5.9018E+0001
   89.750 -5.8983E+0001
   90.000 -5.8948E+0001
   90.250 -5.8913E+0001
   90.500 -5.8879E+0001
   90.750 -5.8845E+0001
   91.000 -5.8812E+0001
   91.250 -5.8778E+0001
   91.500 -5.8745E+0001
   91.750 -5.8712E+0001
   92.000 -5.8679E+0001
   92.250 -5.8647E+0001
   92.500 -5.8614E+0001
   92.750 -5.8582E+0001
   93.000 -5.8550E+0001
   93.250 -5.8519E+0001
   93.500 -5.8487E+0001
   93.750 -5.8456E+0001
   94.000 -5.8425E+0001
   94.250 -5.8395E+0001
   94.500 -5.8364E+0001
   94.750 -5.8334E+0001
   95.000 -5.8304E+0001
   95.250 -5.8274E+0001
   95.500 -5.8244E+0001
   95.750 -5.8215E+0001
   96.000 -5.8186E+0001
   96.250 -5.8157E+0001
   96.500 -5.8128E+0001
   96.750 -5.8099E+0001
   97.000 -5.8071E+0001
   97.250 -5.8043E+0001
   97.500 -5.8015E+0001
   97.750 -5.7987E+0001
   98.000 -5.7959E+0001
   98.250 -5.7932E+0001
   98.500 -5.7905E+0001
   98.750 -5.7878E+0001
   99.000 -5.7851E+0001
   99.250 -5.7824E+0001
   99.500 -5.7798E+0001
   99.750 -5.7772E+0001
  100.000 -5.7746E+0001
  100.250 -5.7720E+0001
  100.500 -5.7694E+0001
  100.750 -5.7668E+0001
  101.000 -5.7643E+0001
  101.250 -5.7618E+0001
  101.500 -5.7593E+0001
  101.750 -5.7568E+0001
  102.000 -5.7543E+0001
  102.250 -5.7519E+0001
  102.500 -5.7495E+0001
  102.750 -5.7471E+0001
  103.000 -5.7447E+0001
  103.250 -5.7423E+0001
  103.500 -5.7399E+0001
  103.750 -5.7376E+0001
  104.000 -5.7352E+0001
  104.250 -5.7329E+0001
  104.500 -5.7306E+0001
  104.750 -5.7284E+0001
  105.000 -5.7261E+0001
  105.250 -5.7238E+0001
  105.500 -5.7216E+0001
  105.750 -5.7194E+0001
  106.000 -5.7172E+0001
  106.250 -5.7150E+0001
  106.500 -5.7128E+0001
  106.750 -5.7107E+0001
  107.000 -5.7085E+0001
  107.250 -5.7064E+0001
  107.500 -5.7043E+0001
  107.750 -5.7022E+0001
  108.000 -5.7001E+0001
  108.250 -5.6981E+0001
  108.500 -5.6960E+0001
  108.750 -5.6940E+0001
  109.000 -5.6919E+0001
  109.250 -5.6899E+0001
  109.500 -5.6879E+0001
  109.750 -5.6860E+0001
  110.000 -5.6840E+0001
  110.250 -5.6820E+0001
  110.500 -5.6801E+0001
  110.750 -5.6782E+0001
  111.000 -5.6763E+0001
  111.250 -4.0000E+0001
  111.500 -4.0000E+0001
  111.750 -4.0000E+0001
  112.000 -4.0000E+0001
  112.250 -4.0000E+0001
  112.500 -4.0000E+0001
  112.750 -4.2616E+0001
  113.000 -4.7970E+0001
  113.250 -5.1999E+0001
  113.500 -5.5063E+0001
  113.750 -5.7425E+0001
  114.000 -5.9268E+0001
  114.250 -6.0723E+0001
  114.500 -6.1884E+0001
  114.750 -6.2819E+0001
  115.000 -6.3578E+0001
  115.250 -6.4197E+0001
  115.500 -6.4705E+0001
  115.750 -6.5124E+0001
  116.000 -6.5470E+0001
  116.250 -6.5755E+0001
  116.500 -6.5991E+0001
  116.750 -6.6185E+0001
  117.000 -6.6344E+0001
  117.250 -6.6474E+0001
  117.500 -6.6578E+0001
  117.750 -6.6661E+0001
  118.000 -6.6725E+0001
  118.250 -6.6773E+0001
  118.500 -6.6807E+0001
  118.750 -6.6828E+0001
  119.000 -6.6838E+0001
  119.250 -6.6839E+0001
  119.500 -6.6832E+0001
  119.750 -6.6817E+0001
  120.000 -6.6795E+0001
  120.250 -6.6767E+0001
  120.500 -6.6734E+0001
  120.750 -6.6696E+0001
  121.000 -6.6654E+0001
  121.250 -6.6609E+0001
  121.500 -6.6559E+0001
  121.750 -6.6507E+0001
  122.000 -6.6452E+0001
  122.250 -6.6395E+0001
  122.500 -6.6335E+0001
  122.750 -6.6273E+0001
  123.000 -6.6210E+0001
  123.250 -6.6145E+0001
  123.500 -6.6079E+0001
  123.750 -6.6012E+0001
  124.000 -6.5943E+0001
  124.250 -6.5874E+0001
  124.500 -6.5804E+0001
  124.750 -6.5733E+0001
  125.000 -6.5662E+0001
  125.250 -6.5590E+0001
  125.500 -6.5518E+0001
  125.750 -6.5445E+0001
  126.000 -6.5373E+0001
  126.250 -6.5300E+0001
  126.500 -6.5227E+0001
  126.750 -6.5154E+0001
  127.000 -6.5081E+0001
  127.250 -6.5008E+0001
  127.500 -6.4935E+0001
  127.750 -6.4862E+0001
  128.000 -6.4790E+0001
  128.250 -6.4717E+0001
  128.500 -6.4645E+0001
  128.750 -6.4573E+0001
  129.000 -6.4502E+0001
  129.250 -6.4430E+0001
  129.500 -6.4359E+0001
  129.750 -6.4289E+0001
  130.000 -6.4219E+0001
  130.250 -6.4149E+0001
  130.500 -6.4079E+0001
  130.750 -6.4010E+0001
  131.000 -6.3941E+0001
  131.250 -6.3873E+0001
  131.500 -6.3805E+0001
  131.750 -6.3737E+0001
  132.000 -6.3670E+0001
  132.250 -6.3603E+0001
  132.500 -6.3537E+0001
  132.750 -6.3471E+0001
  133.000 -6.3406E+0001
  133.250 -6.3341E+0001
