  63.450     11.001     29.831    -54.129    -30.525     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  63.900     11.280     29.831    -54.125    -30.523     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  64.350     11.565     29.831    -54.121    -30.521     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  64.800     11.850     29.831    -54.117    -30.519     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  65.250     12.134     29.831    -54.113    -30.517     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  65.700     12.419     29.831    -54.109    -30.515     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  66.150     12.704     29.831    -54.105    -30.514     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  66.600     12.997     29.831    -54.102    -30.512     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  67.050     13.290     29.831    -54.098    -30.511     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  67.500     13.584     29.831    -54.095    -30.509     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  67.950     13.877     29.831    -54.091    -30.508     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  68.400     14.171     29.831    -54.088    -30.507     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  68.850     14.464     29.831    -54.085    -30.506     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  69.300     14.758     29.831    -54.082    -30.504     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  69.750     15.052     29.831    -54.079    -30.503     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  70.200     15.346     29.831    -54.077    -30.502     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  70.650     15.640     29.831    -54.074    -30.501     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  71.100     15.934     29.831    -54.071    -30.500     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  71.550     16.226     29.831    -54.069    -30.499     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  72.000     16.512     29.831    -54.066    -30.499     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  72.450     16.798     29.831    -54.064    -30.498     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  72.900     17.084     29.831    -54.062    -30.497     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  73.350     17.371     29.831    -54.059    -30.496     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  73.800     17.657     29.831    -54.057    -30.495     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  74.250     17.935     29.831    -54.055    -30.495     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  74.700     18.206     29.831    -54.053    -30.494     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  75.150     18.476     29.831    -54.051    -30.493     29.831    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  75.600     18.747     30.264    -54.049    -30.493     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  76.050     19.018     30.264    -54.047    -30.492     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  76.500     19.289     30.264    -54.046    -30.492     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  76.950     19.542     30.264    -54.044    -30.491     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  77.400     19.790     30.264    -54.042    -30.491     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  77.850     20.038     30.264    -54.041    -30.490     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  78.300     20.286     30.264    -54.039    -30.490     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  78.750     20.534     30.264    -54.037    -30.489     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  79.200     20.782     30.264    -54.036    -30.489     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  79.650     21.001     30.264    -54.035    -30.489     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  80.100     21.220     30.264    -54.033    -30.488     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  80.550     21.438     30.264    -54.032    -30.488     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  81.000     21.657     30.264    -54.031    -30.487     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  81.450     21.876     30.264    -54.029    -30.487     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  81.900     22.087     30.264    -54.028    -30.487     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  82.350     22.272     30.264    -54.027    -30.486     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
