  56.400      0.000      0.000    -64.431    -64.904      0.000      0.000      0.000    -65.700   -391.374     0.0000     0.0000 
  56.700      0.000      0.000    -64.845    -65.957      0.000      0.000      0.000    -65.700   -408.649     0.0000     0.0000 
  57.000      0.000      0.000    -65.261    -67.027      0.000      0.000      0.000    -65.700   -425.779     0.0000     0.0000 
  57.300      0.000      0.000    -65.678    -68.114      0.000      0.000      0.000    -65.700   -442.758     0.0000     0.0000 
  57.600      0.000      0.000    -66.097    -69.217      0.000      0.000      0.000    -65.700   -459.580     0.0000     0.0000 
  57.900      0.000      0.000    -66.518    -70.336      0.000      0.000      0.000    -65.700   -476.238     0.0000     0.0000 
  58.200      0.000      0.000    -66.940    -71.470      0.000      0.000      0.000    -65.700   -492.727     0.0000     0.0000 
  58.500      0.000      0.000    -67.363    -72.618      0.000      0.000      0.000    -65.700   -509.041     0.0000     0.0000 
  58.800      0.000      0.000    -67.787    -73.779      0.000      0.000      0.000    -65.700   -525.175     0.0000     0.0000 
  59.100      0.000      0.000    -68.212    -74.953      0.000      0.000      0.000    -65.700   -541.121     0.0000     0.0000 
  59.400      0.000      0.000    -68.638    -76.139      0.000      0.000      0.000    -65.700   -556.876     0.0000     0.0000 
  59.700      0.000      0.000    -69.065    -77.335      0.000      0.000      0.000    -65.700   -572.432     0.0000     0.0000 
  60.000      0.000      0.000    -69.492    -78.541      0.000      0.000      0.000    -65.700   -587.785     0.0000     0.0000 
  60.300      0.000      0.000    -69.920    -79.757      0.000      0.000      0.000    -65.700   -602.930     0.0000     0.0000 
  60.600      0.000      0.000    -70.349    -80.981      0.000      0.000      0.000    -65.700   -617.860     0.0000     0.0000 
  60.900      0.000      0.000    -70.777    -82.212      0.000      0.000      0.000    -65.700   -632.570     0.0000     0.0000 
  61.200      0.000      0.000    -71.206    -83.450      0.000      0.000      0.000    -65.700   -647.056     0.0000     0.0000 
  61.500      0.000      0.000    -71.635    -84.694      0.000      0.000      0.000    -65.700   -661.312     0.0000     0.0000 
  61.800      0.000      0.000    -72.063    -85.942      0.000      0.000      0.000    -65.700   -675.333     0.0000     0.0000 
  62.100      0.000      0.000    -72.492    -87.195      0.000      0.000      0.000    -65.700   -689.114     0.0000     0.0000 
  62.400      0.000      0.000    -72.920    -88.451      0.000      0.000      0.000    -65.700   -702.650     0.0000     0.0000 
  62.700      0.000      0.000    -73.347    -89.709      0.000      0.000      0.000    -65.700   -715.936     0.0000     0.0000 
  63.000      0.000      0.000    -73.774    -90.969      0.000      0.000      0.000    -65.700   -728.969     0.0000     0.0000 
  63.300      0.000      0.000    -74.200    -92.230      0.000      0.000      0.000    -65.700   -741.742     0.0000     0.0000 
  63.600      0.000      0.000    -74.625    -93.490      0.000      0.000      0.000    -65.700   -754.251     0.0000     0.0000 
  63.900      0.000      0.000    -75.049    -94.750      0.000      0.000      0.000    -65.700   -766.493     0.0000     0.0000 
  64.200      0.000     -0.000    -75.472    -96.009     -0.000      0.000      0.000    -65.700   -778.462     0.0000     0.0000 
  64.500      0.000     -0.000    -75.893    -97.264     -0.000      0.000      0.000    -65.700   -790.155     0.0000     0.0000 
  64.800      0.000     -0.000    -76.313    -98.517     -0.000      0.000      0.000    -65.700   -801.567     0.0000     0.0000 
  65.100      0.000     -0.000    -76.731    -99.766     -0.000      0.000      0.000    -65.700   -812.694     0.0000     0.0000 
  65.400      0.000     -0.000    -77.148   -101.011     -0.000      0.000      0.000    -65.700   -823.533     0.0000     0.0000 
  65.700      0.000     -0.000    -77.562   -102.250     -0.000      0.000      0.000    -65.700   -834.078     0.0000     0.0000 
  66.000      0.000      0.000    -77.975   -103.483      0.000      0.000      0.000    -65.700   -844.328     0.0000     0.0000 
  66.300      0.000      0.000    -78.385   -104.709      0.000      0.000      0.000    -65.700   -854.277     0.0000     0.0000 
  66.600      0.000      0.000    -78.793   -105.928      0.000      0.000      0.000    -65.700   -863.923     0.0000     0.0000 
  66.900      0.000     -0.000    -79.198   -107.138     -0.000      0.000      0.000    -65.700   -873.262     0.0000     0.0000 
  67.200      0.000      0.000    -79.601   -108.340      0.000     -0.000      0.000    -65.700   -882.291     0.0000     0.0000 
  67.500      0.000     -0.000    -80.001   -109.532     -0.000     -0.000      0.000    -65.700   -891.007     0.0000     0.0000 
  67.800      0.000      0.000    -80.399   -110.714      0.000     -0.000      0.000    -65.700   -899.405     0.0000     0.0000 
  68.100      0.000      0.000    -80.793   -111.886      0.000     -0.000      0.000    -65.700   -907.484     0.0000     0.0000 
  68.400      0.000      0.000    -81.184   -113.046      0.000     -0.000      0.000    -65.700   -915.241     0.0000     0.0000 
  68.700      0.000      0.000    -81.571   -114.194      0.000     -0.000      0.000    -65.700   -922.673     0.0000     0.0000 
  69.000      0.000      0.000    -81.956   -115.329      0.000     -0.000      0.000    -65.700   -929.776     0.0000     0.0000 
  69.300      0.000     -0.000    -82.336   -116.451     -0.000     -0.000      0.000    -65.700   -936.550     0.0000     0.0000 
  69.600      0.000      0.000    -82.713   -117.559      0.000     -0.000      0.000    -65.700   -942.991     0.0000     0.0000 
  69.900      0.000     -0.000    -83.086   -118.652     -0.000     -0.000      0.000    -65.700   -949.096     0.0000     0.0000 
  70.200      0.000     -0.000    -83.455   -119.731     -0.000     -0.000      0.000    -65.700   -954.865     0.0000     0.0000 
  70.500      0.000     -0.000    -83.820   -120.794     -0.000     -0.000      0.000    -65.700   -960.294     0.0000     0.0000 
  70.800      0.000     -0.000    -84.181   -121.841     -0.000      0.000      0.000    -65.700   -965.382     0.0000     0.0000 
  71.100      0.000     -0.000    -84.538   -122.871     -0.000     -0.000      0.000    -65.700   -970.127     0.0000     0.0000 
  71.400      0.000     -0.000    -84.889   -123.884     -0.000     -0.000      0.000    -65.700   -974.527     0.0000     0.0000 
  71.700      0.000     -0.000    -85.237   -124.879     -0.000     -0.000      0.000    -65.700   -978.581     0.0000     0.0000 
  72.000      0.000     -0.000    -85.579   -125.856     -0.000     -0.000      0.000    -65.700   -982.287     0.0000     0.0000 
  72.300      0.000     -0.000    -85.917   -126.815     -0.000     -0.000      0.000    -65.700   -985.645     0.0000     0.0000 
  72.600      0.000     -0.000    -86.249   -127.754     -0.000      0.000      0.000    -65.700   -988.652     0.0000     0.0000 
  72.900      0.000     -0.000    -86.576   -128.674     -0.000      0.000      0.000    -65.700   -991.308     0.0000     0.0000 
  73.200      0.000     -0.000    -86.899   -129.573     -0.000      0.000      0.000    -65.700   -993.611     0.0000     0.0000 
  73.500      0.000     -0.000    -87.215   -130.452     -0.000      0.000      0.000    -65.700   -995.562     0.0000     0.0000 
  73.800      0.000     -0.000    -87.527   -131.310     -0.000      0.000      0.000    -65.700   -997.159     0.0000     0.0000 
  74.100      0.000     -0.000    -87.832   -132.146     -0.000      0.000      0.000    -65.700   -998.402     0.0000     0.0000 
  74.400      0.000     -0.000    -88.132   -132.961     -0.000      0.000      0.000    -65.700   -999.289     0.0000     0.0000 
  74.700      0.000     -0.000    -88.426   -133.753     -0.000      0.000      0.000    -65.700   -999.822     0.0000     0.0000 
  75.000      0.000     -0.000    -88.714   -134.523     -0.000      0.000      0.000    -65.700  -1000.000     0.0000     0.0000 
  75.300      0.000     -0.000    -88.996   -135.269     -0.000      0.000      0.000    -65.700   -999.822     0.0000     0.0000 
