TITLE     = "|"
VARIABLES = "V1"
"V2"
"V3"
"V4"
ZONE T="ZONE 001"
 I=101, J=1, K=1,F=POINT
DT=(SINGLE SINGLE SINGLE SINGLE )
 9.000003934E-001 -5.352099991E+001 0.000000000E+000 0.000000000E+000
 9.499996305E-001 -5.396099854E+001 0.000000000E+000 0.000000000E+000
 9.999998212E-001 -5.437900162E+001 0.000000000E+000 0.000000000E+000
 1.049999952E+000 -5.477700043E+001 0.000000000E+000 0.000000000E+000
 1.100000143E+000 -5.515599823E+001 0.000000000E+000 0.000000000E+000
 1.150000334E+000 -5.551599884E+001 0.000000000E+000 0.000000000E+000
 1.199999571E+000 -5.586000061E+001 0.000000000E+000 0.000000000E+000
 1.249999762E+000 -5.618799973E+001 0.000000000E+000 0.000000000E+000
 1.299999952E+000 -5.650000000E+001 0.000000000E+000 0.000000000E+000
 1.350000143E+000 -5.679800034E+001 0.000000000E+000 0.000000000E+000
 1.400000334E+000 -5.708200073E+001 0.000000000E+000 0.000000000E+000
 1.449999571E+000 -5.735300064E+001 0.000000000E+000 0.000000000E+000
 1.499999762E+000 -5.761199951E+001 0.000000000E+000 0.000000000E+000
 1.549999952E+000 -5.785900116E+001 0.000000000E+000 0.000000000E+000
 1.600000143E+000 -5.809500122E+001 0.000000000E+000 0.000000000E+000
 1.650000334E+000 -5.832099915E+001 0.000000000E+000 0.000000000E+000
 1.699999571E+000 -5.853599930E+001 0.000000000E+000 0.000000000E+000
 1.749999762E+000 -5.874200058E+001 0.000000000E+000 0.000000000E+000
 1.799999952E+000 -5.893899918E+001 0.000000000E+000 0.000000000E+000
 1.850000143E+000 -5.912699890E+001 0.000000000E+000 0.000000000E+000
 1.900000334E+000 -5.930699921E+001 0.000000000E+000 0.000000000E+000
 1.949999571E+000 -5.947900009E+001 0.000000000E+000 0.000000000E+000
 1.999999762E+000 -5.964300156E+001 0.000000000E+000 0.000000000E+000
 2.049999952E+000 -5.980099869E+001 0.000000000E+000 0.000000000E+000
 2.100000143E+000 -5.995100021E+001 0.000000000E+000 0.000000000E+000
 2.150000334E+000 -6.009500122E+001 0.000000000E+000 0.000000000E+000
 2.199999571E+000 -6.023300171E+001 0.000000000E+000 0.000000000E+000
 2.249999762E+000 -6.036500168E+001 0.000000000E+000 0.000000000E+000
 2.299999952E+000 -6.049100113E+001 0.000000000E+000 0.000000000E+000
 2.350000143E+000 -6.061199951E+001 0.000000000E+000 0.000000000E+000
 2.400000334E+000 -6.072800064E+001 0.000000000E+000 0.000000000E+000
 2.449999571E+000 -6.083800125E+001 0.000000000E+000 0.000000000E+000
 2.499999762E+000 -6.094400024E+001 0.000000000E+000 0.000000000E+000
 2.549999952E+000 -6.104499817E+001 0.000000000E+000 0.000000000E+000
 2.600000143E+000 -6.114199829E+001 0.000000000E+000 0.000000000E+000
 2.650000334E+000 -6.123500061E+001 0.000000000E+000 0.000000000E+000
 2.699999571E+000 -6.132300186E+001 0.000000000E+000 0.000000000E+000
 2.749999762E+000 -6.140800095E+001 0.000000000E+000 0.000000000E+000
 2.799999952E+000 -6.148899841E+001 0.000000000E+000 0.000000000E+000
 2.850000143E+000 -6.156700134E+001 0.000000000E+000 0.000000000E+000
 2.900000334E+000 -6.163999939E+001 0.000000000E+000 0.000000000E+000
 2.949999571E+000 -6.171099854E+001 0.000000000E+000 0.000000000E+000
 2.999999762E+000 -6.177899933E+001 0.000000000E+000 0.000000000E+000
 3.049999952E+000 -6.184299850E+001 0.000000000E+000 0.000000000E+000
 3.100000143E+000 -6.190399933E+001 0.000000000E+000 0.000000000E+000
 3.150000334E+000 -6.196300125E+001 0.000000000E+000 0.000000000E+000
 3.199999571E+000 -6.201900101E+001 0.000000000E+000 0.000000000E+000
 3.249999762E+000 -6.207199860E+001 0.000000000E+000 0.000000000E+000
 3.299999952E+000 -6.212200165E+001 0.000000000E+000 0.000000000E+000
 3.350000143E+000 -6.217100143E+001 0.000000000E+000 0.000000000E+000
 3.400000334E+000 -6.221599960E+001 0.000000000E+000 0.000000000E+000
 3.449999571E+000 -6.225999832E+001 0.000000000E+000 0.000000000E+000
 3.499999762E+000 -6.230099869E+001 0.000000000E+000 0.000000000E+000
 3.549999952E+000 -6.234000015E+001 0.000000000E+000 0.000000000E+000
 3.600000143E+000 -6.237699890E+001 0.000000000E+000 0.000000000E+000
 3.650000334E+000 -6.241199875E+001 0.000000000E+000 0.000000000E+000
 3.699999571E+000 -6.244499969E+001 0.000000000E+000 0.000000000E+000
 3.749999762E+000 -6.247700119E+001 0.000000000E+000 0.000000000E+000
 3.799999952E+000 -6.250600052E+001 0.000000000E+000 0.000000000E+000
 3.850000143E+000 -6.253400040E+001 0.000000000E+000 0.000000000E+000
 3.900000334E+000 -6.256000137E+001 0.000000000E+000 0.000000000E+000
 3.949999571E+000 -6.258399963E+001 0.000000000E+000 0.000000000E+000
 3.999999762E+000 -6.260699844E+001 0.000000000E+000 0.000000000E+000
 4.050000191E+000 -6.262799835E+001 0.000000000E+000 0.000000000E+000
 4.100000381E+000 -6.264799881E+001 0.000000000E+000 0.000000000E+000
 4.150000572E+000 -6.266600037E+001 0.000000000E+000 0.000000000E+000
 4.199999809E+000 -6.268299866E+001 0.000000000E+000 0.000000000E+000
 4.250000000E+000 -6.269900131E+001 0.000000000E+000 0.000000000E+000
 4.300000191E+000 -6.271300125E+001 0.000000000E+000 0.000000000E+000
 4.349999428E+000 -6.272600174E+001 0.000000000E+000 0.000000000E+000
 4.400000572E+000 -6.273699951E+001 0.000000000E+000 0.000000000E+000
 4.449999809E+000 -6.274800110E+001 0.000000000E+000 0.000000000E+000
 4.500000954E+000 -6.275699997E+001 0.000000000E+000 0.000000000E+000
 4.550000191E+000 -6.276499939E+001 0.000000000E+000 0.000000000E+000
 4.599999428E+000 -6.277199936E+001 0.000000000E+000 0.000000000E+000
 4.650000572E+000 -6.277799988E+001 0.000000000E+000 0.000000000E+000
 4.699999809E+000 -6.278300095E+001 0.000000000E+000 0.000000000E+000
 4.750000954E+000 -6.278699875E+001 0.000000000E+000 0.000000000E+000
 4.800000191E+000 -6.279000092E+001 0.000000000E+000 0.000000000E+000
 4.849999428E+000 -6.279199982E+001 0.000000000E+000 0.000000000E+000
 4.900000572E+000 -6.279299927E+001 0.000000000E+000 0.000000000E+000
 4.949999809E+000 -6.279299927E+001 0.000000000E+000 0.000000000E+000
 5.000000954E+000 -6.279199982E+001 0.000000000E+000 0.000000000E+000
 5.050000191E+000 -6.279000092E+001 0.000000000E+000 0.000000000E+000
 5.099999428E+000 -6.278799820E+001 0.000000000E+000 0.000000000E+000
 5.150000572E+000 -6.278499985E+001 0.000000000E+000 0.000000000E+000
 5.199999809E+000 -6.277999878E+001 0.000000000E+000 0.000000000E+000
 5.250000954E+000 -6.277500153E+001 0.000000000E+000 0.000000000E+000
 5.300000191E+000 -6.277000046E+001 0.000000000E+000 0.000000000E+000
 5.349999428E+000 -6.276300049E+001 0.000000000E+000 0.000000000E+000
 5.400000572E+000 -6.275600052E+001 0.000000000E+000 0.000000000E+000
 5.449999809E+000 -6.274800110E+001 0.000000000E+000 0.000000000E+000
 5.500000954E+000 -6.274000168E+001 0.000000000E+000 0.000000000E+000
 5.550000191E+000 -6.273099899E+001 0.000000000E+000 0.000000000E+000
 5.599999428E+000 -6.272100067E+001 0.000000000E+000 0.000000000E+000
 5.650000572E+000 -6.270999908E+001 0.000000000E+000 0.000000000E+000
 5.699999809E+000 -6.269900131E+001 0.000000000E+000 0.000000000E+000
 5.750000954E+000 -6.268700027E+001 0.000000000E+000 0.000000000E+000
 5.800000191E+000 -6.267499924E+001 0.000000000E+000 0.000000000E+000
 5.849999428E+000 -6.266199875E+001 0.000000000E+000 0.000000000E+000
 5.900000572E+000 -6.264899826E+001 0.000000000E+000 0.000000000E+000
 5.949999809E+000 -6.263499832E+001 0.000000000E+000 0.000000000E+000
 6.000000954E+000 -6.261999893E+001 0.000000000E+000 0.000000000E+000
 6.050000191E+000 -6.260499954E+001 0.000000000E+000 0.000000000E+000
 6.099999428E+000 -6.259000015E+001 0.000000000E+000 0.000000000E+000
 6.150000572E+000 -6.257300186E+001 0.000000000E+000 0.000000000E+000
 6.199999809E+000 -6.255699921E+001 0.000000000E+000 0.000000000E+000
 6.250000954E+000 -6.254000092E+001 0.000000000E+000 0.000000000E+000
 6.300000191E+000 -6.252199936E+001 0.000000000E+000 0.000000000E+000
 6.349999428E+000 -6.250400162E+001 0.000000000E+000 0.000000000E+000
 6.400000572E+000 -6.248600006E+001 0.000000000E+000 0.000000000E+000
 6.449999809E+000 -6.246699905E+001 0.000000000E+000 0.000000000E+000
 6.500000954E+000 -6.244800186E+001 0.000000000E+000 0.000000000E+000
 6.550000191E+000 -6.242800140E+001 0.000000000E+000 0.000000000E+000
 6.599999428E+000 -6.240800095E+001 0.000000000E+000 0.000000000E+000
 6.650000572E+000 -6.238800049E+001 0.000000000E+000 0.000000000E+000
 6.699999809E+000 -6.236700058E+001 0.000000000E+000 0.000000000E+000
 6.750000954E+000 -6.234600067E+001 0.000000000E+000 0.000000000E+000
 6.800000191E+000 -6.232400131E+001 0.000000000E+000 0.000000000E+000
 6.849999428E+000 -6.230199814E+001 0.000000000E+000 0.000000000E+000
 6.900000572E+000 -6.227999878E+001 0.000000000E+000 0.000000000E+000
 6.949999809E+000 -6.225699997E+001 0.000000000E+000 0.000000000E+000
 7.000000954E+000 -6.223400116E+001 0.000000000E+000 0.000000000E+000
 7.050000191E+000 -6.221099854E+001 0.000000000E+000 0.000000000E+000
 7.099999428E+000 -6.218700027E+001 0.000000000E+000 0.000000000E+000
 7.150000572E+000 -6.216299820E+001 0.000000000E+000 0.000000000E+000
 7.199999809E+000 -6.213899994E+001 0.000000000E+000 0.000000000E+000
 7.250000954E+000 -6.211500168E+001 0.000000000E+000 0.000000000E+000
 7.300000191E+000 -6.209000015E+001 0.000000000E+000 0.000000000E+000
 7.349999428E+000 -6.206499863E+001 0.000000000E+000 0.000000000E+000
 7.400000572E+000 -6.203900146E+001 0.000000000E+000 0.000000000E+000
 7.449999809E+000 -6.201399994E+001 0.000000000E+000 0.000000000E+000
 7.500000954E+000 -6.198799896E+001 0.000000000E+000 0.000000000E+000
 7.550000191E+000 -6.196200180E+001 0.000000000E+000 0.000000000E+000
 7.599999428E+000 -6.193500137E+001 0.000000000E+000 0.000000000E+000
 7.650000572E+000 -6.190900040E+001 0.000000000E+000 0.000000000E+000
 7.699999809E+000 -6.188199997E+001 0.000000000E+000 0.000000000E+000
 7.750000954E+000 -6.185400009E+001 0.000000000E+000 0.000000000E+000
 7.800000191E+000 -6.182699966E+001 0.000000000E+000 0.000000000E+000
 7.849999428E+000 -6.179999924E+001 0.000000000E+000 0.000000000E+000
 7.900000572E+000 -6.177199936E+001 0.000000000E+000 0.000000000E+000
 7.949999809E+000 -6.174399948E+001 0.000000000E+000 0.000000000E+000
 8.000000954E+000 -6.171500015E+001 0.000000000E+000 0.000000000E+000
 8.050000191E+000 -6.168700027E+001 0.000000000E+000 0.000000000E+000
 8.099999428E+000 -6.165800095E+001 0.000000000E+000 0.000000000E+000
 8.150000572E+000 -6.163000107E+001 0.000000000E+000 0.000000000E+000
 8.199999809E+000 -6.160100174E+001 0.000000000E+000 0.000000000E+000
 8.250000954E+000 -6.157099915E+001 0.000000000E+000 0.000000000E+000
 8.300000191E+000 -6.154199982E+001 0.000000000E+000 0.000000000E+000
 8.349999428E+000 -6.151200104E+001 0.000000000E+000 0.000000000E+000
 8.400000572E+000 -6.148300171E+001 0.000000000E+000 0.000000000E+000
 8.449999809E+000 -6.145299911E+001 0.000000000E+000 0.000000000E+000
 8.500000954E+000 -6.142300034E+001 0.000000000E+000 0.000000000E+000
 8.550000191E+000 -6.139300156E+001 0.000000000E+000 0.000000000E+000
 8.599999428E+000 -6.136199951E+001 0.000000000E+000 0.000000000E+000
 8.650000572E+000 -6.133200073E+001 0.000000000E+000 0.000000000E+000
 8.699999809E+000 -6.130099869E+001 0.000000000E+000 0.000000000E+000
 8.750000954E+000 -6.127000046E+001 0.000000000E+000 0.000000000E+000
 8.800000191E+000 -6.123899841E+001 0.000000000E+000 0.000000000E+000
 8.849999428E+000 -6.120800018E+001 0.000000000E+000 0.000000000E+000
 8.900000572E+000 -6.117699814E+001 0.000000000E+000 0.000000000E+000
 8.949999809E+000 -6.114599991E+001 0.000000000E+000 0.000000000E+000
 9.000000954E+000 -6.111399841E+001 0.000000000E+000 0.000000000E+000
 9.050000191E+000 -6.108300018E+001 0.000000000E+000 0.000000000E+000
 9.099999428E+000 -6.105099869E+001 0.000000000E+000 0.000000000E+000
 9.150000572E+000 -6.101900101E+001 0.000000000E+000 0.000000000E+000
 9.199999809E+000 -6.098799896E+001 0.000000000E+000 0.000000000E+000
 9.250000954E+000 -6.095600128E+001 0.000000000E+000 0.000000000E+000
 9.300000191E+000 -6.092399979E+001 0.000000000E+000 0.000000000E+000
 9.349999428E+000 -6.089099884E+001 0.000000000E+000 0.000000000E+000
 9.400000572E+000 -6.085900116E+001 0.000000000E+000 0.000000000E+000
 9.449999809E+000 -6.082699966E+001 0.000000000E+000 0.000000000E+000
 9.500000954E+000 -6.079399872E+001 0.000000000E+000 0.000000000E+000
 9.550000191E+000 -6.076200104E+001 0.000000000E+000 0.000000000E+000
 9.599999428E+000 -6.072900009E+001 0.000000000E+000 0.000000000E+000
 9.650000572E+000 -6.069699860E+001 0.000000000E+000 0.000000000E+000
 9.699999809E+000 -6.066400146E+001 0.000000000E+000 0.000000000E+000
 9.750000954E+000 -6.063100052E+001 0.000000000E+000 0.000000000E+000
 9.800000191E+000 -6.059799957E+001 0.000000000E+000 0.000000000E+000
 9.849999428E+000 -6.056499863E+001 0.000000000E+000 0.000000000E+000
 9.900000572E+000 -6.053200150E+001 0.000000000E+000 0.000000000E+000
 9.949999809E+000 -6.049900055E+001 0.000000000E+000 0.000000000E+000
 1.000000095E+001 -6.046599960E+001 0.000000000E+000 0.000000000E+000
 1.005000019E+001 -6.043299866E+001 0.000000000E+000 0.000000000E+000
 1.009999943E+001 -6.039899826E+001 0.000000000E+000 0.000000000E+000
 1.015000057E+001 -6.036600113E+001 0.000000000E+000 0.000000000E+000
 1.019999981E+001 -6.033300018E+001 0.000000000E+000 0.000000000E+000
 1.025000095E+001 -6.029899979E+001 0.000000000E+000 0.000000000E+000
 1.030000019E+001 -6.026599884E+001 0.000000000E+000 0.000000000E+000
 1.034999943E+001 -6.023199844E+001 0.000000000E+000 0.000000000E+000
 1.040000057E+001 -6.019900131E+001 0.000000000E+000 0.000000000E+000
 1.044999981E+001 -6.016500092E+001 0.000000000E+000 0.000000000E+000
 1.050000095E+001 -6.013100052E+001 0.000000000E+000 0.000000000E+000
 1.055000019E+001 -6.009799957E+001 0.000000000E+000 0.000000000E+000
 1.059999943E+001 -6.006399918E+001 0.000000000E+000 0.000000000E+000
 1.065000057E+001 -6.002999878E+001 0.000000000E+000 0.000000000E+000
 1.069999981E+001 -5.999700165E+001 0.000000000E+000 0.000000000E+000
 1.075000095E+001 -5.996300125E+001 0.000000000E+000 0.000000000E+000
 1.080000019E+001 -5.992900085E+001 0.000000000E+000 0.000000000E+000
 1.084999943E+001 -5.989500046E+001 0.000000000E+000 0.000000000E+000
 1.090000057E+001 -5.986100006E+001 0.000000000E+000 0.000000000E+000
 1.094999981E+001 -5.982799911E+001 0.000000000E+000 0.000000000E+000
 1.100000095E+001 -5.979399872E+001 0.000000000E+000 0.000000000E+000
 1.105000019E+001 -5.975999832E+001 0.000000000E+000 0.000000000E+000
 1.109999943E+001 -5.972600174E+001 0.000000000E+000 0.000000000E+000
 1.115000057E+001 -5.969200134E+001 0.000000000E+000 0.000000000E+000
 1.119999981E+001 -5.965800095E+001 0.000000000E+000 0.000000000E+000
 1.125000095E+001 -5.962400055E+001 0.000000000E+000 0.000000000E+000
 1.130000019E+001 -5.959000015E+001 0.000000000E+000 0.000000000E+000
 1.134999943E+001 -5.955599976E+001 0.000000000E+000 0.000000000E+000
 1.140000057E+001 -5.952199936E+001 0.000000000E+000 0.000000000E+000
 1.144999981E+001 -5.948799896E+001 0.000000000E+000 0.000000000E+000
 1.150000095E+001 -5.945500183E+001 0.000000000E+000 0.000000000E+000
 1.155000019E+001 -5.942100143E+001 0.000000000E+000 0.000000000E+000
 1.159999943E+001 -5.938700104E+001 0.000000000E+000 0.000000000E+000
 1.165000057E+001 -5.935300064E+001 0.000000000E+000 0.000000000E+000
 1.169999981E+001 -5.931900024E+001 0.000000000E+000 0.000000000E+000
 1.175000095E+001 -5.928499985E+001 0.000000000E+000 0.000000000E+000
 1.180000019E+001 -5.925099945E+001 0.000000000E+000 0.000000000E+000
 1.184999943E+001 -5.921699905E+001 0.000000000E+000 0.000000000E+000
 1.190000057E+001 -5.918299866E+001 0.000000000E+000 0.000000000E+000
 1.194999981E+001 -5.915000153E+001 0.000000000E+000 0.000000000E+000
 1.200000095E+001 -5.911600113E+001 0.000000000E+000 0.000000000E+000
 1.205000019E+001 -5.908200073E+001 0.000000000E+000 0.000000000E+000
 1.209999943E+001 -5.904800034E+001 0.000000000E+000 0.000000000E+000
 1.215000057E+001 -5.901399994E+001 0.000000000E+000 0.000000000E+000
 1.219999981E+001 -5.898099899E+001 0.000000000E+000 0.000000000E+000
 1.225000095E+001 -5.894699860E+001 0.000000000E+000 0.000000000E+000
 1.230000019E+001 -5.891299820E+001 0.000000000E+000 0.000000000E+000
 1.234999943E+001 -5.887900162E+001 0.000000000E+000 0.000000000E+000
 1.240000057E+001 -5.884600067E+001 0.000000000E+000 0.000000000E+000
 1.244999981E+001 -5.881200027E+001 0.000000000E+000 0.000000000E+000
 1.250000095E+001 -5.877899933E+001 0.000000000E+000 0.000000000E+000
 1.255000019E+001 -5.874499893E+001 0.000000000E+000 0.000000000E+000
 1.259999943E+001 -5.871200180E+001 0.000000000E+000 0.000000000E+000
 1.265000057E+001 -5.867800140E+001 0.000000000E+000 0.000000000E+000
 1.269999981E+001 -5.864500046E+001 0.000000000E+000 0.000000000E+000
 1.275000095E+001 -5.861100006E+001 0.000000000E+000 0.000000000E+000
 1.280000019E+001 -5.857799911E+001 0.000000000E+000 0.000000000E+000
 1.284999943E+001 -5.854399872E+001 0.000000000E+000 0.000000000E+000
 1.290000057E+001 -5.851100159E+001 0.000000000E+000 0.000000000E+000
 1.294999981E+001 -5.847800064E+001 0.000000000E+000 0.000000000E+000
 1.300000095E+001 -5.844499969E+001 0.000000000E+000 0.000000000E+000
 1.305000019E+001 -5.841099930E+001 0.000000000E+000 0.000000000E+000
 1.309999943E+001 -5.837799835E+001 0.000000000E+000 0.000000000E+000
 1.315000057E+001 -5.834500122E+001 0.000000000E+000 0.000000000E+000
 1.319999981E+001 -5.831200027E+001 0.000000000E+000 0.000000000E+000
 1.325000095E+001 -5.827899933E+001 0.000000000E+000 0.000000000E+000
 1.330000019E+001 -5.824599838E+001 0.000000000E+000 0.000000000E+000
 1.334999943E+001 -5.821300125E+001 0.000000000E+000 0.000000000E+000
 1.340000057E+001 -5.818000031E+001 0.000000000E+000 0.000000000E+000
 1.344999981E+001 -5.814699936E+001 0.000000000E+000 0.000000000E+000
 1.350000095E+001 -5.811399841E+001 0.000000000E+000 0.000000000E+000
 1.355000019E+001 -5.808200073E+001 0.000000000E+000 0.000000000E+000
 1.359999943E+001 -5.804899979E+001 0.000000000E+000 0.000000000E+000
 1.365000057E+001 -5.801599884E+001 0.000000000E+000 0.000000000E+000
 1.369999981E+001 -5.798400116E+001 0.000000000E+000 0.000000000E+000
 1.375000095E+001 -5.795100021E+001 0.000000000E+000 0.000000000E+000
 1.380000019E+001 -5.791899872E+001 0.000000000E+000 0.000000000E+000
 1.384999943E+001 -5.788600159E+001 0.000000000E+000 0.000000000E+000
 1.390000057E+001 -5.785400009E+001 0.000000000E+000 0.000000000E+000
 1.394999981E+001 -5.782099915E+001 0.000000000E+000 0.000000000E+000
 1.400000095E+001 -5.778900146E+001 0.000000000E+000 0.000000000E+000
 1.405000019E+001 -5.775699997E+001 0.000000000E+000 0.000000000E+000
 1.409999943E+001 -5.772499847E+001 0.000000000E+000 0.000000000E+000
 1.415000057E+001 -5.769300079E+001 0.000000000E+000 0.000000000E+000
 1.419999981E+001 -5.766099930E+001 0.000000000E+000 0.000000000E+000
 1.425000095E+001 -5.762900162E+001 0.000000000E+000 0.000000000E+000
 1.430000019E+001 -5.759700012E+001 0.000000000E+000 0.000000000E+000
 1.434999943E+001 -5.756499863E+001 0.000000000E+000 0.000000000E+000
 1.440000057E+001 -5.753300095E+001 0.000000000E+000 0.000000000E+000
 1.444999981E+001 -5.750099945E+001 0.000000000E+000 0.000000000E+000
 1.450000095E+001 -5.746900177E+001 0.000000000E+000 0.000000000E+000
 1.455000019E+001 -5.743799973E+001 0.000000000E+000 0.000000000E+000
 1.459999943E+001 -5.740599823E+001 0.000000000E+000 0.000000000E+000
 1.465000057E+001 -5.737500000E+001 0.000000000E+000 0.000000000E+000
 1.469999981E+001 -5.734299850E+001 0.000000000E+000 0.000000000E+000
 1.475000095E+001 -5.731200027E+001 0.000000000E+000 0.000000000E+000
 1.480000019E+001 -5.728099823E+001 0.000000000E+000 0.000000000E+000
 1.484999943E+001 -5.724900055E+001 0.000000000E+000 0.000000000E+000
 1.490000057E+001 -5.721799850E+001 0.000000000E+000 0.000000000E+000
 1.494999981E+001 -5.718700027E+001 0.000000000E+000 0.000000000E+000
 1.500000095E+001 -5.715599823E+001 0.000000000E+000 0.000000000E+000
 1.505000019E+001 -5.712500000E+001 0.000000000E+000 0.000000000E+000
 1.509999943E+001 -5.709400177E+001 0.000000000E+000 0.000000000E+000
 1.515000057E+001 -5.706299973E+001 0.000000000E+000 0.000000000E+000
 1.519999981E+001 -5.703200150E+001 0.000000000E+000 0.000000000E+000
 1.525000095E+001 -5.700199890E+001 0.000000000E+000 0.000000000E+000
 1.530000019E+001 -5.697100067E+001 0.000000000E+000 0.000000000E+000
 1.534999943E+001 -5.693999863E+001 0.000000000E+000 0.000000000E+000
 1.540000057E+001 -5.690999985E+001 0.000000000E+000 0.000000000E+000
 1.544999981E+001 -5.687900162E+001 0.000000000E+000 0.000000000E+000
 1.550000095E+001 -5.684899902E+001 0.000000000E+000 0.000000000E+000
 1.555000019E+001 -5.681900024E+001 0.000000000E+000 0.000000000E+000
 1.559999943E+001 -5.678799820E+001 0.000000000E+000 0.000000000E+000
 1.565000057E+001 -5.675799942E+001 0.000000000E+000 0.000000000E+000
 1.569999981E+001 -5.672800064E+001 0.000000000E+000 0.000000000E+000
 1.575000095E+001 -5.669800186E+001 0.000000000E+000 0.000000000E+000
 1.580000019E+001 -5.666799927E+001 0.000000000E+000 0.000000000E+000
 1.584999943E+001 -5.663800049E+001 0.000000000E+000 0.000000000E+000
 1.590000057E+001 -5.660800171E+001 0.000000000E+000 0.000000000E+000
 1.594999981E+001 -5.657899857E+001 0.000000000E+000 0.000000000E+000
 1.600000000E+001 -5.654899979E+001 0.000000000E+000 0.000000000E+000
 1.604999924E+001 -5.651900101E+001 0.000000000E+000 0.000000000E+000
 1.609999847E+001 -5.649000168E+001 0.000000000E+000 0.000000000E+000
 1.614999962E+001 -5.645999908E+001 0.000000000E+000 0.000000000E+000
 1.619999886E+001 -5.643099976E+001 0.000000000E+000 0.000000000E+000
 1.625000000E+001 -5.640200043E+001 0.000000000E+000 0.000000000E+000
 1.629999924E+001 -5.637200165E+001 0.000000000E+000 0.000000000E+000
 1.634999847E+001 -5.634299850E+001 0.000000000E+000 0.000000000E+000
 1.639999962E+001 -5.631399918E+001 0.000000000E+000 0.000000000E+000
 1.644999886E+001 -5.628499985E+001 0.000000000E+000 0.000000000E+000
 1.650000000E+001 -5.625600052E+001 0.000000000E+000 0.000000000E+000
 1.654999924E+001 -5.622700119E+001 0.000000000E+000 0.000000000E+000
 1.659999847E+001 -5.619800186E+001 0.000000000E+000 0.000000000E+000
 1.664999962E+001 -5.616999817E+001 0.000000000E+000 0.000000000E+000
 1.669999886E+001 -5.614099884E+001 0.000000000E+000 0.000000000E+000
 1.675000000E+001 -5.611299896E+001 0.000000000E+000 0.000000000E+000
 1.679999924E+001 -5.608399963E+001 0.000000000E+000 0.000000000E+000
 1.684999847E+001 -5.605599976E+001 0.000000000E+000 0.000000000E+000
 1.689999962E+001 -5.602700043E+001 0.000000000E+000 0.000000000E+000
 1.694999886E+001 -5.599900055E+001 0.000000000E+000 0.000000000E+000
 1.700000000E+001 -5.597100067E+001 0.000000000E+000 0.000000000E+000
 1.704999924E+001 -5.594300079E+001 0.000000000E+000 0.000000000E+000
 1.709999847E+001 -5.591500092E+001 0.000000000E+000 0.000000000E+000
 1.714999962E+001 -5.588700104E+001 0.000000000E+000 0.000000000E+000
 1.719999886E+001 -5.585900116E+001 0.000000000E+000 0.000000000E+000
 1.725000000E+001 -5.583100128E+001 0.000000000E+000 0.000000000E+000
 1.729999924E+001 -5.580300140E+001 0.000000000E+000 0.000000000E+000
 1.734999847E+001 -5.577600098E+001 0.000000000E+000 0.000000000E+000
 1.739999962E+001 -5.574800110E+001 0.000000000E+000 0.000000000E+000
 1.744999886E+001 -5.572100067E+001 0.000000000E+000 0.000000000E+000
 1.750000000E+001 -5.569300079E+001 0.000000000E+000 0.000000000E+000
 1.754999924E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.759999847E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.764999962E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.769999886E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.775000000E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.779999924E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.784999847E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.789999962E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.794999886E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.800000000E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.804999924E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.809999847E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.814999962E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.819999886E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.825000000E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.829999924E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.834999847E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.839999962E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.844999886E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.850000000E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.854999924E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.859999847E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.864999962E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.869999886E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.875000000E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.879999924E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.884999847E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.889999962E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.894999886E+001 -4.000000000E+001 0.000000000E+000 0.000000000E+000
 1.900000000E+001 -4.114599991E+001 0.000000000E+000 0.000000000E+000
 1.904999924E+001 -4.222999954E+001 0.000000000E+000 0.000000000E+000
 1.909999847E+001 -4.325600052E+001 0.000000000E+000 0.000000000E+000
