ZONE T="ZONE1"
I= 21 ,J= 21 ,K=1,F=POINT
   40.000   0.30000  94.17059  19.44127   0.00000 -57.29837   0.61770   0.51948  -0.21948 -70.50663 -57.28127 -64.38024   0.03228
   50.000   0.30000 105.83774  15.35509   0.00000 -57.25533   0.45876   0.64935  -0.34935 -69.16223 -57.72756 -81.55907   0.04246
   60.000   0.30000 113.33806  10.65000   0.00000 -55.11644   0.42279   0.77922  -0.47922 -67.60162 -54.82919 -81.28412   0.06325
   70.000   0.30000 119.17163   5.38272   0.00000 -55.97509   0.53251   0.90909  -0.60909 -65.96882 -56.11474 -79.91302   0.05794
   80.000   0.30000 127.50531  -0.39780   0.00000 -55.64645   0.67141   1.03896  -0.73896 -64.28353 -56.00378 -83.75857   0.05579
   90.000   0.30000 131.67215  -6.48433   0.00000 -51.52305   0.27287   1.16883  -0.86883 -62.17211 -50.22066 -87.52357   0.07098
  100.000   0.30000 134.17226 -11.48463   0.00000 -52.16776   0.16227   1.29870  -0.99870 -60.18013 -50.29700 -93.66150   0.05496
  110.000   0.30000 134.17226 -14.82768   0.00000 -50.43199   0.24034   1.42857  -1.12857 -58.51589 -49.31866 -84.33461   0.09950
  120.000   0.30000 121.67174 -19.20020   0.00000 -46.58766   0.33918   1.55844  -1.25844 -56.17657 -45.25034 -61.94198   0.12998
  130.000   0.30000 119.17163 -20.82239   0.00000 -46.68317  -0.15861   1.68831  -1.38831 -54.72245 -44.29005 -74.59779   0.12710
  140.000   0.30000 100.83753 -22.72221   0.00000 -46.43034   0.16910   1.81818  -1.51818 -53.00683 -45.38030 -62.96190   0.13042
  150.000   0.30000  77.50323 -24.97481   0.00000 -45.64824  -0.06437   1.94805  -1.64805 -51.32046 -45.17221 -60.79684   0.19164
  160.000   0.30000  75.00313 -25.42441   0.00000 -45.14904   0.10482   2.07792  -1.77792 -49.80442 -40.54016 -61.58559   0.16397
  170.000   0.30000  61.66924 -26.12274   0.00000 -46.53993   0.19624   2.20779  -1.90779 -48.93687 -44.50546 -57.43667   0.14385
  180.000   0.30000  63.33597 -26.14525   0.00000 -43.18497  -0.06980   2.33766  -2.03766 -47.75081 -38.99083 -50.71369   0.15157
  190.000   0.30000  43.33514 -26.29012   0.00000 -44.04822  -0.00873   2.46753  -2.16753 -47.19632 -38.62031 -28.84903   0.10773
  200.000   0.30000  39.16830 -27.16045   0.00000 -42.50792   0.02491   2.59740  -2.29740 -45.70983 -37.77902 -27.97288   0.23688
    0.000   0.40000   0.00000   0.00000 -64.57816   0.00000   0.00000   0.00000   0.40000 -45.70983   0.00000   0.00000   0.00000
   10.000   0.40000   0.00000   0.00000 -59.17743   0.00000   0.00000   0.12987   0.27013 -45.70983   0.00000   0.00000   0.00000
   20.000   0.40000  22.50094  25.90945   0.00000 -60.11222   0.85862   0.25974   0.14026 -71.88562 -60.53252 -68.11838   0.01465
   30.000   0.40000  62.50260  23.61115   0.00000 -59.63043   0.84085   0.38961   0.01039 -71.72358 -60.28565 -72.45106   0.02125
   40.000   0.40000  88.33701  19.04153   0.00000 -56.75949   0.49753   0.51948  -0.11948 -70.52086 -56.65532 -68.79686   0.04182
   50.000   0.40000 100.83753  15.00803   0.00000 -55.57828   0.45069   0.64935  -0.24935 -69.23143 -55.49476 -75.15156   0.05755
   60.000   0.40000 105.00438   9.79861   0.00000 -55.14753   0.35838   0.77922  -0.37922 -67.63719 -54.79064 -78.98177   0.06550
   70.000   0.40000 115.83816   6.02981   0.00000 -56.02863   0.36588   0.90909  -0.50909 -66.29558 -55.61784 -85.12397   0.05632
   80.000   0.40000 123.33847  -0.11535   0.00000 -52.64405   0.16054   1.03896  -0.63896 -64.40504 -52.08016 -80.10647   0.08077
   90.000   0.40000 124.17184  -5.95796   0.00000 -54.48331   0.40780   1.16883  -0.76883 -62.43147 -53.92388 -94.74661   0.04883
  100.000   0.40000 129.17205 -10.29360   0.00000 -50.69791  -0.01538   1.29870  -0.89870 -60.57537 -49.55258 -71.18980   0.09737
  110.000   0.40000 126.67194 -14.63553   0.00000 -49.71713   0.30251   1.42857  -1.02857 -58.71079 -47.65850 -77.56645   0.10914
  120.000   0.40000 116.67153 -18.19416   0.00000 -47.64247  -0.04951   1.55844  -1.15844 -56.55799 -44.74892 -66.09668   0.13292
  130.000   0.40000 107.50448 -20.34545   0.00000 -48.11804   0.18657   1.68831  -1.28831 -55.11064 -44.43546 -73.89930   0.08682
  140.000   0.40000  96.67069 -22.96649   0.00000 -46.43743  -0.05704   1.81818  -1.41818 -52.93917 -42.26281 -59.24649   0.07308
  150.000   0.40000  85.83691 -24.20755   0.00000 -45.25752   0.04593   1.94805  -1.54805 -51.50040 -39.88167 -53.29139   0.14208
  160.000   0.40000  75.83649 -24.68276   0.00000 -46.83284   0.25461   2.07792  -1.67792 -50.74974 -45.41924 -60.68956   0.16475
  170.000   0.40000  66.66944 -25.77549   0.00000 -47.08449   0.20324   2.20779  -1.80779 -49.25273 -44.52259 -46.43928   0.11781
  180.000   0.40000  51.66882 -26.40924   0.00000 -45.88077  -0.07281   2.33766  -1.93766 -48.26258 -44.70184 -57.93749   0.15719
  190.000   0.40000  40.83503 -25.90153   0.00000 -42.13311  -0.05841   2.46753  -2.06753 -48.03111 -39.54835 -54.47494   0.13981
  200.000   0.40000  33.33472 -26.56790   0.00000 -45.10608   0.04896   2.59740  -2.19740 -46.49038 -39.16700 -47.01887   0.20357
    0.000   0.50000   0.00000   0.00000 -65.62574   0.00000   0.00000   0.00000   0.50000 -46.49038   0.00000   0.00000   0.00000
   10.000   0.50000   0.00000   0.00000 -59.30942   0.00000   0.00000   0.12987   0.37013 -46.49038   0.00000   0.00000   0.00000
   20.000   0.50000   7.50031  26.05508 -57.49847   0.00000   0.00000   0.25974   0.24026 -70.02633 -56.24481   0.00000   0.00000
   30.000   0.50000  47.50198  23.75298   0.00000 -59.26186   0.73559   0.38961   0.11039 -71.93304 -59.17109 -71.81828   0.01629
   40.000   0.50000  76.66986  19.38853   0.00000 -56.26241   0.69393   0.51948  -0.01948 -70.58801 -55.40396 -69.03491   0.01343
   50.000   0.50000  93.33722  14.46843   0.00000 -55.76594   0.34614   0.64935  -0.14935 -69.15378 -55.57322 -66.79224   0.03530
   60.000   0.50000 102.50427  10.46078   0.00000 -55.10775   0.46094   0.77922  -0.27922 -67.90786 -55.01834 -81.19153   0.05512
   70.000   0.50000 111.67132   4.94464   0.00000 -55.29284   0.31826   0.90909  -0.40909 -66.09146 -54.59119 -90.53369   0.05326
   80.000   0.50000 115.83816   0.29225   0.00000 -53.24932   0.31625   1.03896  -0.53896 -64.54568 -52.77315 -76.81678   0.07149
   90.000   0.50000 118.33826  -4.52068   0.00000 -50.99679   0.05632   1.16883  -0.66883 -62.74981 -49.61863 -83.18776   0.09131
  100.000   0.50000 130.00542  -9.46852   0.00000 -51.23815   0.30845   1.29870  -0.79870 -60.90791 -50.68008 -77.14202   0.09929
  110.000   0.50000 121.67174 -14.57314   0.00000 -49.79768   0.22949   1.42857  -0.92857 -59.15112 -47.69449 -81.92992   0.12102
  120.000   0.50000 111.67132 -18.22091   0.00000 -45.20527  -0.16996   1.55844  -1.05844 -56.83932 -44.30880 -56.57192   0.09679
  130.000   0.50000 105.00438 -19.99106   0.00000 -49.46766  -0.01133   1.68831  -1.18831 -55.21106 -46.92978 -84.62907   0.11723
  140.000   0.50000  97.50406 -21.68971   0.00000 -46.00695  -0.08129   1.81818  -1.31818 -54.06886 -44.32721 -67.44635   0.13527
  150.000   0.50000  87.50365 -24.49422   0.00000 -44.37710   0.09939   1.94805  -1.44805 -51.98727 -41.04960 -58.05495   0.12808
  160.000   0.50000  71.66965 -25.21236   0.00000 -43.31751  -0.07663   2.07792  -1.57792 -50.57475 -39.83824 -48.25576   0.18693
  170.000   0.50000  62.50260 -26.17256   0.00000 -43.93659   0.05841   2.20779  -1.70779 -49.17463 -40.10892 -49.55791   0.13138
  180.000   0.50000  47.50198 -26.23824   0.00000 -42.95857  -0.04957   2.33766  -1.83766 -48.53009 -39.83562 -49.52786   0.12085
  190.000   0.50000  52.50219 -25.96308   0.00000 -44.36214  -0.12977   2.46753  -1.96753 -48.08139 -41.32338 -61.09640   0.14210
  200.000   0.50000  41.66840 -26.77566   0.00000 -44.34673   0.28477   2.59740  -2.09740 -46.83746 -43.05095 -54.08330   0.19016
    0.000   0.60000   0.00000   0.00000 -66.57679   0.00000   0.00000   0.00000   0.60000 -46.83746   0.00000   0.00000   0.00000
   10.000   0.60000   0.00000   0.00000 -60.66417   0.00000   0.00000   0.12987   0.47013 -46.83746   0.00000   0.00000   0.00000
   20.000   0.60000   3.33347  23.78087 -56.57513   0.00000   0.00000   0.25974   0.34026 -66.78622 -54.35763   0.00000   0.00000
   30.000   0.60000  35.00146  23.45863   0.00000 -55.23714   0.85264   0.38961   0.21039 -71.86253 -54.38964 -69.61945   0.00991
   40.000   0.60000  68.33618  19.26719   0.00000 -57.80492   0.57524   0.51948   0.08052 -70.75161 -57.87043 -66.43767   0.02516
   50.000   0.60000  85.00354  14.82488   0.00000 -57.67638   0.63010   0.64935  -0.04935 -69.37602 -58.00081 -72.31024   0.03929
   60.000   0.60000  99.17080  10.79102   0.00000 -52.63269   0.04364   0.77922  -0.17922 -67.75866 -51.54105 -63.52667   0.06022
   70.000   0.60000 103.33764   5.53301   0.00000 -54.33373   0.28486   0.90909  -0.30909 -66.15872 -54.49654 -84.14805   0.06218
   80.000   0.60000 112.50469  -0.09130   0.00000 -54.24109   0.34753   1.03896  -0.43896 -64.67194 -54.16223 -83.62613   0.06030
   90.000   0.60000 117.50490  -5.52734   0.00000 -52.00486   0.26468   1.16883  -0.56883 -62.90967 -51.12113 -76.83203   0.09083
  100.000   0.60000 121.67174  -9.79201   0.00000 -50.44185   0.16293   1.29870  -0.69870 -60.87803 -49.10779 -76.55874   0.11247
  110.000   0.60000 125.00521 -13.85940   0.00000 -49.14517   0.21639   1.42857  -0.82857 -59.23814 -48.17425 -74.25428   0.11908
  120.000   0.60000 116.67153 -18.54153   0.00000 -48.65461  -0.04238   1.55844  -0.95844 -57.02688 -47.02868 -76.35025   0.11879
  130.000   0.60000 117.50490 -20.78752   0.00000 -48.67577  -0.01414   1.68831  -1.08831 -55.28935 -46.70810 -71.52252   0.09302
  140.000   0.60000  95.83733 -22.55315   0.00000 -47.49900   0.12347   1.81818  -1.21818 -53.77019 -45.96355 -70.81192   0.15292
  150.000   0.60000  82.50344 -23.97150   0.00000 -44.59411  -0.01291   1.94805  -1.34805 -52.01014 -41.58743 -69.35326   0.12126
  160.000   0.60000  60.83587 -24.34242   0.00000 -46.77516  -0.06814   2.07792  -1.47792 -51.15963 -44.90001 -66.36448   0.10900
  170.000   0.60000  50.00208 -24.96015   0.00000 -46.06473   0.23397   2.20779  -1.60779 -50.18628 -44.40682 -40.64138   0.11545
  180.000   0.60000  59.16913 -26.18091   0.00000 -43.25849  -0.08412   2.33766  -1.73766 -48.64764 -39.30119 -56.23048   0.19364
  190.000   0.60000  45.83524 -26.60437   0.00000 -45.02633   0.01672   2.46753  -1.86753 -47.31912 -40.25071 -58.31747   0.13564
  200.000   0.60000  40.83503 -26.99506   0.00000 -42.78915  -0.00608   2.59740  -1.99740 -46.78286 -38.37510 -40.29256   0.21473
    0.000   0.70000   0.00000   0.00000 -67.42385   0.00000   0.00000   0.00000   0.70000 -46.78286   0.00000   0.00000   0.00000
   10.000   0.70000   0.00000   0.00000 -61.65423   0.00000   0.00000   0.12987   0.57013 -46.78286   0.00000   0.00000   0.00000
   20.000   0.70000   1.66674  21.72084 -57.39628   0.00000   0.00000   0.25974   0.44026 -63.17999 -54.34952   0.00000   0.00000
   30.000   0.70000  25.00104  23.23021   0.00000 -58.37717   0.70975   0.38961   0.31039 -71.76814 -58.19982 -66.03178   0.01182
   40.000   0.70000  55.83566  19.80953   0.00000 -58.45546   0.58345   0.51948   0.18052 -70.84853 -58.89241 -77.26465   0.03018
   50.000   0.70000  75.00313  15.30893   0.00000 -55.09391   0.34926   0.64935   0.05065 -69.37863 -54.60193 -63.54370   0.03497
   60.000   0.70000  93.33722  10.31223   0.00000 -55.46963   0.24797   0.77922  -0.07922 -67.92118 -55.29612 -73.59079   0.06771
   70.000   0.70000 101.67090   4.98882   0.00000 -51.59286   0.12152   0.90909  -0.20909 -66.28416 -50.43981 -58.97537   0.03766
   80.000   0.70000 110.00458   1.12737   0.00000 -54.00087   0.23263   1.03896  -0.33896 -64.89021 -53.58708 -76.43202   0.06567
   90.000   0.70000 113.33806  -5.12802   0.00000 -52.00387   0.22193   1.16883  -0.46883 -63.04223 -51.23523 -78.76511   0.08933
  100.000   0.70000 114.17142  -9.01990   0.00000 -52.48421   0.28900   1.29870  -0.59870 -61.40082 -51.28287 -90.92412   0.06954
  110.000   0.70000 118.33826 -15.06866   0.00000 -49.33755   0.06257   1.42857  -0.72857 -59.04126 -48.93086 -61.22058   0.07268
  120.000   0.70000 110.00458 -17.85300   0.00000 -47.77115   0.28328   1.55844  -0.85844 -57.19191 -46.49391 -65.30404   0.11380
  130.000   0.70000  95.83733 -19.97694   0.00000 -47.64785   0.23958   1.68831  -0.98831 -55.36519 -47.15576 -66.04060   0.12592
  140.000   0.70000  85.00354 -22.26900   0.00000 -46.31155   0.01600   1.81818  -1.11818 -53.92184 -44.40928 -67.03628   0.12538
  150.000   0.70000  78.33660 -23.45422   0.00000 -47.61983   0.06393   1.94805  -1.24805 -52.89995 -46.56200 -73.01424   0.12511
  160.000   0.70000  60.83587 -24.34608   0.00000 -43.05904  -0.11186   2.07792  -1.37792 -50.95162 -41.95567 -57.72493   0.09854
  170.000   0.70000  57.50240 -26.06041   0.00000 -44.48712  -0.04518   2.20779  -1.50779 -50.09947 -41.13826 -59.40367   0.14498
  180.000   0.70000  51.66882 -26.18455   0.00000 -43.44283  -0.05974   2.33766  -1.63766 -48.82075 -40.07405 -31.31155   0.07313
  190.000   0.70000  38.33493 -25.70261   0.00000 -46.16639   0.51499   2.46753  -1.76753 -48.33515 -44.83715 -41.84258   0.15452
  200.000   0.70000  35.00146 -27.06455   0.00000 -43.14978   0.07204   2.59740  -1.89740 -47.05791 -38.81070 -36.53168   0.15321
    0.000   0.80000   0.00000   0.00000 -68.17026   0.00000   0.00000   0.00000   0.80000 -47.05791   0.00000   0.00000   0.00000
