  31.000      149.070   
  31.250      148.303   
  31.500      146.300   
  31.750      143.133   
  32.000      138.914   
  32.250      133.764   
  32.500      127.814   
  32.750      121.218   
  33.000      114.143   
  33.250      106.766   
  33.500       99.254   
  33.750       91.763   
  34.000       84.439   
  34.250       77.418   
  34.500       70.818   
  34.750       64.739   
  35.000       59.263   
  35.250       54.460   
  35.500       50.393   
  35.750       47.112   
  36.000       44.660   
  36.250       43.068   
  36.500       42.357   
  36.750       42.536   
  37.000       43.599   
  37.250       45.525   
  37.500       48.274   
  37.750       51.793   
  38.000       56.008   
  38.250       60.831   
  38.500       66.159   
  38.750       71.875   
  39.000       77.856   
  39.250       83.972   
  39.500       90.093   
  39.750       96.093   
  40.000      101.849   
  40.250      107.252   
  40.500      112.204   
  40.750      116.614   
  41.000      120.404   
  41.250      123.516   
  41.500      125.905   
  41.750      127.532   
  42.000      128.372   
  42.250      128.419   
  42.500      127.686   
  42.750      126.205   
  43.000      124.011   
  43.250      121.156   
  43.500      117.711   
  43.750      113.755   
  44.000      109.382   
  44.250      104.696   
  44.500       99.804   
  44.750       94.812   
  45.000       89.826   
  45.250       84.941   
  45.500       80.247   
  45.750       75.828   
  46.000       71.756   
  46.250       68.098   
  46.500       64.910   
  46.750       62.242   
  47.000       60.134   
  47.250       58.618   
  47.500       57.716   
  47.750       57.441   
  48.000       57.791   
  48.250       58.755   
  48.500       60.310   
  48.750       62.418   
  49.000       65.030   
  49.250       68.087   
  49.500       71.520   
  49.750       75.251   
  50.000       79.196   
  50.250       83.269   
  50.500       87.383   
  50.750       91.452   
  51.000       95.396   
  51.250       99.138   
  51.500      102.611   
  51.750      105.756   
  52.000      108.522   
  52.250      110.863   
  52.500      112.742   
  52.750      114.136   
  53.000      115.027   
  53.250      115.404   
  53.500      115.265   
  53.750      114.616   
  54.000      113.477   
  54.250      111.875   
  54.500      109.849   
  54.750      107.446   
  55.000      104.722   
  55.250      101.741   
  55.500       98.570   
  55.750       95.280   
  56.000       91.939   
  56.250       88.614   
  56.500       85.369   
  56.750       82.266   
  57.000       79.358   
  57.250       76.697   
  57.500       74.325   
  57.750       72.283   
  58.000       70.601   
  58.250       69.308   
  58.500       68.423   
  58.750       67.959   
  59.000       67.921   
  59.250       68.306   
  59.500       69.102   
  59.750       70.289   
  60.000       71.838   
  60.250       73.712   
  60.500       75.868   
  60.750       78.257   
  61.000       80.823   
  61.250       83.510   
  61.500       86.258   
  61.750       89.010   
  62.000       91.711   
  62.250       94.307   
  62.500       96.751   
  62.750       98.997   
  63.000      101.012   
  63.250      102.762   
  63.500      104.219   
  63.750      105.363   
  64.000      106.175   
  64.250      106.647   
  64.500      106.774   
  64.750      106.558   
  65.000      106.010   
  65.250      105.144   
  65.500      103.980   
  65.750      102.545   
  66.000      100.872   
  66.250       98.998   
  66.500       96.964   
  66.750       94.812   
  67.000       92.589   
  67.250       90.342   
  67.500       88.118   
  67.750       85.959   
  68.000       83.907   
  68.250       81.999   
  68.500       80.267   
  68.750       78.740   
  69.000       77.445   
  69.250       76.402   
  69.500       75.626   
  69.750       75.130   
  70.000       74.921   
  70.250       74.998   
  70.500       75.358   
  70.750       75.991   
  71.000       76.879   
  71.250       78.001   
  71.500       79.332   
  71.750       80.840   
  72.000       82.490   
  72.250       84.245   
  72.500       86.067   
  72.750       87.916   
  73.000       89.753   
  73.250       91.543   
  73.500       93.252   
  73.750       94.847   
  74.000       96.301   
  74.250       97.590   
  74.500       98.696   
  74.750       99.601   
  75.000      100.292   
  75.250      100.760   
  75.500      100.998   
  75.750      101.005   
  76.000      100.783   
  76.250      100.339   
  76.500       99.685   
  76.750       98.837   
  77.000       97.813   
  77.250       96.639   
  77.500       95.339   
  77.750       93.941   
  78.000       92.476   
  78.250       90.976   
  78.500       89.471   
  78.750       87.991   
  79.000       86.566   
  79.250       85.220   
  79.500       83.979   
  79.750       82.863   
  80.000       81.891   
  80.250       81.080   
  80.500       80.441   
  80.750       79.986   
  81.000       79.720   
  81.250       79.647   
  81.500       79.767   
  81.750       80.074   
  82.000       80.561   
  82.250       81.214   
  82.500       82.019   
  82.750       82.957   
  83.000       84.005   
  83.250       85.140   
  83.500       86.337   
  83.750       87.570   
  84.000       88.811   
  84.250       90.036   
  84.500       91.221   
  84.750       92.344   
  85.000       93.384   
  85.250       94.324   
  85.500       95.148   
  85.750       95.844   
  86.000       96.401   
  86.250       96.811   
  86.500       97.070   
  86.750       97.173   
  87.000       97.122   
  87.250       96.920   
  87.500       96.572   
  87.750       96.087   
  88.000       95.478   
  88.250       94.756   
  88.500       93.936   
  88.750       93.038   
  89.000       92.081   
  89.250       91.085   
  89.500       90.072   
  89.750       89.063   
  90.000       88.078   
  90.250       87.135   
  90.500       86.253   
  90.750       85.446   
  91.000       84.729   
  91.250       84.113   
  91.500       83.608   
  91.750       83.223   
  92.000       82.963   
  92.250       82.831   
  92.500       82.830   
  92.750       82.957   
  93.000       83.208   
  93.250       83.576   
  93.500       84.053   
  93.750       84.627   
  94.000       85.286   
  94.250       86.013   
  94.500       86.792   
  94.750       87.606   
  95.000       88.439   
  95.250       89.271   
  95.500       90.086   
  95.750       90.869   
  96.000       91.605   
  96.250       92.282   
  96.500       92.888   
  96.750       93.413   
  97.000       93.849   
  97.250       94.189   
  97.500       94.429   
  97.750       94.565   
  98.000       94.597   
  98.250       94.525   
  98.500       94.352   
  98.750       94.082   
  99.000       93.723   
  99.250       93.283   
  99.500       92.771   
  99.750       92.198   
 100.000       91.578   
