  31.000     101.713    
  31.250     106.123    
  31.500     110.054    
  31.750     113.440    
  32.000     116.230    
  32.250     118.383    
  32.500     119.869    
  32.750     120.677    
  33.000     120.804    
  33.250     120.264    
  33.500     119.083    
  33.750     117.296    
  34.000     114.952    
  34.250     112.109    
  34.500     108.830    
  34.750     105.185    
  35.000     101.251    
  35.250      97.104    
  35.500      92.822    
  35.750      88.484    
  36.000      84.165    
  36.250      79.940    
  36.500      75.876    
  36.750      72.035    
  37.000      68.476    
  37.250      65.248    
  37.500      62.397    
  37.750      59.959    
  38.000      57.964    
  38.250      56.435    
  38.500      55.387    
  38.750      54.826    
  39.000      54.752    
  39.250      55.155    
  39.500      56.019    
  39.750      57.322    
  40.000      59.034    
  40.250      61.117    
  40.500      63.530    
  40.750      66.227    
  41.000      69.157    
  41.250      72.265    
  41.500      75.495    
  41.750      78.789    
  42.000      82.091    
  42.250      85.345    
  42.500      88.494    
  42.750      91.488    
  43.000      94.279    
  43.250      96.824    
  43.500      99.083    
  43.750     101.023    
  44.000     102.618    
  44.250     103.847    
  44.500     104.696    
  44.750     105.159    
  45.000     105.235    
  45.250     104.931    
  45.500     104.259    
  45.750     103.241    
  46.000     101.902    
  46.250     100.271    
  46.500      98.382    
  46.750      96.275    
  47.000      93.991    
  47.250      91.574    
  47.500      89.068    
  47.750      86.519    
  48.000      83.970    
  48.250      81.465    
  48.500      79.046    
  48.750      76.751    
  49.000      74.617    
  49.250      72.674    
  49.500      70.953    
  49.750      69.476    
  50.000      68.264    
  50.250      67.331    
  50.500      66.688    
  50.750      66.338    
  51.000      66.282    
  51.250      66.514    
  51.500      67.024    
  51.750      67.799    
  52.000      68.819    
  52.250      70.061    
  52.500      71.501    
  52.750      73.108    
  53.000      74.853    
  53.250      76.701    
  53.500      78.620    
  53.750      80.576    
  54.000      82.533    
  54.250      84.458    
  54.500      86.321    
  54.750      88.090    
  55.000      89.737    
  55.250      91.238    
  55.500      92.570    
  55.750      93.715    
  56.000      94.656    
  56.250      95.382    
  56.500      95.884    
  56.750      96.160    
  57.000      96.209    
  57.250      96.036    
  57.500      95.647    
  57.750      95.054    
  58.000      94.271    
  58.250      93.315    
  58.500      92.207    
  58.750      90.970    
  59.000      89.627    
  59.250      88.203    
  59.500      86.724    
  59.750      85.218    
  60.000      83.710    
  60.250      82.226    
  60.500      80.792    
  60.750      79.429    
  61.000      78.159    
  61.250      77.003    
  61.500      75.977    
  61.750      75.096    
  62.000      74.371    
  62.250      73.811    
  62.500      73.424    
  62.750      73.211    
  63.000      73.172    
  63.250      73.305    
  63.500      73.604    
  63.750      74.060    
  64.000      74.661    
  64.250      75.395    
  64.500      76.246    
  64.750      77.197    
  65.000      78.229    
  65.250      79.323    
  65.500      80.460    
  65.750      81.617    
  66.000      82.776    
  66.250      83.917    
  66.500      85.020    
  66.750      86.068    
  67.000      87.044    
  67.250      87.934    
  67.500      88.724    
  67.750      89.403    
  68.000      89.962    
  68.250      90.394    
  68.500      90.694    
  68.750      90.860    
  69.000      90.892    
  69.250      90.792    
  69.500      90.565    
  69.750      90.217    
  70.000      89.757    
  70.250      89.194    
  70.500      88.542    
  70.750      87.812    
  71.000      87.020    
  71.250      86.179    
  71.500      85.305    
  71.750      84.415    
  72.000      83.523    
  72.250      82.645    
  72.500      81.795    
  72.750      80.987    
  73.000      80.234    
  73.250      79.548    
  73.500      78.938    
  73.750      78.414    
  74.000      77.982    
  74.250      77.648    
  74.500      77.416    
  74.750      77.287    
  75.000      77.261    
  75.250      77.337    
  75.500      77.511    
  75.750      77.778    
  76.000      78.132    
  76.250      78.565    
  76.500      79.067    
  76.750      79.628    
  77.000      80.238    
  77.250      80.885    
  77.500      81.557    
  77.750      82.242    
  78.000      82.928    
  78.250      83.604    
  78.500      84.257    
  78.750      84.878    
  79.000      85.457    
  79.250      85.985    
  79.500      86.454    
  79.750      86.858    
  80.000      87.191    
  80.250      87.448    
  80.500      87.628    
  80.750      87.728    
  81.000      87.749    
  81.250      87.692    
  81.500      87.559    
  81.750      87.356    
  82.000      87.085    
  82.250      86.754    
  82.500      86.369    
  82.750      85.938    
  83.000      85.470    
  83.250      84.973    
  83.500      84.456    
  83.750      83.929    
  84.000      83.401    
  84.250      82.881    
  84.500      82.377    
  84.750      81.898    
  85.000      81.451    
  85.250      81.044    
  85.500      80.682    
  85.750      80.370    
  86.000      80.113    
  86.250      79.914    
  86.500      79.775    
  86.750      79.697    
  87.000      79.680    
  87.250      79.724    
  87.500      79.826    
  87.750      79.983    
  88.000      80.191    
  88.250      80.446    
  88.500      80.742    
  88.750      81.074    
  89.000      81.434    
  89.250      81.817    
  89.500      82.214    
  89.750      82.619    
  90.000      83.026    
  90.250      83.426    
  90.500      83.813    
  90.750      84.181    
  91.000      84.524    
  91.250      84.838    
  91.500      85.116    
  91.750      85.356    
  92.000      85.554    
  92.250      85.708    
  92.500      85.815    
  92.750      85.876    
  93.000      85.889    
  93.250      85.857    
  93.500      85.780    
  93.750      85.660    
  94.000      85.501    
  94.250      85.305    
  94.500      85.078    
  94.750      84.824    
  95.000      84.547    
  95.250      84.253    
  95.500      83.947    
  95.750      83.635    
  96.000      83.323    
  96.250      83.014    
  96.500      82.716    
  96.750      82.432    
  97.000      82.167    
  97.250      81.925    
  97.500      81.710    
  97.750      81.525    
  98.000      81.372    
  98.250      81.253    
  98.500      81.170    
  98.750      81.123    
  99.000      81.112    
  99.250      81.137    
  99.500      81.197    
  99.750      81.289    
 100.000      81.412    
