  50.000   55.508   60.250 
  50.050   55.528   60.284 
  50.100   55.547   60.320 
  50.150   55.566   60.357 
  50.200   55.585   60.397 
  50.250   55.605   60.438 
  50.300   55.624   60.480 
  50.350   55.643   60.525 
  50.400   55.662   60.571 
  50.450   55.682   60.619 
  50.500   55.701   60.668 
  50.550   55.720   60.719 
  50.600   55.740   60.772 
  50.650   55.759   60.826 
  50.700   55.778   60.881 
  50.750   55.797   60.938 
  50.800   55.817   60.997 
  50.850   55.836   61.057 
  50.900   55.855   61.118 
  50.950   55.871   61.180 
  51.000   55.886   61.244 
  51.050   55.901   61.309 
  51.100   55.917   61.376 
  51.150   55.932   61.443 
  51.200   55.947   61.512 
  51.250   55.963   61.581 
  51.300   55.978   61.652 
  51.350   55.994   61.724 
  51.400   56.009   61.796 
  51.450   56.024   61.870 
  51.500   56.040   61.945 
  51.550   56.055   62.020 
  51.600   56.071   62.097 
  51.650   56.086   62.174 
  51.700   56.101   62.252 
  51.750   56.117   62.330 
  51.800   56.132   62.409 
  51.850   56.147   62.489 
  51.900   56.160   62.570 
  51.950   56.171   62.651 
  52.000   56.181   62.733 
  52.050   56.191   62.815 
  52.100   56.202   62.897 
  52.150   56.212   62.980 
  52.200   56.222   63.064 
  52.250   56.233   63.147 
  52.300   56.243   63.231 
  52.350   56.254   63.315 
  52.400   56.264   63.400 
  52.450   56.274   63.485 
  52.500   56.285   63.569 
  52.550   56.295   63.654 
  52.600   56.305   63.739 
  52.650   56.316   63.824 
  52.700   56.326   63.909 
  52.750   56.336   63.994 
  52.800   56.347   64.079 
  52.850   56.357   64.164 
  52.900   56.362   64.248 
  52.950   56.367   64.333 
  53.000   56.371   64.417 
  53.050   56.376   64.501 
  53.100   56.381   64.584 
  53.150   56.386   64.668 
  53.200   56.390   64.751 
  53.250   56.395   64.833 
  53.300   56.400   64.915 
  53.350   56.405   64.997 
  53.400   56.410   65.078 
  53.450   56.414   65.159 
  53.500   56.419   65.239 
  53.550   56.424   65.318 
  53.600   56.429   65.397 
  53.650   56.433   65.475 
  53.700   56.438   65.553 
  53.750   56.443   65.630 
  53.800   56.448   65.706 
  53.850   56.450   65.781 
  53.900   56.449   65.856 
  53.950   56.448   65.930 
  54.000   56.447   66.002 
  54.050   56.446   66.074 
  54.100   56.445   66.146 
  54.150   56.444   66.216 
  54.200   56.443   66.285 
  54.250   56.442   66.353 
  54.300   56.441   66.420 
  54.350   56.441   66.487 
  54.400   56.440   66.552 
  54.450   56.439   66.616 
  54.500   56.438   66.679 
  54.550   56.437   66.741 
  54.600   56.436   66.802 
  54.650   56.435   66.861 
  54.700   56.434   66.920 
  54.750   56.433   66.977 
  54.800   56.432   67.033 
  54.850   56.426   67.088 
  54.900   56.420   67.142 
  54.950   56.414   67.194 
  55.000   56.408   67.245 
  55.050   56.402   67.295 
  55.100   56.395   67.344 
  55.150   56.389   67.391 
  55.200   56.383   67.437 
  55.250   56.377   67.482 
  55.300   56.371   67.525 
  55.350   56.364   67.567 
  55.400   56.358   67.608 
  55.450   56.352   67.647 
  55.500   56.346   67.685 
  55.550   56.340   67.721 
  55.600   56.333   67.756 
  55.650   56.327   67.790 
  55.700   56.321   67.822 
  55.750   56.315   67.853 
  55.800   56.306   67.883 
  55.850   56.296   67.911 
  55.900   56.285   67.937 
  55.950   56.274   67.962 
  56.000   56.263   67.986 
  56.050   56.253   68.009 
  56.100   56.242   68.029 
  56.150   56.231   68.049 
  56.200   56.220   68.067 
  56.250   56.209   68.084 
  56.300   56.199   68.099 
  56.350   56.188   68.113 
  56.400   56.177   68.125 
  56.450   56.166   68.136 
  56.500   56.156   68.146 
  56.550   56.145   68.154 
  56.600   56.134   68.160 
  56.650   56.123   68.166 
  56.700   56.113   68.170 
  56.750   56.102   68.172 
  56.800   56.087   68.174 
  56.850   56.073   68.173 
  56.900   56.059   68.172 
  56.950   56.044   68.169 
  57.000   56.030   68.165 
  57.050   56.015   68.159 
  57.100   56.001   68.152 
  57.150   55.987   68.144 
  57.200   55.972   68.135 
  57.250   55.958   68.124 
  57.300   55.944   68.112 
  57.350   55.929   68.099 
  57.400   55.915   68.084 
  57.450   55.900   68.069 
  57.500   55.886   68.052 
  57.550   55.872   68.034 
  57.600   55.857   68.014 
  57.650   55.843   67.994 
  57.700   55.828   67.972 
  57.750   55.813   67.949 
  57.800   55.796   67.926 
  57.850   55.779   67.901 
  57.900   55.762   67.874 
  57.950   55.745   67.847 
  58.000   55.728   67.819 
  58.050   55.711   67.790 
  58.100   55.694   67.760 
  58.150   55.678   67.729 
  58.200   55.661   67.696 
  58.250   55.644   67.663 
  58.300   55.627   67.629 
  58.350   55.610   67.594 
  58.400   55.593   67.559 
  58.450   55.576   67.522 
  58.500   55.559   67.484 
  58.550   55.542   67.446 
  58.600   55.525   67.407 
  58.650   55.508   67.367 
  58.700   55.492   67.326 
  58.750   55.473   67.285 
  58.800   55.455   67.243 
  58.850   55.437   67.200 
  58.900   55.419   67.156 
  58.950   55.400   67.112 
  59.000   55.382   67.067 
  59.050   55.364   67.022 
  59.100   55.346   66.976 
  59.150   55.327   66.930 
  59.200   55.309   66.883 
  59.250   55.291   66.835 
  59.300   55.272   66.787 
  59.350   55.254   66.739 
  59.400   55.236   66.690 
  59.450   55.218   66.641 
  59.500   55.199   66.591 
  59.550   55.181   66.541 
  59.600   55.163   66.491 
  59.650   55.145   66.440 
  59.700   55.126   66.389 
  59.750   55.108   66.338 
  59.800   55.089   66.287 
  59.850   55.071   66.235 
  59.900   55.052   66.183 
  59.950   55.034   66.131 
  60.000   55.016   66.079 
  60.050   54.997   66.027 
  60.100   54.979   65.974 
  60.150   54.960   65.922 
  60.200   54.942   65.869 
  60.250   54.923   65.817 
  60.300   54.905   65.764 
  60.350   54.886   65.712 
  60.400   54.868   65.659 
  60.450   54.849   65.607 
  60.500   54.831   65.555 
  60.550   54.813   65.502 
  60.600   54.794   65.450 
  60.650   54.776   65.399 
  60.700   54.758   65.347 
  60.750   54.740   65.295 
  60.800   54.723   65.244 
  60.850   54.705   65.193 
  60.900   54.688   65.142 
  60.950   54.670   65.091 
  61.000   54.652   65.041 
  61.050   54.635   64.991 
  61.100   54.617   64.942 
  61.150   54.600   64.892 
  61.200   54.582   64.844 
  61.250   54.564   64.795 
  61.300   54.547   64.747 
  61.350   54.529   64.699 
  61.400   54.512   64.652 
  61.450   54.494   64.606 
  61.500   54.476   64.559 
  61.550   54.459   64.514 
  61.600   54.441   64.468 
  61.650   54.424   64.424 
  61.700   54.409   64.380 
  61.750   54.393   64.336 
  61.800   54.377   64.293 
  61.850   54.361   64.251 
  61.900   54.345   64.209 
  61.950   54.330   64.168 
  62.000   54.314   64.127 
  62.050   54.298   64.088 
  62.100   54.282   64.048 
  62.150   54.266   64.010 
  62.200   54.250   63.972 
  62.250   54.235   63.935 
  62.300   54.219   63.899 
  62.350   54.203   63.863 
  62.400   54.187   63.828 
  62.450   54.171   63.794 
  62.500   54.156   63.761 
  62.550   54.140   63.728 
  62.600   54.124   63.696 
  62.650   54.111   63.665 
  62.700   54.097   63.635 
  62.750   54.084   63.605 
  62.800   54.071   63.577 
  62.850   54.058   63.549 
  62.900   54.044   63.522 
  62.950   54.031   63.496 
  63.000   54.018   63.470 
  63.050   54.005   63.446 
  63.100   53.991   63.422 
  63.150   53.978   63.399 
  63.200   53.965   63.377 
  63.250   53.952   63.356 
  63.300   53.938   63.336 
  63.350   53.925   63.317 
  63.400   53.912   63.298 
  63.450   53.899   63.281 
  63.500   53.885   63.264 
  63.550   53.872   63.248 
  63.600   53.860   63.233 
  63.650   53.850   63.219 
  63.700   53.840   63.206 
  63.750   53.830   63.193 
  63.800   53.820   63.182 
  63.850   53.810   63.171 
  63.900   53.800   63.162 
  63.950   53.790   63.153 
  64.000   53.779   63.145 
  64.050   53.769   63.138 
  64.100   53.759   63.132 
  64.150   53.749   63.126 
  64.200   53.739   63.122 
  64.250   53.729   63.118 
  64.300   53.719   63.116 
  64.350   53.709   63.114 
  64.400   53.698   63.113 
  64.450   53.688   63.113 
  64.500   53.678   63.113 
  64.550   53.668   63.115 
  64.600   53.662   63.117 
  64.650   53.655   63.120 
  64.700   53.648   63.124 
  64.750   53.642   63.129 
  64.800   53.635   63.135 
  64.850   53.629   63.141 
  64.900   53.622   63.148 
  64.950   53.615   63.156 
  65.000   53.609   63.165 
  65.050   53.602   63.174 
  65.100   53.596   63.184 
  65.150   53.589   63.195 
  65.200   53.582   63.207 
  65.250   53.576   63.219 
  65.300   53.569   63.233 
  65.350   53.563   63.246 
  65.400   53.556   63.261 
  65.450   53.549   63.276 
  65.500   53.543   63.292 
  65.550   53.538   63.309 
  65.600   53.535   63.326 
  65.650   53.532   63.344 
  65.700   53.529   63.362 
  65.750   53.526   63.381 
  65.800   53.524   63.401 
  65.850   53.521   63.421 
  65.900   53.518   63.442 
  65.950   53.515   63.463 
  66.000   53.512   63.485 
  66.050   53.509   63.508 
  66.100   53.506   63.531 
  66.150   53.503   63.554 
  66.200   53.501   63.578 
  66.250   53.498   63.603 
  66.300   53.495   63.628 
  66.350   53.492   63.653 
  66.400   53.489   63.679 
  66.450   53.486   63.705 
  66.500   53.483   63.732 
  66.550   53.484   63.759 
  66.600   53.485   63.787 
  66.650   53.486   63.815 
  66.700   53.487   63.843 
  66.750   53.488   63.872 
  66.800   53.489   63.900 
  66.850   53.489   63.930 
  66.900   53.490   63.959 
  66.950   53.491   63.989 
  67.000   53.492   64.019 
  67.050   53.493   64.050 
  67.100   53.494   64.080 
  67.150   53.495   64.111 
  67.200   53.495   64.142 
  67.250   53.496   64.173 
  67.300   53.497   64.205 
  67.350   53.498   64.236 
  67.400   53.499   64.268 
  67.450   53.500   64.300 
  67.500   53.502   64.332 
  67.550   53.507   64.364 
  67.600   53.511   64.396 
  67.650   53.516   64.428 
  67.700   53.520   64.461 
  67.750   53.525   64.493 
  67.800   53.529   64.525 
  67.850   53.534   64.558 
  67.900   53.538   64.590 
  67.950   53.543   64.623 
  68.000   53.547   64.655 
  68.050   53.552   64.687 
  68.100   53.556   64.720 
  68.150   53.561   64.752 
  68.200   53.565   64.784 
  68.250   53.570   64.816 
  68.300   53.574   64.848 
  68.350   53.579   64.880 
  68.400   53.583   64.912 
  68.450   53.587   64.944 
  68.500   53.595   64.975 
  68.550   53.603   65.006 
  68.600   53.611   65.037 
  68.650   53.618   65.068 
  68.700   53.626   65.099 
  68.750   53.634   65.129 
  68.800   53.641   65.160 
  68.850   53.649   65.190 
  68.900   53.657   65.220 
  68.950   53.664   65.249 
  69.000   53.672   65.278 
  69.050   53.680   65.307 
  69.100   53.688   65.336 
  69.150   53.695   65.364 
  69.200   53.703   65.392 
  69.250   53.711   65.420 
  69.300   53.718   65.447 
  69.350   53.726   65.474 
  69.400   53.737   65.501 
  69.450   53.747   65.527 
  69.500   53.758   65.553 
  69.550   53.768   65.579 
  69.600   53.779   65.604 
  69.650   53.789   65.629 
  69.700   53.799   65.653 
  69.750   53.810   65.677 
  69.800   53.820   65.700 
  69.850   53.831   65.723 
  69.900   53.841   65.746 
  69.950   53.852   65.768 
  70.000   53.862   65.790 
  70.050   53.873   65.811 
  70.100   53.883   65.832 
  70.150   53.894   65.852 
  70.200   53.904   65.872 
  70.250   53.915   65.891 
  70.300   53.928   65.910 
  70.350   53.941   65.929 
  70.400   53.953   65.947 
  70.450   53.966   65.964 
  70.500   53.979   65.981 
  70.550   53.992   65.997 
  70.600   54.005   66.013 
  70.650   54.018   66.028 
  70.700   54.031   66.043 
  70.750   54.044   66.057 
  70.800   54.057   66.071 
  70.850   54.069   66.084 
  70.900   54.082   66.097 
  70.950   54.095   66.109 
  71.000   54.108   66.121 
  71.050   54.121   66.132 
  71.100   54.134   66.142 
  71.150   54.147   66.152 
  71.200   54.162   66.162 
  71.250   54.177   66.171 
  71.300   54.192   66.179 
  71.350   54.206   66.187 
  71.400   54.221   66.194 
  71.450   54.236   66.201 
  71.500   54.251   66.207 
  71.550   54.266   66.212 
  71.600   54.281   66.217 
  71.650   54.296   66.222 
  71.700   54.311   66.226 
  71.750   54.326   66.229 
  71.800   54.340   66.232 
  71.850   54.355   66.235 
  71.900   54.370   66.237 
  71.950   54.385   66.238 
  72.000   54.400   66.239 
  72.050   54.415   66.239 
  72.100   54.431   66.239 
  72.150   54.448   66.238 
  72.200   54.464   66.237 
  72.250   54.481   66.235 
  72.300   54.497   66.233 
  72.350   54.514   66.230 
  72.400   54.530   66.227 
  72.450   54.547   66.223 
  72.500   54.563   66.219 
  72.550   54.580   66.214 
  72.600   54.596   66.209 
  72.650   54.613   66.203 
  72.700   54.629   66.197 
  72.750   54.646   66.190 
  72.800   54.662   66.183 
  72.850   54.678   66.176 
  72.900   54.695   66.168 
  72.950   54.711   66.159 
  73.000   54.729   66.150 
  73.050   54.747   66.141 
  73.100   54.764   66.131 
  73.150   54.782   66.121 
  73.200   54.799   66.111 
  73.250   54.817   66.100 
  73.300   54.835   66.089 
  73.350   54.852   66.077 
  73.400   54.870   66.065 
  73.450   54.887   66.053 
  73.500   54.905   66.040 
  73.550   54.923   66.027 
  73.600   54.940   66.013 
  73.650   54.958   66.000 
  73.700   54.976   65.985 
  73.750   54.993   65.971 
  73.800   55.011   65.956 
  73.850   55.028   65.941 
  73.900   55.047   65.926 
  73.950   55.065   65.910 
  74.000   55.083   65.894 
  74.050   55.102   65.878 
  74.100   55.120   65.862 
  74.150   55.138   65.845 
  74.200   55.157   65.828 
  74.250   55.175   65.811 
  74.300   55.193   65.794 
  74.350   55.212   65.776 
  74.400   55.230   65.758 
  74.450   55.248   65.740 
  74.500   55.267   65.722 
  74.550   55.285   65.704 
  74.600   55.303   65.685 
  74.650   55.322   65.666 
  74.700   55.340   65.648 
  74.750   55.358   65.629 
  74.800   55.377   65.610 
  74.850   55.396   65.590 
  74.900   55.414   65.571 
  74.950   55.433   65.551 
  75.000   55.451   65.532 
  75.050   55.470   65.512 
  75.100   55.489   65.492 
  75.150   55.507   65.473 
  75.200   55.526   65.453 
  75.250   55.545   65.433 
  75.300   55.563   65.413 
  75.350   55.582   65.393 
  75.400   55.601   65.373 
  75.450   55.619   65.353 
  75.500   55.638   65.333 
  75.550   55.657   65.313 
  75.600   55.675   65.293 
  75.650   55.694   65.273 
  75.700   55.713   65.253 
  75.750   55.731   65.233 
  75.800   55.750   65.213 
  75.850   55.768   65.193 
  75.900   55.787   65.173 
  75.950   55.806   65.154 
  76.000   55.824   65.134 
  76.050   55.843   65.114 
  76.100   55.861   65.095 
  76.150   55.880   65.076 
  76.200   55.899   65.056 
  76.250   55.917   65.037 
  76.300   55.936   65.018 
  76.350   55.955   64.999 
  76.400   55.973   64.981 
  76.450   55.992   64.962 
  76.500   56.010   64.944 
  76.550   56.029   64.925 
  76.600   56.047   64.907 
  76.650   56.065   64.889 
  76.700   56.084   64.871 
  76.750   56.102   64.854 
  76.800   56.120   64.836 
  76.850   56.138   64.819 
  76.900   56.157   64.802 
  76.950   56.175   64.786 
  77.000   56.193   64.769 
  77.050   56.211   64.753 
  77.100   56.230   64.737 
  77.150   56.248   64.721 
  77.200   56.266   64.705 
  77.250   56.284   64.690 
  77.300   56.303   64.675 
  77.350   56.321   64.660 
  77.400   56.339   64.645 
  77.450   56.357   64.631 
  77.500   56.375   64.617 
  77.550   56.393   64.603 
  77.600   56.410   64.590 
  77.650   56.428   64.576 
  77.700   56.446   64.563 
  77.750   56.463   64.551 
  77.800   56.481   64.538 
  77.850   56.498   64.526 
  77.900   56.516   64.515 
  77.950   56.534   64.503 
  78.000   56.551   64.492 
  78.050   56.569   64.481 
  78.100   56.586   64.471 
  78.150   56.604   64.460 
  78.200   56.622   64.450 
  78.250   56.639   64.441 
  78.300   56.657   64.432 
  78.350   56.675   64.423 
  78.400   56.691   64.414 
  78.450   56.708   64.406 
  78.500   56.725   64.398 
  78.550   56.742   64.390 
  78.600   56.758   64.383 
  78.650   56.775   64.376 
  78.700   56.792   64.370 
  78.750   56.809   64.363 
  78.800   56.825   64.357 
  78.850   56.842   64.352 
  78.900   56.859   64.346 
  78.950   56.876   64.342 
  79.000   56.892   64.337 
  79.050   56.909   64.333 
  79.100   56.926   64.329 
  79.150   56.943   64.325 
  79.200   56.959   64.322 
  79.250   56.976   64.319 
  79.300   56.992   64.316 
  79.350   57.008   64.314 
  79.400   57.023   64.312 
  79.450   57.039   64.311 
  79.500   57.055   64.309 
  79.550   57.070   64.309 
  79.600   57.086   64.308 
  79.650   57.102   64.308 
  79.700   57.117   64.308 
  79.750   57.133   64.308 
  79.800   57.149   64.309 
  79.850   57.165   64.310 
  79.900   57.180   64.311 
  79.950   57.196   64.313 
  80.000   57.212   64.315 
  80.050   57.227   64.317 
  80.100   57.243   64.319 
  80.150   57.259   64.322 
  80.200   57.273   64.325 
  80.250   57.288   64.329 
  80.300   57.302   64.332 
  80.350   57.317   64.336 
  80.400   57.331   64.341 
  80.450   57.346   64.345 
  80.500   57.361   64.350 
  80.550   57.375   64.355 
  80.600   57.390   64.361 
  80.650   57.404   64.366 
  80.700   57.419   64.372 
  80.750   57.433   64.378 
  80.800   57.448   64.385 
  80.850   57.462   64.391 
  80.900   57.477   64.398 
  80.950   57.491   64.405 
  81.000   57.506   64.413 
  81.050   57.520   64.420 
  81.100   57.534   64.428 
  81.150   57.547   64.436 
  81.200   57.560   64.444 
  81.250   57.573   64.453 
  81.300   57.587   64.461 
  81.350   57.600   64.470 
  81.400   57.613   64.479 
  81.450   57.626   64.489 
  81.500   57.640   64.498 
  81.550   57.653   64.508 
  81.600   57.666   64.517 
  81.650   57.679   64.527 
  81.700   57.693   64.537 
  81.750   57.706   64.548 
  81.800   57.719   64.558 
  81.850   57.732   64.569 
  81.900   57.746   64.579 
  81.950   57.759   64.590 
  82.000   57.771   64.601 
  82.050   57.783   64.612 
  82.100   57.795   64.623 
  82.150   57.807   64.635 
  82.200   57.819   64.646 
  82.250   57.830   64.658 
  82.300   57.842   64.669 
  82.350   57.854   64.681 
  82.400   57.866   64.693 
  82.450   57.878   64.705 
  82.500   57.890   64.716 
  82.550   57.902   64.728 
  82.600   57.914   64.741 
  82.650   57.926   64.753 
  82.700   57.938   64.765 
  82.750   57.950   64.777 
  82.800   57.962   64.789 
  82.850   57.974   64.802 
  82.900   57.984   64.814 
  82.950   57.995   64.826 
  83.000   58.005   64.839 
  83.050   58.016   64.851 
  83.100   58.027   64.863 
  83.150   58.037   64.876 
  83.200   58.048   64.888 
  83.250   58.058   64.900 
  83.300   58.069   64.913 
  83.350   58.080   64.925 
  83.400   58.090   64.937 
  83.450   58.101   64.950 
  83.500   58.111   64.962 
  83.550   58.122   64.974 
  83.600   58.132   64.986 
  83.650   58.143   64.998 
  83.700   58.154   65.010 
  83.750   58.164   65.022 
  83.800   58.173   65.034 
  83.850   58.183   65.046 
  83.900   58.192   65.058 
  83.950   58.201   65.070 
  84.000   58.210   65.081 
  84.050   58.220   65.093 
  84.100   58.229   65.104 
  84.150   58.238   65.116 
  84.200   58.248   65.127 
  84.250   58.257   65.138 
  84.300   58.266   65.149 
  84.350   58.275   65.160 
  84.400   58.285   65.171 
  84.450   58.294   65.181 
  84.500   58.303   65.192 
  84.550   58.312   65.202 
  84.600   58.322   65.212 
  84.650   58.331   65.223 
  84.700   58.339   65.233 
  84.750   58.347   65.242 
  84.800   58.355   65.252 
  84.850   58.363   65.262 
  84.900   58.371   65.271 
  84.950   58.379   65.280 
  85.000   58.387   65.289 
  85.050   58.394   65.298 
  85.100   58.402   65.307 
  85.150   58.410   65.316 
  85.200   58.418   65.324 
  85.250   58.426   65.332 
  85.300   58.434   65.340 
  85.350   58.442   65.348 
  85.400   58.450   65.356 
  85.450   58.458   65.363 
  85.500   58.466   65.371 
  85.550   58.474   65.378 
  85.600   58.481   65.385 
  85.650   58.488   65.391 
  85.700   58.494   65.398 
  85.750   58.501   65.404 
  85.800   58.508   65.411 
  85.850   58.514   65.417 
  85.900   58.521   65.422 
  85.950   58.528   65.428 
  86.000   58.535   65.433 
  86.050   58.541   65.438 
  86.100   58.548   65.443 
  86.150   58.555   65.448 
  86.200   58.561   65.453 
  86.250   58.568   65.457 
  86.300   58.575   65.461 
  86.350   58.582   65.465 
  86.400   58.588   65.469 
  86.450   58.595   65.472 
  86.500   58.601   65.476 
  86.550   58.606   65.479 
  86.600   58.612   65.482 
  86.650   58.617   65.484 
  86.700   58.623   65.487 
  86.750   58.628   65.489 
  86.800   58.634   65.491 
  86.850   58.639   65.493 
  86.900   58.645   65.495 
  86.950   58.650   65.496 
  87.000   58.656   65.498 
  87.050   58.662   65.499 
  87.100   58.667   65.499 
  87.150   58.673   65.500 
  87.200   58.678   65.500 
  87.250   58.684   65.501 
  87.300   58.689   65.501 
  87.350   58.695   65.501 
  87.400   58.699   65.500 
  87.450   58.704   65.500 
  87.500   58.708   65.499 
  87.550   58.713   65.498 
  87.600   58.717   65.497 
  87.650   58.722   65.496 
  87.700   58.726   65.494 
  87.750   58.730   65.492 
  87.800   58.735   65.491 
  87.850   58.739   65.488 
  87.900   58.744   65.486 
  87.950   58.748   65.484 
  88.000   58.753   65.481 
  88.050   58.757   65.478 
  88.100   58.762   65.476 
  88.150   58.766   65.472 
  88.200   58.771   65.469 
  88.250   58.775   65.466 
  88.300   58.778   65.462 
  88.350   58.782   65.458 
  88.400   58.785   65.455 
  88.450   58.789   65.450 
  88.500   58.792   65.446 
  88.550   58.796   65.442 
  88.600   58.799   65.437 
  88.650   58.803   65.433 
  88.700   58.806   65.428 
  88.750   58.809   65.423 
  88.800   58.813   65.418 
  88.850   58.816   65.413 
  88.900   58.820   65.408 
  88.950   58.823   65.402 
  89.000   58.827   65.397 
  89.050   58.830   65.391 
  89.100   58.834   65.385 
  89.150   58.837   65.379 
  89.200   58.840   65.373 
  89.250   58.842   65.367 
  89.300   58.845   65.361 
  89.350   58.847   65.355 
  89.400   58.850   65.348 
  89.450   58.852   65.342 
  89.500   58.855   65.335 
  89.550   58.857   65.329 
  89.600   58.860   65.322 
  89.650   58.862   65.315 
  89.700   58.865   65.308 
  89.750   58.868   65.301 
  89.800   58.870   65.294 
  89.850   58.873   65.287 
  89.900   58.875   65.280 
  89.950   58.878   65.273 
  90.000   58.880   65.265 
  90.050   58.883   65.258 
  90.100   58.884   65.251 
  90.150   58.886   65.243 
  90.200   58.888   65.236 
  90.250   58.890   65.228 
  90.300   58.891   65.221 
  90.350   58.893   65.213 
  90.400   58.895   65.206 
  90.450   58.896   65.198 
  90.500   58.898   65.191 
  90.550   58.900   65.183 
  90.600   58.902   65.175 
  90.650   58.903   65.168 
  90.700   58.905   65.160 
  90.750   58.907   65.152 
  90.800   58.908   65.145 
  90.850   58.910   65.137 
  90.900   58.912   65.129 
  90.950   58.914   65.122 
  91.000   58.915   65.114 
  91.050   58.916   65.107 
  91.100   58.917   65.099 
  91.150   58.918   65.092 
  91.200   58.919   65.084 
  91.250   58.919   65.077 
  91.300   58.920   65.069 
  91.350   58.921   65.062 
  91.400   58.922   65.054 
  91.450   58.923   65.047 
  91.500   58.924   65.040 
  91.550   58.925   65.032 
  91.600   58.926   65.025 
  91.650   58.927   65.018 
  91.700   58.928   65.011 
  91.750   58.929   65.004 
  91.800   58.930   64.997 
  91.850   58.931   64.990 
  91.900   58.932   64.983 
  91.950   58.932   64.977 
  92.000   58.932   64.970 
  92.050   58.933   64.963 
  92.100   58.933   64.957 
  92.150   58.933   64.950 
  92.200   58.934   64.944 
  92.250   58.934   64.938 
  92.300   58.934   64.931 
  92.350   58.935   64.925 
  92.400   58.935   64.919 
  92.450   58.935   64.913 
  92.500   58.936   64.908 
  92.550   58.936   64.902 
  92.600   58.936   64.896 
  92.650   58.937   64.891 
  92.700   58.937   64.885 
  92.750   58.937   64.880 
  92.800   58.937   64.875 
  92.850   58.937   64.870 
  92.900   58.937   64.865 
  92.950   58.936   64.860 
  93.000   58.936   64.855 
  93.050   58.936   64.850 
  93.100   58.936   64.846 
  93.150   58.936   64.841 
  93.200   58.935   64.837 
  93.250   58.935   64.833 
  93.300   58.935   64.829 
  93.350   58.935   64.825 
  93.400   58.934   64.821 
  93.450   58.934   64.817 
  93.500   58.934   64.813 
  93.550   58.934   64.810 
  93.600   58.933   64.807 
  93.650   58.933   64.803 
  93.700   58.933   64.800 
  93.750   58.932   64.797 
  93.800   58.931   64.794 
  93.850   58.930   64.792 
  93.900   58.930   64.789 
  93.950   58.929   64.787 
  94.000   58.928   64.784 
  94.050   58.927   64.782 
  94.100   58.927   64.780 
  94.150   58.926   64.778 
  94.200   58.925   64.776 
  94.250   58.925   64.774 
  94.300   58.924   64.773 
  94.350   58.923   64.771 
  94.400   58.922   64.770 
  94.450   58.922   64.769 
  94.500   58.921   64.768 
  94.550   58.920   64.767 
  94.600   58.919   64.766 
  94.650   58.918   64.765 
  94.700   58.917   64.765 
  94.750   58.916   64.764 
  94.800   58.915   64.764 
  94.850   58.914   64.764 
  94.900   58.912   64.764 
  94.950   58.911   64.764 
  95.000   58.910   64.764 
  95.050   58.909   64.764 
  95.100   58.908   64.765 
  95.150   58.907   64.765 
  95.200   58.906   64.766 
  95.250   58.904   64.767 
  95.300   58.903   64.768 
  95.350   58.902   64.769 
  95.400   58.901   64.770 
  95.450   58.900   64.771 
  95.500   58.898   64.772 
  95.550   58.897   64.774 
  95.600   58.895   64.775 
  95.650   58.894   64.777 
  95.700   58.892   64.779 
  95.750   58.891   64.781 
  95.800   58.890   64.783 
  95.850   58.888   64.785 
  95.900   58.887   64.787 
  95.950   58.885   64.789 
  96.000   58.884   64.791 
  96.050   58.882   64.794 
  96.100   58.881   64.797 
  96.150   58.879   64.799 
  96.200   58.878   64.802 
  96.250   58.876   64.805 
  96.300   58.875   64.808 
  96.350   58.873   64.811 
  96.400   58.871   64.814 
  96.450   58.870   64.817 
  96.500   58.868   64.820 
  96.550   58.866   64.824 
  96.600   58.864   64.827 
  96.650   58.862   64.830 
  96.700   58.861   64.834 
  96.750   58.859   64.838 
  96.800   58.857   64.841 
  96.850   58.855   64.845 
  96.900   58.854   64.849 
  96.950   58.852   64.853 
  97.000   58.850   64.857 
  97.050   58.848   64.861 
  97.100   58.846   64.865 
  97.150   58.845   64.869 
  97.200   58.843   64.873 
  97.250   58.841   64.877 
  97.300   58.839   64.881 
  97.350   58.837   64.886 
  97.400   58.835   64.890 
  97.450   58.833   64.894 
  97.500   58.831   64.899 
  97.550   58.829   64.903 
  97.600   58.827   64.908 
  97.650   58.825   64.912 
  97.700   58.823   64.917 
  97.750   58.821   64.921 
  97.800   58.819   64.926 
  97.850   58.817   64.930 
  97.900   58.815   64.935 
  97.950   58.813   64.940 
  98.000   58.811   64.944 
  98.050   58.809   64.949 
  98.100   58.807   64.954 
  98.150   58.805   64.959 
  98.200   58.802   64.963 
  98.250   58.800   64.968 
  98.300   58.798   64.973 
  98.350   58.796   64.977 
  98.400   58.793   64.982 
  98.450   58.791   64.987 
  98.500   58.789   64.992 
  98.550   58.787   64.996 
  98.600   58.785   65.001 
  98.650   58.782   65.006 
  98.700   58.780   65.010 
  98.750   58.778   65.015 
  98.800   58.776   65.020 
  98.850   58.773   65.024 
  98.900   58.771   65.029 
  98.950   58.769   65.033 
  99.000   58.767   65.038 
  99.050   58.764   65.043 
  99.100   58.762   65.047 
  99.150   58.760   65.052 
  99.200   58.757   65.056 
  99.250   58.755   65.060 
  99.300   58.753   65.065 
  99.350   58.750   65.069 
  99.400   58.748   65.073 
  99.450   58.745   65.078 
  99.500   58.743   65.082 
  99.550   58.741   65.086 
  99.600   58.738   65.090 
  99.650   58.736   65.094 
  99.700   58.734   65.098 
  99.750   58.731   65.102 
  99.800   58.729   65.106 
  99.850   58.726   65.110 
  99.900   58.724   65.114 
  99.950   58.722   65.118 
