  31.000      157.005    
  31.250      141.055    
  31.500      125.147    
  31.750      109.909    
  32.000       95.876    
  32.250       83.481    
  32.500       73.045    
  32.750       64.810    
  33.000       58.952    
  33.250       55.591    
  33.500       54.789    
  33.750       56.563    
  34.000       60.863    
  34.250       67.557    
  34.500       76.419    
  34.750       87.135    
  35.000       99.304    
  35.250      112.448    
  35.500      126.036    
  35.750      139.505    
  36.000      152.295    
  36.250      163.883    
  36.500      173.814    
  36.750      181.700    
  37.000      187.256    
  37.250      190.284    
  37.500      190.710    
  37.750      188.540    
  38.000      183.897    
  38.250      177.037    
  38.500      168.297    
  38.750      158.084    
  39.000      146.862    
  39.250      135.130    
  39.500      123.384    
  39.750      112.092    
  40.000      101.667    
  40.250       92.454    
  40.500       84.736    
  40.750       78.736    
  41.000       74.624    
  41.250       72.508    
  41.500       72.439    
  41.750       74.408    
  42.000       78.334    
  42.250       84.059    
  42.500       91.353    
  42.750       99.917    
  43.000      109.400    
  43.250      119.412    
  43.500      129.543    
  43.750      139.379    
  44.000      148.532    
  44.250      156.652    
  44.500      163.449    
  44.750      168.681    
  45.000      172.180    
  45.250      173.841    
  45.500      173.621    
  45.750      171.557    
  46.000      167.751    
  46.250      162.375    
  46.500      155.675    
  46.750      147.951    
  47.000      139.544    
  47.250      130.814    
  47.500      122.123    
  47.750      113.809    
  48.000      106.176    
  48.250       99.487    
  48.500       93.960    
  48.750       89.768    
  49.000       87.041    
  49.250       85.855    
  49.500       86.238    
  49.750       88.165    
  50.000       91.549    
  50.250       96.243    
  50.500      102.048    
  50.750      108.715    
  51.000      115.966    
  51.250      123.497    
  51.500      131.001    
  51.750      138.178    
  52.000      144.754    
  52.250      150.487    
  52.500      155.182    
  52.750      158.680    
  53.000      160.877    
  53.250      161.715    
  53.500      161.175    
  53.750      159.288    
  54.000      156.145    
  54.250      151.889    
  54.500      146.715    
  54.750      140.848    
  55.000      134.534    
  55.250      128.031    
  55.500      121.602    
  55.750      115.497    
  56.000      109.945    
  56.250      105.140    
  56.500      101.244    
  56.750       98.384    
  57.000       96.648    
  57.250       96.086    
  57.500       96.705    
  57.750       98.471    
  58.000      101.303    
  58.250      105.076    
  58.500      109.624    
  58.750      114.754    
  59.000      120.248    
  59.250      125.879    
  59.500      131.417    
  59.750      136.646    
  60.000      141.369    
  60.250      145.418    
  60.500      148.660    
  60.750      150.989    
  61.000      152.335    
  61.250      152.669    
  61.500      151.989    
  61.750      150.331    
  62.000      147.769    
  62.250      144.416    
  62.500      140.416    
  62.750      135.942    
  63.000      131.181    
  63.250      126.327    
  63.500      121.577    
  63.750      117.116    
  64.000      113.107    
  64.250      109.692    
  64.500      106.985    
  64.750      105.073    
  65.000      104.017    
  65.250      103.844    
  65.500      104.551    
  65.750      106.102    
  66.000      108.427    
  66.250      111.420    
  66.500      114.953    
  66.750      118.873    
  67.000      123.016    
  67.250      127.209    
  67.500      131.284    
  67.750      135.084    
  68.000      138.470    
  68.250      141.324    
  68.500      143.551    
  68.750      145.083    
  69.000      145.878    
  69.250      145.915    
  69.500      145.201    
  69.750      143.770    
  70.000      141.686    
  70.250      139.042    
  70.500      135.953    
  70.750      132.549    
  71.000      128.973    
  71.250      125.369    
  71.500      121.882    
  71.750      118.644    
  72.000      115.772    
  72.250      113.364    
  72.500      111.503    
  72.750      110.248    
  73.000      109.639    
  73.250      109.692    
  73.500      110.396    
  73.750      111.719    
  74.000      113.599    
  74.250      115.954    
  74.500      118.681    
  74.750      121.662    
  75.000      124.773    
  75.250      127.886    
  75.500      130.876    
  75.750      133.631    
  76.000      136.050    
  76.250      138.051    
  76.500      139.568    
  76.750      140.556    
  77.000      140.989    
  77.250      140.859    
  77.500      140.176    
  77.750      138.973    
  78.000      137.304    
  78.250      135.239    
  78.500      132.866    
  78.750      130.283    
  79.000      127.598    
  79.250      124.921    
  79.500      122.359    
  79.750      120.009    
  80.000      117.954    
  80.250      116.266    
  80.500      115.001    
  80.750      114.198    
  81.000      113.883    
  81.250      114.060    
  81.500      114.718    
  81.750      115.826    
  82.000      117.334    
  82.250      119.175    
  82.500      121.270    
  82.750      123.529    
  83.000      125.858    
  83.250      128.162    
  83.500      130.350    
  83.750      132.339    
  84.000      134.060    
  84.250      135.455    
  84.500      136.478    
  84.750      137.100    
  85.000      137.304    
  85.250      137.090    
  85.500      136.467    
  85.750      135.467    
  86.000      134.132    
  86.250      132.521    
  86.500      130.701    
  86.750      128.750    
  87.000      126.748    
  87.250      124.774    
  87.500      122.906    
  87.750      121.214    
  88.000      119.755    
  88.250      118.580    
  88.500      117.729    
  88.750      117.228    
  89.000      117.093    
  89.250      117.324    
  89.500      117.909    
  89.750      118.822    
  90.000      120.020    
  90.250      121.452    
  90.500      123.054    
  90.750      124.760    
  91.000      126.499    
  91.250      128.199    
  91.500      129.795    
  91.750      131.227    
  92.000      132.445    
  92.250      133.409    
  92.500      134.088    
  92.750      134.465    
  93.000      134.530    
  93.250      134.284    
  93.500      133.742    
  93.750      132.925    
  94.000      131.871    
  94.250      130.623    
  94.500      129.233    
  94.750      127.760    
  95.000      126.265    
  95.250      124.808    
  95.500      123.445    
  95.750      122.227    
  96.000      121.195    
  96.250      120.384    
  96.500      119.821    
  96.750      119.523    
  97.000      119.499    
  97.250      119.747    
  97.500      120.254    
  97.750      120.997    
  98.000      121.943    
  98.250      123.051    
  98.500      124.273    
  98.750      125.558    
  99.000      126.851    
  99.250      128.102    
  99.500      129.262    
  99.750      130.289    
 100.000      131.146    
