    -5.595    -96.433
    -5.610    -96.488
    -5.625    -96.544
    -5.640    -96.600
    -5.655    -96.655
    -5.670    -96.710
    -5.685    -96.765
    -5.700    -96.820
    -5.715    -96.875
    -5.730    -96.929
    -5.745    -96.984
    -5.760    -97.038
    -5.775    -97.092
    -5.790    -97.146
    -5.805    -97.200
    -5.820    -97.254
    -5.835    -97.307
    -5.850    -97.360
    -5.865    -97.414
    -5.880    -97.467
    -5.895    -97.520
    -5.910    -97.572
    -5.925    -97.625
    -5.940    -97.677
    -5.955    -97.729
    -5.970    -97.782
    -5.985    -97.833
    -6.000    -97.885
    -6.015    -97.937
    -6.030    -97.988
    -6.045    -98.039
    -6.060    -98.090
    -6.075    -98.141
    -6.090    -98.192
    -6.105    -98.243
    -6.120    -98.293
    -6.135    -98.343
    -6.150    -98.393
    -6.165    -98.443
    -6.180    -98.493
    -6.195    -98.542
    -6.210    -98.591
    -6.225    -98.641
    -6.240    -98.690
    -6.255    -98.738
    -6.270    -98.787
    -6.285    -98.835
    -6.300    -98.884
    -6.315    -98.932
    -6.330    -98.979
    -6.345    -99.027
    -6.360    -99.075
    -6.375    -99.122
    -6.390    -99.169
    -6.405    -99.216
    -6.420    -99.263
    -6.435    -99.309
    -6.450    -99.356
    -6.465    -99.402
    -6.480    -99.448
    -6.495    -99.494
    -6.510    -99.539
    -6.525    -99.585
    -6.540    -99.630
    -6.555    -99.675
    -6.570    -99.720
    -6.585    -99.765
    -6.600    -99.809
    -6.615    -99.853
    -6.630    -99.897
    -6.645    -99.941
    -6.660    -99.985
    -6.675   -100.029
    -6.690   -100.072
    -6.705   -100.115
    -6.720   -100.158
    -6.735   -100.201
    -6.750   -100.243
    -6.765   -100.286
    -6.780   -100.328
    -6.795   -100.370
    -6.810   -100.411
    -6.825   -100.453
    -6.840   -100.494
    -6.855   -100.536
    -6.870   -100.577
    -6.885   -100.617
    -6.900   -100.658
    -6.915   -100.698
    -6.930   -100.739
    -6.945   -100.779
    -6.960   -100.818
    -6.975   -100.858
    -6.990   -100.897
    -7.005   -100.937
    -7.020   -100.976
    -7.035   -101.014
    -7.050   -101.053
    -7.065   -101.091
    -7.080   -101.130
    -7.095   -101.168
    -7.110   -101.205
    -7.125   -101.243
    -7.140   -101.280
    -7.155   -101.318
    -7.170   -101.355
    -7.185   -101.391
    -7.200   -101.428
    -7.215   -101.464
    -7.230   -101.500
    -7.245   -101.536
    -7.260   -101.572
    -7.275   -101.608
    -7.290   -101.643
    -7.305   -101.678
    -7.320   -101.713
    -7.335   -101.747
    -7.350   -101.782
    -7.365   -101.816
    -7.380   -101.850
    -7.395   -101.883
    -7.410   -101.917
    -7.425   -101.950
    -7.440   -101.983
    -7.455   -102.015
    -7.470   -102.048
    -7.485   -102.080
    -7.500   -102.111
    -7.515   -102.143
    -7.530   -102.174
    -7.545   -102.205
    -7.560   -102.235
    -7.575   -102.265
    -7.590   -102.294
    -7.605   -102.323
    -7.620   -102.352
    -7.635   -102.380
    -7.650   -102.408
    -7.665   -102.434
    -7.680   -102.461
