    -1.665      0.285
    -1.680      0.268
    -1.695      0.258
    -1.710      0.254
    -1.725      0.240
    -1.740      0.209
    -1.755      0.182
    -1.770      0.161
    -1.785      0.151
    -1.800      0.125
    -1.815      0.085
    -1.830      0.079
    -1.845      0.023
    -1.860      0.012
    -1.875     -0.003
    -1.890     -0.036
    -1.905     -0.039
    -1.920     -0.058
    -1.935     -0.046
    -1.950     -0.071
    -1.965     -0.099
    -1.980     -0.117
    -1.995     -0.133
    -2.010     -0.134
    -2.025     -0.158
    -2.040     -0.157
    -2.055     -0.191
    -2.070     -0.175
    -2.085     -0.214
    -2.100     -0.246
    -2.115     -0.272
    -2.130     -0.277
    -2.145     -0.300
    -2.160     -0.321
    -2.175     -0.344
    -2.190     -0.371
    -2.205     -0.379
    -2.220     -0.403
    -2.235     -0.410
    -2.250     -0.434
    -2.265     -0.428
    -2.280     -0.461
    -2.295     -0.467
    -2.310     -0.537
    -2.325     -0.544
    -2.340     -0.553
    -2.355     -0.552
    -2.370     -0.596
    -2.385     -0.611
    -2.400     -0.631
    -2.415     -0.658
    -2.430     -0.691
    -2.445     -0.727
    -2.460     -0.766
    -2.475     -0.787
    -2.490     -0.799
    -2.505     -0.831
    -2.520     -0.865
    -2.535     -0.909
    -2.550     -0.943
    -2.565     -0.965
    -2.580     -0.987
    -2.595     -1.008
    -2.610     -1.039
    -2.625     -1.056
    -2.640     -1.096
    -2.655     -1.127
    -2.670     -1.142
    -2.685     -1.136
    -2.700     -1.149
    -2.715     -1.191
    -2.730     -1.228
    -2.745     -1.252
    -2.760     -1.259
    -2.775     -1.256
    -2.790     -1.240
    -2.805     -1.283
    -2.820     -1.301
    -2.835     -1.323
    -2.850     -1.313
    -2.865     -1.320
    -2.880     -1.337
    -2.895     -1.375
    -2.910     -1.385
    -2.925     -1.402
    -2.940     -1.426
    -2.955     -1.435
    -2.970     -1.433
    -2.985     -1.461
    -3.000     -1.481
    -3.015     -1.498
    -3.030     -1.544
    -3.045     -1.554
    -3.060     -1.552
    -3.075     -1.575
    -3.090     -1.594
    -3.105     -1.594
    -3.120     -1.594
    -3.135     -1.592
    -3.150     -1.596
    -3.165     -1.625
    -3.180     -1.635
    -3.195     -1.635
    -3.210     -1.651
    -3.225     -1.658
    -3.240     -1.650
    -3.255     -1.646
    -3.270     -1.660
    -3.285     -1.663
    -3.300     -1.647
    -3.315     -1.660
    -3.330     -1.646
    -3.345     -1.667
    -3.360     -1.653
    -3.375     -1.658
    -3.390     -1.691
    -3.405     -1.718
    -3.420     -1.711
    -3.435     -1.717
    -3.450     -1.716
    -3.465     -1.711
    -3.480     -1.702
    -3.495     -1.706
    -3.510     -1.688
    -3.525     -1.691
    -3.540     -1.671
    -3.555     -1.675
    -3.570     -1.665
    -3.585     -1.661
    -3.600     -1.670
    -3.615     -1.706
    -3.630     -1.682
    -3.645     -1.699
    -3.660     -1.678
    -3.675     -1.673
    -3.690     -1.686
    -3.705     -1.702
    -3.720     -1.691
    -3.735     -1.702
    -3.750     -1.682
    -3.765     -1.672
    -3.780     -1.672
    -3.795     -1.675
    -3.810     -1.663
    -3.825     -1.653
    -3.840     -1.658
    -3.855     -1.643
    -3.870     -1.630
    -3.885     -1.624
    -3.900     -1.648
    -3.915     -1.635
    -3.930     -1.646
    -3.945     -1.644
    -3.960     -1.636
    -3.975     -1.625
    -3.990     -1.627
    -4.005     -1.623
    -4.020     -1.614
    -4.035     -1.620
    -4.050     -1.599
    -4.065     -1.577
    -4.080     -1.550
    -4.095     -1.553
    -4.110     -1.561
    -4.125     -1.557
    -4.140     -1.561
    -4.155     -1.540
    -4.170     -1.520
    -4.185     -1.498
    -4.200     -1.500
    -4.215     -1.486
    -4.230     -1.469
    -4.245     -1.459
    -4.260     -1.436
    -4.275     -1.428
    -4.290     -1.419
    -4.305     -1.432
    -4.320     -1.435
    -4.335     -1.440
    -4.350     -1.407
    -4.365     -1.383
    -4.380     -1.375
    -4.395     -1.365
    -4.410     -1.352
    -4.425     -1.324
    -4.440     -1.308
    -4.455     -1.292
    -4.470     -1.252
    -4.485     -1.214
    -4.500     -1.213
    -4.515     -1.209
    -4.530     -1.222
    -4.545     -1.218
    -4.560     -1.203
    -4.575     -1.191
    -4.590     -1.173
    -4.605     -1.166
    -4.620     -1.147
    -4.635     -1.137
    -4.650     -1.109
    -4.665     -1.131
    -4.680     -1.121
    -4.695     -1.105
    -4.710     -1.094
    -4.725     -1.102
    -4.740     -1.108
    -4.755     -1.079
    -4.770     -1.063
    -4.785     -1.046
    -4.800     -1.037
    -4.815     -0.999
    -4.830     -0.988
    -4.845     -0.982
    -4.860     -0.972
    -4.875     -0.970
    -4.890     -0.984
    -4.905     -0.984
    -4.920     -0.976
    -4.935     -0.970
    -4.950     -0.946
    -4.965     -0.940
    -4.980     -0.917
    -4.995     -0.896
    -5.010     -0.905
    -5.025     -0.892
    -5.040     -0.849
    -5.055     -0.855
    -5.070     -0.823
    -5.085     -0.827
    -5.100     -0.817
    -5.115     -0.812
    -5.130     -0.796
    -5.145     -0.810
    -5.160     -0.788
    -5.175     -0.778
    -5.190     -0.770
    -5.205     -0.771
    -5.220     -0.764
    -5.235     -0.756
    -5.250     -0.760
    -5.265     -0.752
    -5.280     -0.729
    -5.295     -0.732
    -5.310     -0.722
    -5.325     -0.701
    -5.340     -0.696
    -5.355     -0.689
    -5.370     -0.645
    -5.385     -0.641
    -5.400     -0.623
    -5.415     -0.630
    -5.430     -0.620
    -5.445     -0.613
    -5.460     -0.614
    -5.475     -0.612
    -5.490     -0.585
    -5.505     -0.556
    -5.520     -0.548
    -5.535     -0.544
    -5.550     -0.531
    -5.565     -0.530
    -5.580     -0.514
    -5.595     -0.530
    -5.610     -0.519
    -5.625     -0.508
    -5.640     -0.527
    -5.655     -0.498
    -5.670     -0.492
    -5.685     -0.466
    -5.700     -0.462
    -5.715     -0.453
    -5.730     -0.409
    -5.745     -0.400
    -5.760     -0.402
    -5.775     -0.380
    -5.790     -0.382
    -5.805     -0.378
    -5.820     -0.382
    -5.835     -0.355
    -5.850     -0.346
    -5.865     -0.346
    -5.880     -0.341
    -5.895     -0.336
    -5.910     -0.314
    -5.925     -0.305
    -5.940     -0.304
    -5.955     -0.302
    -5.970     -0.323
    -5.985     -0.295
    -6.000     -0.285
    -6.015     -0.275
    -6.030     -0.261
    -6.045     -0.256
    -6.060     -0.249
    -6.075     -0.259
    -6.090     -0.250
    -6.105     -0.241
    -6.120     -0.244
    -6.135     -0.237
    -6.150     -0.212
    -6.165     -0.203
    -6.180     -0.181
    -6.195     -0.167
    -6.210     -0.180
    -6.225     -0.192
    -6.240     -0.178
    -6.255     -0.187
    -6.270     -0.177
    -6.285     -0.145
    -6.300     -0.121
    -6.315     -0.133
    -6.330     -0.115
    -6.345     -0.112
    -6.360     -0.115
    -6.375     -0.124
    -6.390     -0.142
    -6.405     -0.143
    -6.420     -0.129
    -6.435     -0.111
    -6.450     -0.101
    -6.465     -0.093
    -6.480     -0.113
    -6.495     -0.092
    -6.510     -0.089
    -6.525     -0.090
    -6.540     -0.116
    -6.555     -0.119
    -6.570     -0.126
    -6.585     -0.111
    -6.600     -0.093
    -6.615     -0.083
    -6.630     -0.088
    -6.645     -0.089
    -6.660     -0.060
    -6.675     -0.057
    -6.690     -0.065
    -6.705     -0.069
    -6.720     -0.060
    -6.735     -0.063
    -6.750     -0.055
    -6.765     -0.060
    -6.780     -0.066
    -6.795     -0.049
    -6.810     -0.045
    -6.825     -0.042
    -6.840     -0.020
    -6.855     -0.024
    -6.870     -0.004
    -6.885     -0.010
    -6.900     -0.023
    -6.915     -0.006
    -6.930     -0.006
    -6.945     -0.003
    -6.960     -0.022
    -6.975     -0.017
    -6.990     -0.026
    -7.005     -0.009
    -7.020     -0.017
    -7.035     -0.016
    -7.050     -0.017
    -7.065     -0.007
    -7.080     -0.010
    -7.095      0.013
    -7.110      0.031
    -7.125      0.013
    -7.140      0.021
    -7.155      0.043
    -7.170      0.059
    -7.185      0.047
    -7.200      0.045
    -7.215      0.041
    -7.230      0.048
    -7.245      0.074
    -7.260      0.093
    -7.275      0.116
    -7.290      0.145
    -7.305      0.178
    -7.320      0.190
    -7.335      0.209
    -7.350      0.200
    -7.365      0.206
    -7.380      0.185
    -7.395      0.196
    -7.410      0.209
    -7.425      0.222
    -7.440      0.219
    -7.455      0.216
    -7.470      0.235
    -7.485      0.254
    -7.500      0.269
    -7.515      0.261
    -7.530      0.268
    -7.545      0.253
    -7.560      0.246
    -7.575      0.252
    -7.590      0.253
    -7.605      0.241
    -7.620      0.248
    -7.635      0.250
    -7.650      0.219
    -7.665      0.231
    -7.680      0.231
    -7.695      0.230
    -7.710      0.243
    -7.725      0.273
    -7.740      0.286
    -7.755      0.286
    -7.770      0.333
    -7.785      0.341
    -7.800      0.329
    -7.815      0.337
    -7.830      0.340
    -7.845      0.335
    -7.860      0.340
    -7.875      0.350
    -7.890      0.366
    -7.905      0.367
    -7.920      0.348
    -7.935      0.359
    -7.950      0.364
    -7.965      0.351
    -7.980      0.344
    -7.995      0.369
    -8.010      0.357
    -8.025      0.361
    -8.040      0.387
    -8.055      0.365
    -8.070      0.367
    -8.085      0.394
    -8.100      0.400
    -8.115      0.403
    -8.130      0.400
    -8.145      0.388
    -8.160      0.364
    -8.175      0.339
    -8.190      0.350
    -8.205      0.367
    -8.220      0.388
    -8.235      0.383
    -8.250      0.405
    -8.265      0.391
    -8.280      0.394
    -8.295      0.396
    -8.310      0.413
    -8.325      0.424
    -8.340      0.411
    -8.355      0.391
    -8.370      0.382
    -8.385      0.374
    -8.400      0.392
    -8.415      0.400
    -8.430      0.404
    -8.445      0.384
    -8.460      0.406
    -8.475      0.401
    -8.490      0.425
    -8.505      0.438
    -8.520      0.420
    -8.535      0.422
    -8.550      0.404
    -8.565      0.393
    -8.580      0.384
    -8.595      0.383
    -8.610      0.393
    -8.625      0.406
    -8.640      0.420
    -8.655      0.419
    -8.670      0.416
    -8.685      0.426
    -8.700      0.418
    -8.715      0.391
    -8.730      0.384
    -8.745      0.393
    -8.760      0.373
    -8.775      0.369
    -8.790      0.363
    -8.805      0.358
    -8.820      0.354
