    -2.625     -0.041
    -2.640     -0.065
    -2.655     -0.075
    -2.670     -0.076
    -2.685     -0.085
    -2.700     -0.093
    -2.715     -0.106
    -2.730     -0.111
    -2.745     -0.100
    -2.760     -0.096
    -2.775     -0.099
    -2.790     -0.096
    -2.805     -0.087
    -2.820     -0.084
    -2.835     -0.091
    -2.850     -0.099
    -2.865     -0.105
    -2.880     -0.119
    -2.895     -0.119
    -2.910     -0.139
    -2.925     -0.166
    -2.940     -0.187
    -2.955     -0.190
    -2.970     -0.198
    -2.985     -0.194
    -3.000     -0.183
    -3.015     -0.186
    -3.030     -0.174
    -3.045     -0.182
    -3.060     -0.181
    -3.075     -0.196
    -3.090     -0.179
    -3.105     -0.157
    -3.120     -0.164
    -3.135     -0.149
    -3.150     -0.138
    -3.165     -0.144
    -3.180     -0.155
    -3.195     -0.151
    -3.210     -0.155
    -3.225     -0.168
    -3.240     -0.163
    -3.255     -0.182
    -3.270     -0.173
    -3.285     -0.211
    -3.300     -0.201
    -3.315     -0.198
    -3.330     -0.218
    -3.345     -0.217
    -3.360     -0.217
    -3.375     -0.247
    -3.390     -0.253
    -3.405     -0.249
    -3.420     -0.242
    -3.435     -0.251
    -3.450     -0.248
    -3.465     -0.243
    -3.480     -0.238
    -3.495     -0.265
    -3.510     -0.275
    -3.525     -0.292
    -3.540     -0.293
    -3.555     -0.321
    -3.570     -0.318
    -3.585     -0.313
    -3.600     -0.326
    -3.615     -0.328
    -3.630     -0.342
    -3.645     -0.354
    -3.660     -0.360
    -3.675     -0.357
    -3.690     -0.341
    -3.705     -0.336
    -3.720     -0.343
    -3.735     -0.313
    -3.750     -0.311
    -3.765     -0.323
    -3.780     -0.329
    -3.795     -0.338
    -3.810     -0.337
    -3.825     -0.340
    -3.840     -0.348
    -3.855     -0.357
    -3.870     -0.361
    -3.885     -0.359
    -3.900     -0.340
    -3.915     -0.336
    -3.930     -0.321
    -3.945     -0.319
    -3.960     -0.312
    -3.975     -0.338
    -3.990     -0.329
    -4.005     -0.337
    -4.020     -0.349
    -4.035     -0.360
    -4.050     -0.376
    -4.065     -0.366
    -4.080     -0.374
    -4.095     -0.373
    -4.110     -0.373
    -4.125     -0.354
    -4.140     -0.368
    -4.155     -0.359
    -4.170     -0.367
    -4.185     -0.335
    -4.200     -0.321
    -4.215     -0.296
    -4.230     -0.260
    -4.245     -0.262
    -4.260     -0.277
    -4.275     -0.279
    -4.290     -0.289
    -4.305     -0.289
    -4.320     -0.311
    -4.335     -0.318
    -4.350     -0.316
    -4.365     -0.337
    -4.380     -0.332
    -4.395     -0.341
    -4.410     -0.333
    -4.425     -0.320
    -4.440     -0.301
    -4.455     -0.308
    -4.470     -0.308
    -4.485     -0.292
    -4.500     -0.298
    -4.515     -0.293
    -4.530     -0.305
    -4.545     -0.267
    -4.560     -0.256
    -4.575     -0.262
    -4.590     -0.288
    -4.605     -0.283
    -4.620     -0.272
    -4.635     -0.270
    -4.650     -0.276
    -4.665     -0.281
    -4.680     -0.302
    -4.695     -0.307
    -4.710     -0.289
    -4.725     -0.297
    -4.740     -0.285
    -4.755     -0.280
    -4.770     -0.282
    -4.785     -0.290
    -4.800     -0.281
    -4.815     -0.292
    -4.830     -0.283
    -4.845     -0.281
    -4.860     -0.269
    -4.875     -0.279
    -4.890     -0.259
    -4.905     -0.239
    -4.920     -0.221
    -4.935     -0.216
    -4.950     -0.223
    -4.965     -0.220
    -4.980     -0.206
    -4.995     -0.195
    -5.010     -0.193
    -5.025     -0.183
    -5.040     -0.185
    -5.055     -0.189
    -5.070     -0.196
    -5.085     -0.199
    -5.100     -0.209
    -5.115     -0.194
    -5.130     -0.193
    -5.145     -0.197
    -5.160     -0.191
    -5.175     -0.182
    -5.190     -0.190
    -5.205     -0.226
    -5.220     -0.215
    -5.235     -0.200
    -5.250     -0.214
    -5.265     -0.210
    -5.280     -0.213
    -5.295     -0.231
    -5.310     -0.222
    -5.325     -0.211
    -5.340     -0.208
    -5.355     -0.228
    -5.370     -0.238
    -5.385     -0.238
    -5.400     -0.236
    -5.415     -0.234
    -5.430     -0.226
    -5.445     -0.216
    -5.460     -0.203
    -5.475     -0.195
    -5.490     -0.187
    -5.505     -0.162
    -5.520     -0.166
    -5.535     -0.162
    -5.550     -0.155
    -5.565     -0.159
    -5.580     -0.185
    -5.595     -0.174
    -5.610     -0.184
    -5.625     -0.193
    -5.640     -0.197
    -5.655     -0.207
    -5.670     -0.184
    -5.685     -0.187
    -5.700     -0.188
    -5.715     -0.178
    -5.730     -0.162
    -5.745     -0.168
    -5.760     -0.172
    -5.775     -0.159
    -5.790     -0.170
    -5.805     -0.143
    -5.820     -0.146
    -5.835     -0.136
    -5.850     -0.138
    -5.865     -0.127
    -5.880     -0.114
    -5.895     -0.110
    -5.910     -0.121
    -5.925     -0.100
    -5.940     -0.116
    -5.955     -0.097
    -5.970     -0.108
    -5.985     -0.118
    -6.000     -0.119
    -6.015     -0.127
    -6.030     -0.125
    -6.045     -0.136
    -6.060     -0.141
    -6.075     -0.126
    -6.090     -0.100
    -6.105     -0.104
    -6.120     -0.101
    -6.135     -0.090
    -6.150     -0.103
    -6.165     -0.105
    -6.180     -0.102
    -6.195     -0.115
    -6.210     -0.113
    -6.225     -0.122
    -6.240     -0.150
    -6.255     -0.140
    -6.270     -0.130
    -6.285     -0.122
    -6.300     -0.113
    -6.315     -0.107
    -6.330     -0.132
    -6.345     -0.116
    -6.360     -0.123
    -6.375     -0.111
    -6.390     -0.110
    -6.405     -0.122
    -6.420     -0.115
    -6.435     -0.121
    -6.450     -0.134
    -6.465     -0.134
    -6.480     -0.121
    -6.495     -0.119
    -6.510     -0.137
    -6.525     -0.129
    -6.540     -0.130
    -6.555     -0.144
    -6.570     -0.130
    -6.585     -0.129
    -6.600     -0.111
    -6.615     -0.116
    -6.630     -0.112
    -6.645     -0.101
    -6.660     -0.085
    -6.675     -0.100
    -6.690     -0.092
    -6.705     -0.097
    -6.720     -0.104
    -6.735     -0.122
    -6.750     -0.123
    -6.765     -0.115
    -6.780     -0.107
    -6.795     -0.096
    -6.810     -0.084
    -6.825     -0.085
    -6.840     -0.087
    -6.855     -0.067
    -6.870     -0.057
    -6.885     -0.071
    -6.900     -0.068
    -6.915     -0.064
    -6.930     -0.058
    -6.945     -0.059
    -6.960     -0.066
    -6.975     -0.068
    -6.990     -0.069
    -7.005     -0.068
    -7.020     -0.055
    -7.035     -0.065
    -7.050     -0.057
    -7.065     -0.052
    -7.080     -0.062
    -7.095     -0.055
    -7.110     -0.051
    -7.125     -0.052
    -7.140     -0.054
    -7.155     -0.062
    -7.170     -0.050
    -7.185     -0.062
    -7.200     -0.052
    -7.215     -0.046
    -7.230     -0.039
    -7.245     -0.039
    -7.260     -0.030
    -7.275     -0.018
    -7.290     -0.003
    -7.305     -0.001
    -7.320     -0.009
    -7.335      0.004
    -7.350     -0.003
    -7.365     -0.003
    -7.380      0.004
    -7.395      0.019
    -7.410      0.011
    -7.425      0.020
    -7.440      0.019
    -7.455     -0.005
    -7.470     -0.013
    -7.485     -0.013
    -7.500      0.005
    -7.515      0.001
    -7.530      0.021
    -7.545      0.035
    -7.560      0.056
    -7.575      0.049
    -7.590      0.045
    -7.605      0.045
    -7.620      0.036
    -7.635      0.038
    -7.650      0.048
    -7.665      0.045
    -7.680      0.036
    -7.695      0.035
    -7.710      0.019
    -7.725      0.000
    -7.740     -0.009
    -7.755     -0.006
    -7.770      0.004
    -7.785     -0.003
    -7.800     -0.012
    -7.815     -0.008
    -7.830     -0.022
    -7.845     -0.017
    -7.860     -0.021
    -7.875     -0.034
    -7.890     -0.044
    -7.905     -0.053
    -7.920     -0.060
    -7.935     -0.049
    -7.950     -0.057
    -7.965     -0.055
    -7.980     -0.054
    -7.995     -0.055
    -8.010     -0.066
    -8.025     -0.078
    -8.040     -0.089
    -8.055     -0.079
    -8.070     -0.088
    -8.085     -0.098
    -8.100     -0.104
    -8.115     -0.082
    -8.130     -0.074
    -8.145     -0.080
    -8.160     -0.073
    -8.175     -0.080
    -8.190     -0.084
    -8.205     -0.079
    -8.220     -0.068
    -8.235     -0.053
    -8.250     -0.057
    -8.265     -0.066
    -8.280     -0.072
    -8.295     -0.052
    -8.310     -0.069
    -8.325     -0.056
    -8.340     -0.076
    -8.355     -0.065
    -8.370     -0.046
    -8.385     -0.042
    -8.400     -0.041
    -8.415     -0.040
    -8.430     -0.046
    -8.445     -0.052
    -8.460     -0.052
    -8.475     -0.044
    -8.490     -0.035
    -8.505     -0.016
    -8.520     -0.017
    -8.535     -0.014
    -8.550     -0.034
    -8.565     -0.018
    -8.580     -0.030
    -8.595     -0.042
    -8.610     -0.055
    -8.625     -0.033
    -8.640     -0.060
    -8.655     -0.048
    -8.670     -0.068
    -8.685     -0.054
    -8.700     -0.066
    -8.715     -0.064
    -8.730     -0.070
    -8.745     -0.076
    -8.760     -0.086
    -8.775     -0.077
    -8.790     -0.074
    -8.805     -0.064
    -8.820     -0.069
    -8.835     -0.067
    -8.850     -0.070
    -8.865     -0.060
    -8.880     -0.065
    -8.895     -0.066
    -8.910     -0.053
    -8.925     -0.047
    -8.940     -0.035
    -8.955     -0.042
    -8.970     -0.028
    -8.985     -0.036
    -9.000     -0.030
    -9.015     -0.028
    -9.030     -0.040
    -9.045     -0.051
    -9.060     -0.060
    -9.075     -0.065
    -9.090     -0.069
    -9.105     -0.078
    -9.120     -0.072
    -9.135     -0.094
    -9.150     -0.078
    -9.165     -0.081
    -9.180     -0.093
    -9.195     -0.084
    -9.210     -0.072
    -9.225     -0.085
    -9.240     -0.078
    -9.255     -0.081
    -9.270     -0.098
    -9.285     -0.086
    -9.300     -0.072
    -9.315     -0.083
    -9.330     -0.078
    -9.345     -0.067
    -9.360     -0.086
    -9.375     -0.075
    -9.390     -0.071
    -9.405     -0.088
    -9.420     -0.087
    -9.435     -0.089
    -9.450     -0.097
    -9.465     -0.101
    -9.480     -0.109
    -9.495     -0.123
    -9.510     -0.119
    -9.525     -0.132
    -9.540     -0.146
    -9.555     -0.141
    -9.570     -0.140
    -9.585     -0.143
    -9.600     -0.141
    -9.615     -0.124
    -9.630     -0.130
    -9.645     -0.118
    -9.660     -0.114
    -9.675     -0.126
    -9.690     -0.134
    -9.705     -0.141
    -9.720     -0.158
    -9.735     -0.172
    -9.750     -0.161
    -9.765     -0.178
    -9.780     -0.175
    -9.795     -0.187
    -9.810     -0.170
    -9.825     -0.160
    -9.840     -0.169
    -9.855     -0.170
    -9.870     -0.162
    -9.885     -0.159
    -9.900     -0.146
    -9.915     -0.154
    -9.930     -0.158
    -9.945     -0.146
    -9.960     -0.144
    -9.975     -0.129
    -9.990     -0.115
   -10.005     -0.111
   -10.020     -0.092
   -10.035     -0.082
   -10.050     -0.068
   -10.065     -0.050
   -10.080     -0.051
   -10.095     -0.057
   -10.110     -0.046
   -10.125     -0.063
   -10.140     -0.051
   -10.155     -0.027
   -10.170     -0.028
   -10.185     -0.012
   -10.200     -0.004
   -10.215     -0.007
   -10.230      0.004
   -10.245      0.008
   -10.260     -0.007
   -10.275      0.001
   -10.290     -0.008
   -10.305     -0.014
   -10.320     -0.038
   -10.335     -0.031
   -10.350     -0.038
   -10.365     -0.033
   -10.380     -0.039
   -10.395     -0.042
   -10.410     -0.036
   -10.425     -0.038
   -10.440     -0.041
   -10.455     -0.031
   -10.470     -0.027
   -10.485     -0.026
   -10.500     -0.012
   -10.515     -0.012
   -10.530     -0.021
   -10.545     -0.022
   -10.560     -0.009
   -10.575     -0.009
   -10.590      0.003
   -10.605      0.012
   -10.620      0.014
   -10.635      0.022
   -10.650      0.027
   -10.665      0.037
   -10.680      0.037
   -10.695      0.021
   -10.710      0.026
   -10.725      0.024
   -10.740      0.018
   -10.755      0.019
   -10.770      0.020
   -10.785      0.023
   -10.800      0.021
   -10.815      0.021
   -10.830      0.006
   -10.845     -0.006
   -10.860     -0.017
   -10.875     -0.007
   -10.890      0.001
   -10.905     -0.005
   -10.920      0.002
   -10.935      0.008
   -10.950      0.002
   -10.965     -0.013
   -10.980      0.001
   -10.995     -0.006
   -11.010     -0.020
   -11.025     -0.011
   -11.040      0.006
   -11.055      0.011
   -11.070      0.017
   -11.085      0.029
   -11.100      0.050
   -11.115      0.044
   -11.130      0.045
   -11.145      0.024
