    -5.760    -96.833
    -5.775    -96.883
    -5.790    -96.932
    -5.805    -96.982
    -5.820    -97.032
    -5.835    -97.081
    -5.850    -97.130
    -5.865    -97.179
    -5.880    -97.229
    -5.895    -97.279
    -5.910    -97.329
    -5.925    -97.380
    -5.940    -97.430
    -5.955    -97.480
    -5.970    -97.529
    -5.985    -97.579
    -6.000    -97.629
    -6.015    -97.679
    -6.030    -97.728
    -6.045    -97.778
    -6.060    -97.827
    -6.075    -97.876
    -6.090    -97.926
    -6.105    -97.975
    -6.120    -98.024
    -6.135    -98.074
    -6.150    -98.123
    -6.165    -98.172
    -6.180    -98.222
    -6.195    -98.271
    -6.210    -98.319
    -6.225    -98.367
    -6.240    -98.414
    -6.255    -98.460
    -6.270    -98.506
    -6.285    -98.552
    -6.300    -98.598
    -6.315    -98.644
    -6.330    -98.691
    -6.345    -98.738
    -6.360    -98.784
    -6.375    -98.829
    -6.390    -98.874
    -6.405    -98.919
    -6.420    -98.964
    -6.435    -99.009
    -6.450    -99.053
    -6.465    -99.097
    -6.480    -99.140
    -6.495    -99.183
    -6.510    -99.225
    -6.525    -99.266
    -6.540    -99.307
    -6.555    -99.346
    -6.570    -99.386
    -6.585    -99.426
    -6.600    -99.466
    -6.615    -99.506
    -6.630    -99.546
    -6.645    -99.586
    -6.660    -99.628
    -6.675    -99.668
    -6.690    -99.707
    -6.705    -99.746
    -6.720    -99.785
    -6.735    -99.824
    -6.750    -99.863
    -6.765    -99.902
    -6.780    -99.940
    -6.795    -99.978
    -6.810   -100.016
    -6.825   -100.053
    -6.840   -100.089
    -6.855   -100.124
    -6.870   -100.158
    -6.885   -100.192
    -6.900   -100.225
    -6.915   -100.258
    -6.930   -100.290
    -6.945   -100.321
    -6.960   -100.350
    -6.975   -100.379
    -6.990   -100.407
    -7.005   -100.432
    -7.020   -100.457
    -7.035   -100.482
    -7.050   -100.505
    -7.065   -100.526
    -7.080   -100.545
    -7.095   -100.563
    -7.110   -100.577
    -7.125   -100.589
    -7.140   -100.600
    -7.155   -100.607
    -7.170   -100.612
    -7.185   -100.613
    -7.200   -100.611
    -7.215   -100.606
    -7.230   -100.597
    -7.245   -100.584
    -7.260   -100.569
    -7.275   -100.549
    -7.290   -100.526
    -7.305   -100.499
    -7.320   -100.469
    -7.335   -100.435
    -7.350   -100.397
    -7.365   -100.355
    -7.380   -100.308
    -7.395   -100.257
    -7.410   -100.202
    -7.425   -100.142
    -7.440   -100.077
    -7.455   -100.006
    -7.470    -99.930
    -7.485    -99.850
    -7.500    -99.765
    -7.515    -99.672
    -7.530    -99.574
    -7.545    -99.468
    -7.560    -99.353
    -7.575    -99.231
    -7.590    -99.101
    -7.605    -98.961
    -7.620    -98.812
    -7.635    -98.654
    -7.650    -98.485
    -7.665    -98.307
    -7.680    -98.117
    -7.695    -97.918
    -7.710    -97.708
    -7.725    -97.487
    -7.740    -97.256
    -7.755    -97.013
    -7.770    -96.760
    -7.785    -96.497
    -7.800    -96.223
    -7.815    -95.939
    -7.830    -95.647
    -7.845    -95.344
    -7.860    -95.031
    -7.875    -94.709
    -7.890    -94.379
    -7.905    -94.041
