    -2.250     -0.678
    -2.265     -0.751
    -2.280     -0.686
    -2.295     -0.749
    -2.310     -0.845
    -2.325     -0.907
    -2.340     -0.959
    -2.355     -1.045
    -2.370     -1.115
    -2.385     -1.039
    -2.400     -1.101
    -2.415     -1.159
    -2.430     -1.127
    -2.445     -1.173
    -2.460     -1.281
    -2.475     -1.258
    -2.490     -1.396
    -2.505     -1.470
    -2.520     -1.529
    -2.535     -1.516
    -2.550     -1.553
    -2.565     -1.576
    -2.580     -1.606
    -2.595     -1.670
    -2.610     -1.641
    -2.625     -1.656
    -2.640     -1.741
    -2.655     -1.811
    -2.670     -1.853
    -2.685     -1.916
    -2.700     -1.944
    -2.715     -2.002
    -2.730     -2.057
    -2.745     -2.204
    -2.760     -2.270
    -2.775     -2.268
    -2.790     -2.166
    -2.805     -2.298
    -2.820     -2.344
    -2.835     -2.328
    -2.850     -2.337
    -2.865     -2.428
    -2.880     -2.402
    -2.895     -2.467
    -2.910     -2.527
    -2.925     -2.645
    -2.940     -2.741
    -2.955     -2.665
    -2.970     -2.699
    -2.985     -2.703
    -3.000     -2.714
    -3.015     -2.656
    -3.030     -2.598
    -3.045     -2.637
    -3.060     -2.675
    -3.075     -2.600
    -3.090     -2.582
    -3.105     -2.718
    -3.120     -2.719
    -3.135     -2.739
    -3.150     -2.769
    -3.165     -2.845
    -3.180     -2.860
    -3.195     -2.965
    -3.210     -3.079
    -3.225     -3.042
    -3.240     -3.058
    -3.255     -3.093
    -3.270     -2.971
    -3.285     -3.005
    -3.300     -2.936
    -3.315     -2.882
    -3.330     -2.975
    -3.345     -2.875
    -3.360     -2.934
    -3.375     -3.007
    -3.390     -3.060
    -3.405     -2.893
    -3.420     -2.935
    -3.435     -2.951
    -3.450     -2.992
    -3.465     -2.885
    -3.480     -2.787
    -3.495     -2.855
    -3.510     -2.782
    -3.525     -2.771
    -3.540     -2.731
    -3.555     -2.702
    -3.570     -2.617
    -3.585     -2.568
    -3.600     -2.637
    -3.615     -2.659
    -3.630     -2.667
    -3.645     -2.775
    -3.660     -2.608
    -3.675     -2.656
    -3.690     -2.550
    -3.705     -2.544
    -3.720     -2.491
    -3.735     -2.517
    -3.750     -2.517
    -3.765     -2.529
    -3.780     -2.510
    -3.795     -2.517
    -3.810     -2.503
    -3.825     -2.433
    -3.840     -2.473
    -3.855     -2.524
    -3.870     -2.577
    -3.885     -2.528
    -3.900     -2.504
    -3.915     -2.455
    -3.930     -2.384
    -3.945     -2.252
    -3.960     -2.228
    -3.975     -2.180
    -3.990     -2.120
    -4.005     -2.117
    -4.020     -2.123
    -4.035     -2.052
    -4.050     -2.043
    -4.065     -1.944
    -4.080     -1.878
    -4.095     -1.878
    -4.110     -1.880
    -4.125     -1.973
    -4.140     -1.904
    -4.155     -1.901
    -4.170     -1.929
    -4.185     -1.942
    -4.200     -1.908
    -4.215     -1.903
    -4.230     -1.909
    -4.245     -1.887
    -4.260     -1.876
    -4.275     -1.819
    -4.290     -1.723
    -4.305     -1.616
    -4.320     -1.559
    -4.335     -1.545
    -4.350     -1.342
    -4.365     -1.284
    -4.380     -1.182
    -4.395     -1.288
    -4.410     -1.297
    -4.425     -1.320
    -4.440     -1.290
    -4.455     -1.224
    -4.470     -1.183
    -4.485     -1.080
    -4.500     -1.070
    -4.515     -1.096
    -4.530     -1.047
    -4.545     -0.956
    -4.560     -0.990
    -4.575     -1.060
    -4.590     -1.140
    -4.605     -1.249
    -4.620     -1.188
    -4.635     -1.143
    -4.650     -1.055
    -4.665     -1.063
    -4.680     -1.131
    -4.695     -1.069
    -4.710     -1.026
    -4.725     -1.070
    -4.740     -1.018
    -4.755     -0.945
    -4.770     -0.970
    -4.785     -0.898
    -4.800     -0.911
    -4.815     -0.891
    -4.830     -0.809
    -4.845     -0.803
    -4.860     -0.800
    -4.875     -0.767
    -4.890     -0.840
    -4.905     -0.693
    -4.920     -0.629
    -4.935     -0.764
    -4.950     -0.714
    -4.965     -0.715
    -4.980     -0.696
    -4.995     -0.622
    -5.010     -0.570
    -5.025     -0.448
    -5.040     -0.417
    -5.055     -0.417
    -5.070     -0.310
    -5.085     -0.225
    -5.100     -0.213
    -5.115     -0.240
    -5.130     -0.378
    -5.145     -0.450
    -5.160     -0.567
    -5.175     -0.400
    -5.190     -0.417
    -5.205     -0.467
    -5.220     -0.406
    -5.235     -0.432
    -5.250     -0.360
    -5.265     -0.378
    -5.280     -0.474
    -5.295     -0.540
    -5.310     -0.414
    -5.325     -0.384
    -5.340     -0.400
    -5.355     -0.387
    -5.370     -0.378
    -5.385     -0.317
    -5.400     -0.329
    -5.415     -0.085
    -5.430     -0.037
    -5.445     -0.032
    -5.460     -0.082
    -5.475     -0.016
    -5.490      0.023
    -5.505     -0.014
    -5.520     -0.005
    -5.535     -0.005
    -5.550      0.026
    -5.565      0.089
    -5.580      0.011
    -5.595     -0.026
    -5.610     -0.024
    -5.625     -0.100
    -5.640     -0.142
    -5.655     -0.211
    -5.670     -0.271
    -5.685     -0.361
    -5.700     -0.452
    -5.715     -0.415
    -5.730     -0.373
    -5.745     -0.360
    -5.760     -0.356
    -5.775     -0.418
    -5.790     -0.381
    -5.805     -0.298
    -5.820     -0.355
    -5.835     -0.431
    -5.850     -0.453
    -5.865     -0.348
    -5.880     -0.339
    -5.895     -0.327
    -5.910     -0.289
    -5.925     -0.270
    -5.940     -0.154
    -5.955     -0.127
    -5.970     -0.010
    -5.985      0.024
    -6.000      0.015
    -6.015      0.028
    -6.030      0.093
    -6.045      0.139
    -6.060      0.144
    -6.075      0.212
    -6.090      0.184
    -6.105      0.152
    -6.120      0.175
    -6.135      0.171
    -6.150      0.058
    -6.165      0.076
    -6.180      0.127
    -6.195      0.084
    -6.210     -0.009
    -6.225      0.041
    -6.240      0.026
    -6.255      0.029
    -6.270     -0.013
    -6.285      0.024
    -6.300      0.061
    -6.315      0.104
    -6.330     -0.024
    -6.345     -0.162
    -6.360     -0.212
    -6.375     -0.275
    -6.390     -0.350
    -6.405     -0.414
    -6.420     -0.433
    -6.435     -0.461
    -6.450     -0.393
    -6.465     -0.319
    -6.480     -0.384
    -6.495     -0.366
    -6.510     -0.411
    -6.525     -0.320
    -6.540     -0.362
    -6.555     -0.313
    -6.570     -0.354
    -6.585     -0.341
    -6.600     -0.316
    -6.615     -0.266
    -6.630     -0.254
    -6.645     -0.285
    -6.660     -0.301
    -6.675     -0.198
    -6.690     -0.189
    -6.705     -0.170
    -6.720     -0.259
    -6.735     -0.248
    -6.750     -0.243
    -6.765     -0.234
    -6.780     -0.210
    -6.795     -0.210
    -6.810     -0.093
    -6.825      0.003
    -6.840      0.147
    -6.855      0.095
    -6.870      0.125
    -6.885      0.254
    -6.900      0.260
    -6.915      0.275
    -6.930      0.209
    -6.945      0.236
    -6.960      0.265
    -6.975      0.146
    -6.990      0.063
    -7.005     -0.069
    -7.020     -0.096
    -7.035     -0.032
    -7.050     -0.005
    -7.065     -0.020
    -7.080      0.064
    -7.095      0.125
    -7.110      0.261
    -7.125      0.287
    -7.140      0.304
    -7.155      0.299
    -7.170      0.253
    -7.185      0.295
    -7.200      0.434
    -7.215      0.406
    -7.230      0.396
    -7.245      0.385
    -7.260      0.467
    -7.275      0.471
    -7.290      0.522
    -7.305      0.600
    -7.320      0.627
    -7.335      0.586
    -7.350      0.568
    -7.365      0.644
    -7.380      0.617
    -7.395      0.618
    -7.410      0.579
    -7.425      0.571
    -7.440      0.492
    -7.455      0.479
    -7.470      0.506
    -7.485      0.485
    -7.500      0.439
    -7.515      0.383
    -7.530      0.422
    -7.545      0.382
    -7.560      0.474
    -7.575      0.413
    -7.590      0.450
    -7.605      0.548
    -7.620      0.569
    -7.635      0.434
    -7.650      0.437
    -7.665      0.354
    -7.680      0.398
    -7.695      0.377
    -7.710      0.298
    -7.725      0.236
    -7.740      0.194
    -7.755     -0.018
    -7.770     -0.065
    -7.785     -0.105
    -7.800     -0.095
    -7.815     -0.027
    -7.830      0.156
    -7.845      0.204
    -7.860      0.087
    -7.875      0.054
    -7.890     -0.009
    -7.905      0.065
    -7.920      0.182
    -7.935      0.202
    -7.950      0.140
    -7.965      0.205
    -7.980      0.234
    -7.995      0.118
    -8.010      0.109
    -8.025      0.040
    -8.040      0.006
    -8.055      0.020
    -8.070      0.043
    -8.085      0.021
    -8.100      0.002
    -8.115      0.037
    -8.130      0.068
    -8.145      0.124
    -8.160      0.182
    -8.175      0.190
    -8.190      0.288
    -8.205      0.283
    -8.220      0.251
    -8.235      0.312
    -8.250      0.346
    -8.265      0.310
    -8.280      0.440
