    -2.355     -0.508
    -2.370     -0.547
    -2.385     -0.556
    -2.400     -0.560
    -2.415     -0.543
    -2.430     -0.565
    -2.445     -0.559
    -2.460     -0.555
    -2.475     -0.555
    -2.490     -0.540
    -2.505     -0.564
    -2.520     -0.574
    -2.535     -0.602
    -2.550     -0.612
    -2.565     -0.634
    -2.580     -0.653
    -2.595     -0.677
    -2.610     -0.697
    -2.625     -0.673
    -2.640     -0.677
    -2.655     -0.660
    -2.670     -0.650
    -2.685     -0.647
    -2.700     -0.643
    -2.715     -0.653
    -2.730     -0.672
    -2.745     -0.649
    -2.760     -0.644
    -2.775     -0.657
    -2.790     -0.657
    -2.805     -0.643
    -2.820     -0.654
    -2.835     -0.638
    -2.850     -0.629
    -2.865     -0.624
    -2.880     -0.635
    -2.895     -0.611
    -2.910     -0.627
    -2.925     -0.618
    -2.940     -0.605
    -2.955     -0.620
    -2.970     -0.630
    -2.985     -0.626
    -3.000     -0.628
    -3.015     -0.649
    -3.030     -0.663
    -3.045     -0.648
    -3.060     -0.649
    -3.075     -0.655
    -3.090     -0.681
    -3.105     -0.665
    -3.120     -0.663
    -3.135     -0.680
    -3.150     -0.689
    -3.165     -0.697
    -3.180     -0.672
    -3.195     -0.657
    -3.210     -0.715
    -3.225     -0.724
    -3.240     -0.748
    -3.255     -0.751
    -3.270     -0.748
    -3.285     -0.755
    -3.300     -0.745
    -3.315     -0.769
    -3.330     -0.768
    -3.345     -0.753
    -3.360     -0.751
    -3.375     -0.754
    -3.390     -0.755
    -3.405     -0.746
    -3.420     -0.771
    -3.435     -0.755
    -3.450     -0.770
    -3.465     -0.796
    -3.480     -0.774
    -3.495     -0.749
    -3.510     -0.724
    -3.525     -0.722
    -3.540     -0.725
    -3.555     -0.749
    -3.570     -0.750
    -3.585     -0.734
    -3.600     -0.706
    -3.615     -0.699
    -3.630     -0.705
    -3.645     -0.695
    -3.660     -0.698
    -3.675     -0.718
    -3.690     -0.694
    -3.705     -0.688
    -3.720     -0.669
    -3.735     -0.654
    -3.750     -0.638
    -3.765     -0.627
    -3.780     -0.614
    -3.795     -0.618
    -3.810     -0.639
    -3.825     -0.638
    -3.840     -0.645
    -3.855     -0.637
    -3.870     -0.640
    -3.885     -0.654
    -3.900     -0.630
    -3.915     -0.638
    -3.930     -0.658
    -3.945     -0.648
    -3.960     -0.672
    -3.975     -0.672
    -3.990     -0.655
    -4.005     -0.655
    -4.020     -0.638
    -4.035     -0.630
    -4.050     -0.653
    -4.065     -0.637
    -4.080     -0.604
    -4.095     -0.614
    -4.110     -0.614
    -4.125     -0.606
    -4.140     -0.608
    -4.155     -0.573
    -4.170     -0.576
    -4.185     -0.566
    -4.200     -0.559
    -4.215     -0.558
    -4.230     -0.542
    -4.245     -0.552
    -4.260     -0.561
    -4.275     -0.551
    -4.290     -0.554
    -4.305     -0.559
    -4.320     -0.557
    -4.335     -0.544
    -4.350     -0.559
    -4.365     -0.557
    -4.380     -0.550
    -4.395     -0.541
    -4.410     -0.538
    -4.425     -0.533
    -4.440     -0.524
    -4.455     -0.529
    -4.470     -0.522
    -4.485     -0.510
    -4.500     -0.520
    -4.515     -0.510
    -4.530     -0.513
    -4.545     -0.498
    -4.560     -0.475
    -4.575     -0.476
    -4.590     -0.480
    -4.605     -0.474
    -4.620     -0.452
    -4.635     -0.446
    -4.650     -0.448
    -4.665     -0.458
    -4.680     -0.448
    -4.695     -0.449
    -4.710     -0.449
    -4.725     -0.484
    -4.740     -0.488
    -4.755     -0.481
    -4.770     -0.502
    -4.785     -0.513
    -4.800     -0.519
    -4.815     -0.536
    -4.830     -0.518
    -4.845     -0.508
    -4.860     -0.503
    -4.875     -0.494
    -4.890     -0.473
    -4.905     -0.496
    -4.920     -0.487
    -4.935     -0.461
    -4.950     -0.441
    -4.965     -0.462
    -4.980     -0.466
    -4.995     -0.469
    -5.010     -0.440
    -5.025     -0.418
    -5.040     -0.412
    -5.055     -0.417
    -5.070     -0.423
    -5.085     -0.421
    -5.100     -0.411
    -5.115     -0.389
    -5.130     -0.378
    -5.145     -0.365
    -5.160     -0.321
    -5.175     -0.302
    -5.190     -0.298
    -5.205     -0.315
    -5.220     -0.321
    -5.235     -0.350
    -5.250     -0.338
    -5.265     -0.357
    -5.280     -0.402
    -5.295     -0.428
    -5.310     -0.432
    -5.325     -0.453
    -5.340     -0.438
    -5.355     -0.418
    -5.370     -0.401
    -5.385     -0.397
    -5.400     -0.410
    -5.415     -0.406
    -5.430     -0.397
    -5.445     -0.389
    -5.460     -0.354
    -5.475     -0.373
    -5.490     -0.385
    -5.505     -0.369
    -5.520     -0.380
    -5.535     -0.380
    -5.550     -0.387
    -5.565     -0.389
    -5.580     -0.389
    -5.595     -0.406
    -5.610     -0.389
    -5.625     -0.400
    -5.640     -0.375
    -5.655     -0.395
    -5.670     -0.392
    -5.685     -0.372
    -5.700     -0.373
    -5.715     -0.398
    -5.730     -0.386
    -5.745     -0.378
    -5.760     -0.347
    -5.775     -0.336
    -5.790     -0.300
    -5.805     -0.304
    -5.820     -0.300
    -5.835     -0.292
    -5.850     -0.290
    -5.865     -0.255
    -5.880     -0.254
    -5.895     -0.248
    -5.910     -0.241
    -5.925     -0.258
    -5.940     -0.248
    -5.955     -0.244
    -5.970     -0.235
    -5.985     -0.222
    -6.000     -0.225
    -6.015     -0.232
    -6.030     -0.217
    -6.045     -0.237
    -6.060     -0.241
    -6.075     -0.226
    -6.090     -0.248
    -6.105     -0.247
    -6.120     -0.257
    -6.135     -0.267
    -6.150     -0.273
    -6.165     -0.252
    -6.180     -0.280
    -6.195     -0.254
    -6.210     -0.269
    -6.225     -0.261
    -6.240     -0.255
    -6.255     -0.263
    -6.270     -0.271
    -6.285     -0.279
    -6.300     -0.276
    -6.315     -0.263
    -6.330     -0.272
    -6.345     -0.280
    -6.360     -0.271
    -6.375     -0.288
    -6.390     -0.292
    -6.405     -0.259
    -6.420     -0.238
    -6.435     -0.234
    -6.450     -0.241
    -6.465     -0.250
    -6.480     -0.243
    -6.495     -0.227
    -6.510     -0.224
    -6.525     -0.243
    -6.540     -0.265
    -6.555     -0.291
    -6.570     -0.318
    -6.585     -0.310
    -6.600     -0.318
    -6.615     -0.312
    -6.630     -0.305
    -6.645     -0.305
    -6.660     -0.305
    -6.675     -0.305
    -6.690     -0.312
    -6.705     -0.329
    -6.720     -0.327
    -6.735     -0.303
    -6.750     -0.307
    -6.765     -0.283
    -6.780     -0.288
    -6.795     -0.299
    -6.810     -0.279
    -6.825     -0.265
    -6.840     -0.268
    -6.855     -0.238
    -6.870     -0.258
    -6.885     -0.245
    -6.900     -0.237
    -6.915     -0.254
    -6.930     -0.243
    -6.945     -0.241
    -6.960     -0.248
    -6.975     -0.250
    -6.990     -0.235
    -7.005     -0.252
    -7.020     -0.256
    -7.035     -0.260
    -7.050     -0.256
    -7.065     -0.275
    -7.080     -0.303
    -7.095     -0.311
    -7.110     -0.316
    -7.125     -0.315
    -7.140     -0.329
    -7.155     -0.323
    -7.170     -0.320
    -7.185     -0.325
    -7.200     -0.326
    -7.215     -0.310
    -7.230     -0.297
    -7.245     -0.307
    -7.260     -0.302
    -7.275     -0.296
    -7.290     -0.304
    -7.305     -0.286
    -7.320     -0.284
    -7.335     -0.271
    -7.350     -0.275
    -7.365     -0.276
    -7.380     -0.264
    -7.395     -0.276
    -7.410     -0.280
    -7.425     -0.258
    -7.440     -0.252
    -7.455     -0.238
    -7.470     -0.261
    -7.485     -0.251
    -7.500     -0.274
    -7.515     -0.276
    -7.530     -0.295
    -7.545     -0.297
    -7.560     -0.292
    -7.575     -0.287
    -7.590     -0.281
    -7.605     -0.260
    -7.620     -0.258
    -7.635     -0.257
    -7.650     -0.249
    -7.665     -0.232
    -7.680     -0.230
    -7.695     -0.224
    -7.710     -0.256
    -7.725     -0.234
    -7.740     -0.239
    -7.755     -0.243
    -7.770     -0.233
    -7.785     -0.246
    -7.800     -0.260
    -7.815     -0.254
    -7.830     -0.261
    -7.845     -0.259
    -7.860     -0.276
    -7.875     -0.288
    -7.890     -0.287
    -7.905     -0.278
    -7.920     -0.269
    -7.935     -0.268
    -7.950     -0.278
    -7.965     -0.282
    -7.980     -0.278
    -7.995     -0.293
    -8.010     -0.274
    -8.025     -0.277
    -8.040     -0.277
    -8.055     -0.267
    -8.070     -0.265
    -8.085     -0.289
    -8.100     -0.274
    -8.115     -0.266
    -8.130     -0.258
    -8.145     -0.223
    -8.160     -0.254
    -8.175     -0.244
    -8.190     -0.258
    -8.205     -0.289
    -8.220     -0.271
    -8.235     -0.262
    -8.250     -0.256
    -8.265     -0.280
    -8.280     -0.278
    -8.295     -0.290
    -8.310     -0.275
    -8.325     -0.279
    -8.340     -0.265
    -8.355     -0.270
    -8.370     -0.273
    -8.385     -0.283
    -8.400     -0.274
    -8.415     -0.270
    -8.430     -0.249
    -8.445     -0.259
    -8.460     -0.258
    -8.475     -0.242
    -8.490     -0.233
    -8.505     -0.236
    -8.520     -0.207
    -8.535     -0.186
    -8.550     -0.187
    -8.565     -0.199
    -8.580     -0.206
    -8.595     -0.189
    -8.610     -0.169
    -8.625     -0.153
    -8.640     -0.162
    -8.655     -0.182
    -8.670     -0.151
    -8.685     -0.151
    -8.700     -0.164
    -8.715     -0.171
    -8.730     -0.192
    -8.745     -0.174
    -8.760     -0.191
    -8.775     -0.172
    -8.790     -0.179
    -8.805     -0.174
    -8.820     -0.177
    -8.835     -0.193
    -8.850     -0.199
    -8.865     -0.200
    -8.880     -0.201
    -8.895     -0.216
    -8.910     -0.192
    -8.925     -0.191
    -8.940     -0.186
    -8.955     -0.187
    -8.970     -0.187
    -8.985     -0.173
    -9.000     -0.189
    -9.015     -0.156
    -9.030     -0.171
    -9.045     -0.151
    -9.060     -0.131
    -9.075     -0.128
    -9.090     -0.141
    -9.105     -0.120
    -9.120     -0.096
    -9.135     -0.093
    -9.150     -0.107
    -9.165     -0.114
    -9.180     -0.108
    -9.195     -0.087
    -9.210     -0.080
    -9.225     -0.066
    -9.240     -0.059
    -9.255     -0.047
    -9.270     -0.032
    -9.285     -0.048
    -9.300     -0.053
    -9.315     -0.074
