  47.775  0.00E+0000  2.037E+0001 
  47.850  0.00E+0000  1.795E+0001 
  47.925  0.00E+0000  1.587E+0001 
  48.000  0.00E+0000  1.416E+0001 
  48.075  0.00E+0000  1.280E+0001 
  48.150  0.00E+0000  1.178E+0001 
  48.225  0.00E+0000  1.104E+0001 
  48.300  0.00E+0000  1.054E+0001 
  48.375  0.00E+0000  1.024E+0001 
  48.450  0.00E+0000  1.010E+0001 
  48.525  0.00E+0000  1.009E+0001 
  48.600  0.00E+0000  1.018E+0001 
  48.675  0.00E+0000  1.036E+0001 
  48.750  0.00E+0000  1.059E+0001 
  48.825  0.00E+0000  1.088E+0001 
  48.900  0.00E+0000  1.120E+0001 
  48.975  0.00E+0000  1.154E+0001 
  49.050  0.00E+0000  1.190E+0001 
  49.125  0.00E+0000  1.227E+0001 
  49.200  0.00E+0000  1.265E+0001 
  49.275  0.00E+0000  1.303E+0001 
  49.350  0.00E+0000  1.341E+0001 
  49.425  0.00E+0000  1.378E+0001 
  49.500  0.00E+0000  1.414E+0001 
  49.575  0.00E+0000  1.450E+0001 
  49.650  0.00E+0000  1.485E+0001 
  49.725  0.00E+0000  1.520E+0001 
  49.800  0.00E+0000  1.553E+0001 
  49.875  0.00E+0000  1.585E+0001 
  49.950  0.00E+0000  1.617E+0001 
  50.025  0.00E+0000  1.648E+0001 
  50.100  0.00E+0000  1.679E+0001 
  50.175  0.00E+0000  1.708E+0001 
  50.250  0.00E+0000  1.737E+0001 
  50.325  0.00E+0000  1.766E+0001 
  50.400  0.00E+0000  1.794E+0001 
  50.475  0.00E+0000  1.822E+0001 
  50.550  0.00E+0000  1.850E+0001 
  50.625  0.00E+0000  1.877E+0001 
  50.700  0.00E+0000  1.905E+0001 
  50.775  0.00E+0000  1.932E+0001 
  50.850  0.00E+0000  1.961E+0001 
  50.925  0.00E+0000  1.989E+0001 
  51.000  0.00E+0000  2.018E+0001 
  51.075  0.00E+0000  2.048E+0001 
  51.150  0.00E+0000  2.079E+0001 
  51.225  0.00E+0000  2.110E+0001 
  51.300  0.00E+0000  2.144E+0001 
  51.375  0.00E+0000  2.179E+0001 
  51.450  0.00E+0000  2.216E+0001 
  51.525  0.00E+0000  2.256E+0001 
  51.600  0.00E+0000  2.300E+0001 
  51.675  0.00E+0000  2.347E+0001 
  51.750  0.00E+0000  2.399E+0001 
  51.825  0.00E+0000  2.457E+0001 
  51.900  0.00E+0000  2.522E+0001 
  51.975  0.00E+0000  2.597E+0001 
  52.050  0.00E+0000  2.683E+0001 
  52.125  0.00E+0000  2.783E+0001 
  52.200  0.00E+0000  2.902E+0001 
  52.275  0.00E+0000  3.042E+0001 
  52.350  0.00E+0000  3.210E+0001 
  52.425  0.00E+0000  3.405E+0001 
  52.500  0.00E+0000  3.626E+0001 
  52.575  0.00E+0000  3.855E+0001 
  52.650  0.00E+0000  4.061E+0001 
  52.725  0.00E+0000  4.201E+0001 
  52.800  0.00E+0000  4.239E+0001 
  52.875  0.00E+0000  4.161E+0001 
  52.950  0.00E+0000  3.975E+0001 
  53.025  0.00E+0000  3.705E+0001 
  53.100  0.00E+0000  3.379E+0001 
  53.175  0.00E+0000  3.019E+0001 
  53.250  0.00E+0000  2.645E+0001 
  53.325  0.00E+0000  2.272E+0001 
  53.400  0.00E+0000  1.918E+0001 
  53.475  0.00E+0000  1.597E+0001 
  53.550  0.00E+0000  1.323E+0001 
  53.625  0.00E+0000  1.098E+0001 
  53.700  0.00E+0000  9.194E+0000 
  53.775  0.00E+0000  7.815E+0000 
  53.850  0.00E+0000  6.773E+0000 
  53.925  0.00E+0000  6.007E+0000 
  54.000  0.00E+0000  5.463E+0000 
  54.075  0.00E+0000  5.096E+0000 
  54.150  0.00E+0000  4.870E+0000 
  54.225  0.00E+0000  4.756E+0000 
  54.300  0.00E+0000  4.729E+0000 
  54.375  0.00E+0000  4.771E+0000 
  54.450  0.00E+0000  4.865E+0000 
  54.525  0.00E+0000  4.999E+0000 
  54.600  0.00E+0000  5.163E+0000 
  54.675  0.00E+0000  5.348E+0000 
  54.750  0.00E+0000  5.547E+0000 
  54.825  0.00E+0000  5.755E+0000 
  54.900  0.00E+0000  5.968E+0000 
  54.975  0.00E+0000  6.182E+0000 
  55.050  0.00E+0000  6.395E+0000 
  55.125  0.00E+0000  6.603E+0000 
  55.200  0.00E+0000  6.806E+0000 
  55.275  0.00E+0000  7.001E+0000 
  55.350  0.00E+0000  7.188E+0000 
  55.425  0.00E+0000  7.367E+0000 
  55.500  0.00E+0000  7.536E+0000 
  55.575  0.00E+0000  7.696E+0000 
  55.650  0.00E+0000  7.845E+0000 
  55.725  0.00E+0000  7.985E+0000 
  55.800  0.00E+0000  8.114E+0000 
  55.875  0.00E+0000  8.233E+0000 
  55.950  0.00E+0000  8.343E+0000 
  56.025  0.00E+0000  8.443E+0000 
  56.100  0.00E+0000  8.534E+0000 
  56.175  0.00E+0000  8.615E+0000 
  56.250  0.00E+0000  8.688E+0000 
  56.325  0.00E+0000  8.752E+0000 
  56.400  0.00E+0000  8.807E+0000 
  56.475  0.00E+0000  8.855E+0000 
  56.550  0.00E+0000  8.895E+0000 
  56.625  0.00E+0000  8.927E+0000 
  56.700  0.00E+0000  8.952E+0000 
  56.775  0.00E+0000  8.970E+0000 
  56.850  0.00E+0000  8.982E+0000 
  56.925  0.00E+0000  8.987E+0000 
  57.000  0.00E+0000  8.987E+0000 
  57.075  0.00E+0000  8.980E+0000 
  57.150  0.00E+0000  8.968E+0000 
  57.225  0.00E+0000  8.951E+0000 
  57.300  0.00E+0000  8.929E+0000 
  57.375  0.00E+0000  8.902E+0000 
  57.450  0.00E+0000  8.870E+0000 
  57.525  0.00E+0000  8.834E+0000 
  57.600  0.00E+0000  8.794E+0000 
  57.675  0.00E+0000  8.750E+0000 
  57.750  0.00E+0000  8.703E+0000 
  57.825  0.00E+0000  8.652E+0000 
  57.900  0.00E+0000  8.597E+0000 
  57.975  0.00E+0000  8.540E+0000 
  58.050  0.00E+0000  8.480E+0000 
  58.125  0.00E+0000  8.417E+0000 
  58.200  0.00E+0000  8.351E+0000 
  58.275  0.00E+0000  8.283E+0000 
  58.350  0.00E+0000  8.213E+0000 
  58.425  0.00E+0000  8.141E+0000 
  58.500  0.00E+0000  8.067E+0000 
  58.575  0.00E+0000  7.991E+0000 
  58.650  0.00E+0000  7.914E+0000 
  58.725  0.00E+0000  7.835E+0000 
  58.800  0.00E+0000  7.754E+0000 
  58.875  0.00E+0000  7.673E+0000 
  58.950  0.00E+0000  7.590E+0000 
  59.025  0.00E+0000  7.506E+0000 
  59.100  0.00E+0000  7.422E+0000 
  59.175  0.00E+0000  7.336E+0000 
  59.250  0.00E+0000  7.250E+0000 
  59.325  0.00E+0000  7.164E+0000 
  59.400  0.00E+0000  7.076E+0000 
  59.475  0.00E+0000  6.989E+0000 
  59.550  0.00E+0000  6.901E+0000 
  59.625  0.00E+0000  6.813E+0000 
  59.700  0.00E+0000  6.725E+0000 
  59.775  0.00E+0000  6.636E+0000 
  59.850  0.00E+0000  6.548E+0000 
  59.925  0.00E+0000  6.460E+0000 
  60.000  0.00E+0000  6.371E+0000 
  60.075  0.00E+0000  6.283E+0000 
  60.150  0.00E+0000  6.196E+0000 
  60.225  0.00E+0000  6.108E+0000 
  60.300  0.00E+0000  6.021E+0000 
  60.375  0.00E+0000  5.935E+0000 
  60.450  0.00E+0000  5.849E+0000 
  60.525  0.00E+0000  5.763E+0000 
  60.600  0.00E+0000  5.678E+0000 
  60.675  0.00E+0000  5.594E+0000 
  60.750  0.00E+0000  5.510E+0000 
  60.825  0.00E+0000  5.427E+0000 
  60.900  0.00E+0000  5.345E+0000 
  60.975  0.00E+0000  5.263E+0000 
  61.050  0.00E+0000  5.183E+0000 
  61.125  0.00E+0000  5.103E+0000 
  61.200  0.00E+0000  5.024E+0000 
  61.275  0.00E+0000  4.946E+0000 
  61.350  0.00E+0000  4.869E+0000 
  61.425  0.00E+0000  4.793E+0000 
  61.500  0.00E+0000  4.718E+0000 
  61.575  0.00E+0000  4.644E+0000 
  61.650  0.00E+0000  4.571E+0000 
  61.725  0.00E+0000  4.499E+0000 
  61.800  0.00E+0000  4.428E+0000 
  61.875  0.00E+0000  4.359E+0000 
  61.950  0.00E+0000  4.290E+0000 
  62.025  0.00E+0000  4.223E+0000 
  62.100  0.00E+0000  4.157E+0000 
  62.175  0.00E+0000  4.092E+0000 
  62.250  0.00E+0000  4.028E+0000 
  62.325  0.00E+0000  3.966E+0000 
  62.400  0.00E+0000  3.905E+0000 
  62.475  0.00E+0000  3.845E+0000 
  62.550  0.00E+0000  3.786E+0000 
  62.625  0.00E+0000  3.729E+0000 
  62.700  0.00E+0000  3.673E+0000 
  62.775  0.00E+0000  3.618E+0000 
  62.850  0.00E+0000  3.565E+0000 
  62.925  0.00E+0000  3.513E+0000 
  63.000  0.00E+0000  3.463E+0000 
  63.075  0.00E+0000  3.413E+0000 
  63.150  0.00E+0000  3.366E+0000 
  63.225  0.00E+0000  3.319E+0000 
  63.300  0.00E+0000  3.274E+0000 
  63.375  0.00E+0000  3.231E+0000 
  63.450  0.00E+0000  3.189E+0000 
  63.525  0.00E+0000  3.148E+0000 
  63.600  0.00E+0000  3.109E+0000 
  63.675  0.00E+0000  3.071E+0000 
  63.750  0.00E+0000  3.035E+0000 
  63.825  0.00E+0000  3.000E+0000 
  63.900  0.00E+0000  2.967E+0000 
  63.975  0.00E+0000  2.935E+0000 
  64.050  0.00E+0000  2.904E+0000 
  64.125  0.00E+0000  2.875E+0000 
  64.200  0.00E+0000  2.848E+0000 
  64.275  0.00E+0000  2.822E+0000 
  64.350  0.00E+0000  2.797E+0000 
  64.425  0.00E+0000  2.774E+0000 
  64.500  0.00E+0000  2.752E+0000 
  64.575  0.00E+0000  2.732E+0000 
  64.650  0.00E+0000  2.714E+0000 
  64.725  0.00E+0000  2.697E+0000 
  64.800  0.00E+0000  2.681E+0000 
  64.875  0.00E+0000  2.667E+0000 
  64.950  0.00E+0000  2.654E+0000 
  65.025  0.00E+0000  2.643E+0000 
  65.100  0.00E+0000  2.634E+0000 
  65.175  0.00E+0000  2.625E+0000 
  65.250  0.00E+0000  2.619E+0000 
  65.325  0.00E+0000  2.614E+0000 
  65.400  0.00E+0000  2.610E+0000 
  65.475  0.00E+0000  2.608E+0000 
  65.550  0.00E+0000  2.607E+0000 
  65.625  0.00E+0000  2.608E+0000 
  65.700  0.00E+0000  2.610E+0000 
  65.775  0.00E+0000  2.613E+0000 
  65.850  0.00E+0000  2.618E+0000 
  65.925  0.00E+0000  2.625E+0000 
  66.000  0.00E+0000  2.633E+0000 
  66.075  0.00E+0000  2.642E+0000 
  66.150  0.00E+0000  2.653E+0000 
  66.225  0.00E+0000  2.666E+0000 
  66.300  0.00E+0000  2.679E+0000 
  66.375  0.00E+0000  2.695E+0000 
  66.450  0.00E+0000  2.711E+0000 
  66.525  0.00E+0000  2.729E+0000 
  66.600  0.00E+0000  2.748E+0000 
  66.675  0.00E+0000  2.769E+0000 
  66.750  0.00E+0000  2.791E+0000 
  66.825  0.00E+0000  2.815E+0000 
  66.900  0.00E+0000  2.840E+0000 
  66.975  0.00E+0000  2.866E+0000 
  67.050  0.00E+0000  2.894E+0000 
  67.125  0.00E+0000  2.923E+0000 
  67.200  0.00E+0000  2.953E+0000 
  67.275  0.00E+0000  2.985E+0000 
  67.350  0.00E+0000  3.018E+0000 
  67.425  0.00E+0000  3.052E+0000 
  67.500  0.00E+0000  3.088E+0000 
  67.575  0.00E+0000  3.124E+0000 
  67.650  0.00E+0000  3.163E+0000 
  67.725  0.00E+0000  3.202E+0000 
  67.800  0.00E+0000  3.243E+0000 
  67.875  0.00E+0000  3.285E+0000 
  67.950  0.00E+0000  3.328E+0000 
  68.025  0.00E+0000  3.372E+0000 
  68.100  0.00E+0000  3.418E+0000 
  68.175  0.00E+0000  3.465E+0000 
  68.250  0.00E+0000  3.513E+0000 
  68.325  0.00E+0000  3.562E+0000 
  68.400  0.00E+0000  3.612E+0000 
  68.475  0.00E+0000  3.664E+0000 
  68.550  0.00E+0000  3.717E+0000 
  68.625  0.00E+0000  3.771E+0000 
  68.700  0.00E+0000  3.826E+0000 
  68.775  0.00E+0000  3.882E+0000 
  68.850  0.00E+0000  3.939E+0000 
  68.925  0.00E+0000  3.997E+0000 
  69.000  0.00E+0000  4.057E+0000 
  69.075  0.00E+0000  4.117E+0000 
  69.150  0.00E+0000  4.179E+0000 
  69.225  0.00E+0000  4.242E+0000 
  69.300  0.00E+0000  4.305E+0000 
  69.375  0.00E+0000  4.370E+0000 
  69.450  0.00E+0000  4.436E+0000 
  69.525  0.00E+0000  4.502E+0000 
  69.600  0.00E+0000  4.570E+0000 
  69.675  0.00E+0000  4.639E+0000 
  69.750  0.00E+0000  4.708E+0000 
  69.825  0.00E+0000  4.779E+0000 
  69.900  0.00E+0000  4.851E+0000 
  69.975  0.00E+0000  4.923E+0000 
  70.050  0.00E+0000  4.997E+0000 
  70.125  0.00E+0000  5.071E+0000 
  70.200  0.00E+0000  5.146E+0000 
  70.275  0.00E+0000  5.222E+0000 
  70.350  0.00E+0000  5.299E+0000 
  70.425  0.00E+0000  5.377E+0000 
  70.500  0.00E+0000  5.456E+0000 
  70.575  0.00E+0000  5.535E+0000 
  70.650  0.00E+0000  5.616E+0000 
  70.725  0.00E+0000  5.697E+0000 
  70.800  0.00E+0000  5.779E+0000 
  70.875  0.00E+0000  5.862E+0000 
  70.950  0.00E+0000  5.945E+0000 
  71.025  0.00E+0000  6.030E+0000 
  71.100  0.00E+0000  6.115E+0000 
  71.175  0.00E+0000  6.201E+0000 
  71.250  0.00E+0000  6.287E+0000 
  71.325  0.00E+0000  6.375E+0000 
  71.400  0.00E+0000  6.463E+0000 
  71.475  0.00E+0000  6.552E+0000 
  71.550  0.00E+0000  6.641E+0000 
  71.625  0.00E+0000  6.731E+0000 
  71.700  0.00E+0000  6.822E+0000 
  71.775  0.00E+0000  6.914E+0000 
  71.850  0.00E+0000  7.006E+0000 
  71.925  0.00E+0000  7.099E+0000 
  72.000  0.00E+0000  7.192E+0000 
  72.075  0.00E+0000  7.287E+0000 
  72.150  0.00E+0000  7.381E+0000 
  72.225  0.00E+0000  7.477E+0000 
  72.300  0.00E+0000  7.573E+0000 
  72.375  0.00E+0000  7.670E+0000 
  72.450  0.00E+0000  7.767E+0000 
  72.525  0.00E+0000  7.865E+0000 
  72.600  0.00E+0000  7.964E+0000 
  72.675  0.00E+0000  8.063E+0000 
  72.750  0.00E+0000  8.163E+0000 
  72.825  0.00E+0000  8.263E+0000 
  72.900  0.00E+0000  8.364E+0000 
  72.975  0.00E+0000  8.465E+0000 
  73.050  0.00E+0000  8.568E+0000 
  73.125  0.00E+0000  8.670E+0000 
  73.200  0.00E+0000  8.774E+0000 
  73.275  0.00E+0000  8.878E+0000 
  73.350  0.00E+0000  8.982E+0000 
  73.425  0.00E+0000  9.087E+0000 
  73.500  0.00E+0000  9.193E+0000 
  73.575  0.00E+0000  9.299E+0000 
  73.650  0.00E+0000  9.406E+0000 
  73.725  0.00E+0000  9.514E+0000 
  73.800  0.00E+0000  9.622E+0000 
  73.875  0.00E+0000  9.731E+0000 
  73.950  0.00E+0000  9.840E+0000 
  74.025  0.00E+0000  9.951E+0000 
  74.100  0.00E+0000  1.006E+0001 
  74.175  0.00E+0000  1.017E+0001 
  74.250  0.00E+0000  1.028E+0001 
  74.325  0.00E+0000  1.039E+0001 
  74.400  0.00E+0000  1.051E+0001 
  74.475  0.00E+0000  1.062E+0001 
  74.550  0.00E+0000  1.074E+0001 
  74.625  0.00E+0000  1.085E+0001 
  74.700  0.00E+0000  1.097E+0001 
  74.775  0.00E+0000  1.109E+0001 
  74.850  0.00E+0000  1.121E+0001 
  74.925  0.00E+0000  1.133E+0001 
  75.000  0.00E+0000  1.145E+0001 
  75.075  0.00E+0000  1.157E+0001 
  75.150  0.00E+0000  1.169E+0001 
  75.225  0.00E+0000  1.181E+0001 
  75.300  0.00E+0000  1.194E+0001 
  75.375  0.00E+0000  1.206E+0001 
  75.450  0.00E+0000  1.219E+0001 
  75.525  0.00E+0000  1.232E+0001 
  75.600  0.00E+0000  1.245E+0001 
  75.675  0.00E+0000  1.258E+0001 
  75.750  0.00E+0000  1.271E+0001 
  75.825  0.00E+0000  1.285E+0001 
  75.900  0.00E+0000  1.299E+0001 
  75.975  0.00E+0000  1.312E+0001 
  76.050  0.00E+0000  1.326E+0001 
  76.125  0.00E+0000  1.341E+0001 
  76.200  0.00E+0000  1.355E+0001 
  76.275  0.00E+0000  1.370E+0001 
  76.350  0.00E+0000  1.385E+0001 
  76.425  0.00E+0000  1.400E+0001 
  76.500  0.00E+0000  1.416E+0001 
  76.575  0.00E+0000  1.432E+0001 
  76.650  0.00E+0000  1.448E+0001 
  76.725  0.00E+0000  1.465E+0001 
  76.800  0.00E+0000  1.482E+0001 
  76.875  0.00E+0000  1.500E+0001 
  76.950  0.00E+0000  1.518E+0001 
  77.025  0.00E+0000  1.536E+0001 
  77.100  0.00E+0000  1.556E+0001 
  77.175  0.00E+0000  1.576E+0001 
  77.250  0.00E+0000  1.597E+0001 
  77.325  0.00E+0000  1.619E+0001 
  77.400  0.00E+0000  1.642E+0001 
  77.475  0.00E+0000  1.666E+0001 
  77.550  0.00E+0000  1.691E+0001 
  77.625  0.00E+0000  1.718E+0001 
  77.700  0.00E+0000  1.746E+0001 
  77.775  0.00E+0000  1.777E+0001 
  77.850  0.00E+0000  1.810E+0001 
  77.925  0.00E+0000  1.846E+0001 
  78.000  0.00E+0000  1.886E+0001 
  78.075  0.00E+0000  1.930E+0001 
  78.150  0.00E+0000  1.979E+0001 
  78.225  0.00E+0000  2.035E+0001 
  78.300  0.00E+0000  2.100E+0001 
  78.375  0.00E+0000  2.177E+0001 
  78.450  0.00E+0000  2.271E+0001 
  78.525  0.00E+0000  2.387E+0001 
  78.600  0.00E+0000  2.536E+0001 
  78.675  0.00E+0000  2.737E+0001 
  78.750  0.00E+0000  3.019E+0001 
  78.825  0.00E+0000  3.430E+0001 
  78.900  0.00E+0000  4.027E+0001 
  78.975  0.00E+0000  4.787E+0001 
  79.050  0.00E+0000  5.495E+0001 
  79.125  0.00E+0000  5.905E+0001 
  79.200  0.00E+0000  5.942E+0001 
  79.275  0.00E+0000  5.659E+0001 
  79.350  0.00E+0000  5.152E+0001 
  79.425  0.00E+0000  4.521E+0001 
  79.500  0.00E+0000  3.852E+0001 
  79.575  0.00E+0000  3.209E+0001 
  79.650  0.00E+0000  2.617E+0001 
  79.725  0.00E+0000  2.091E+0001 
  79.800  0.00E+0000  1.642E+0001 
  79.875  0.00E+0000  1.280E+0001 
  79.950  0.00E+0000  1.006E+0001 
  80.025  0.00E+0000  8.088E+0000 
  80.100  0.00E+0000  6.733E+0000 
  80.175  0.00E+0000  5.867E+0000 
  80.250  0.00E+0000  5.377E+0000 
  80.325  0.00E+0000  5.175E+0000 
  80.400  0.00E+0000  5.192E+0000 
  80.475  0.00E+0000  5.376E+0000 
  80.550  0.00E+0000  5.683E+0000 
  80.625  0.00E+0000  6.083E+0000 
  80.700  0.00E+0000  6.550E+0000 
  80.775  0.00E+0000  7.063E+0000 
  80.850  0.00E+0000  7.607E+0000 
  80.925  0.00E+0000  8.169E+0000 
  81.000  0.00E+0000  8.741E+0000 
  81.075  0.00E+0000  9.313E+0000 
  81.150  0.00E+0000  9.882E+0000 
  81.225  0.00E+0000  1.044E+0001 
  81.300  0.00E+0000  1.099E+0001 
  81.375  0.00E+0000  1.152E+0001 
  81.450  0.00E+0000  1.204E+0001 
  81.525  0.00E+0000  1.254E+0001 
  81.600  0.00E+0000  1.303E+0001 
  81.675  0.00E+0000  1.350E+0001 
  81.750  0.00E+0000  1.396E+0001 
  81.825  0.00E+0000  1.440E+0001 
  81.900  0.00E+0000  1.484E+0001 
  81.975  0.00E+0000  1.525E+0001 
  82.050  0.00E+0000  1.566E+0001 
  82.125  0.00E+0000  1.607E+0001 
  82.200  0.00E+0000  1.646E+0001 
  82.275  0.00E+0000  1.685E+0001 
  82.350  0.00E+0000  1.724E+0001 
  82.425  0.00E+0000  1.762E+0001 
  82.500  0.00E+0000  1.801E+0001 
  82.575  0.00E+0000  1.840E+0001 
  82.650  0.00E+0000  1.879E+0001 
  82.725  0.00E+0000  1.919E+0001 
  82.800  0.00E+0000  1.960E+0001 
  82.875  0.00E+0000  2.003E+0001 
  82.950  0.00E+0000  2.047E+0001 
  83.025  0.00E+0000  2.094E+0001 
  83.100  0.00E+0000  2.143E+0001 
  83.175  0.00E+0000  2.196E+0001 
  83.250  0.00E+0000  2.253E+0001 
  83.325  0.00E+0000  2.315E+0001 
  83.400  0.00E+0000  2.384E+0001 
  83.475  0.00E+0000  2.461E+0001 
  83.550  0.00E+0000  2.549E+0001 
  83.625  0.00E+0000  2.649E+0001 
  83.700  0.00E+0000  2.767E+0001 
  83.775  0.00E+0000  2.906E+0001 
  83.850  0.00E+0000  3.071E+0001 
  83.925  0.00E+0000  3.269E+0001 
  84.000  0.00E+0000  3.500E+0001 
  84.075  0.00E+0000  3.758E+0001 
  84.150  0.00E+0000  4.017E+0001 
  84.225  0.00E+0000  4.231E+0001 
  84.300  0.00E+0000  4.352E+0001 
  84.375  0.00E+0000  4.348E+0001 
  84.450  0.00E+0000  4.218E+0001 
  84.525  0.00E+0000  3.985E+0001 
  84.600  0.00E+0000  3.681E+0001 
  84.675  0.00E+0000  3.338E+0001 
  84.750  0.00E+0000  2.980E+0001 
  84.825  0.00E+0000  2.625E+0001 
  84.900  0.00E+0000  2.288E+0001 
  84.975  0.00E+0000  1.982E+0001 
  85.050  0.00E+0000  1.718E+0001 
  85.125  0.00E+0000  1.503E+0001 
  85.200  0.00E+0000  1.338E+0001 
  85.275  0.00E+0000  1.217E+0001 
  85.350  0.00E+0000  1.134E+0001 
  85.425  0.00E+0000  1.083E+0001 
  85.500  0.00E+0000  1.057E+0001 
  85.575  0.00E+0000  1.051E+0001 
  85.650  0.00E+0000  1.061E+0001 
  85.725  0.00E+0000  1.084E+0001 
  85.800  0.00E+0000  1.115E+0001 
  85.875  0.00E+0000  1.154E+0001 
  85.950  0.00E+0000  1.197E+0001 
  86.025  0.00E+0000  1.245E+0001 
  86.100  0.00E+0000  1.294E+0001 
  86.175  0.00E+0000  1.345E+0001 
  86.250  0.00E+0000  1.396E+0001 
  86.325  0.00E+0000  1.448E+0001 
  86.400  0.00E+0000  1.499E+0001 
  86.475  0.00E+0000  1.550E+0001 
  86.550  0.00E+0000  1.601E+0001 
  86.625  0.00E+0000  1.651E+0001 
  86.700  0.00E+0000  1.699E+0001 
  86.775  0.00E+0000  1.748E+0001 
  86.850  0.00E+0000  1.796E+0001 
  86.925  0.00E+0000  1.843E+0001 
  87.000  0.00E+0000  1.890E+0001 
  87.075  0.00E+0000  1.938E+0001 
  87.150  0.00E+0000  1.986E+0001 
  87.225  0.00E+0000  2.034E+0001 
  87.300  0.00E+0000  2.083E+0001 
  87.375  0.00E+0000  2.134E+0001 
  87.450  0.00E+0000  2.186E+0001 
  87.525  0.00E+0000  2.240E+0001 
  87.600  0.00E+0000  2.297E+0001 
  87.675  0.00E+0000  2.357E+0001 
  87.750  0.00E+0000  2.421E+0001 
  87.825  0.00E+0000  2.491E+0001 
  87.900  0.00E+0000  2.566E+0001 
  87.975  0.00E+0000  2.648E+0001 
  88.050  0.00E+0000  2.738E+0001 
  88.125  0.00E+0000  2.838E+0001 
  88.200  0.00E+0000  2.950E+0001 
  88.275  0.00E+0000  3.073E+0001 
  88.350  0.00E+0000  3.208E+0001 
  88.425  0.00E+0000  3.353E+0001 
  88.500  0.00E+0000  3.500E+0001 
  88.575  0.00E+0000  3.638E+0001 
  88.650  0.00E+0000  3.751E+0001 
  88.725  0.00E+0000  3.820E+0001 
  88.800  0.00E+0000  3.830E+0001 
  88.875  0.00E+0000  3.774E+0001 
  88.950  0.00E+0000  3.655E+0001 
  89.025  0.00E+0000  3.481E+0001 
  89.100  0.00E+0000  3.267E+0001 
  89.175  0.00E+0000  3.026E+0001 
  89.250  0.00E+0000  2.770E+0001 
  89.325  0.00E+0000  2.512E+0001 
  89.400  0.00E+0000  2.262E+0001 
  89.475  0.00E+0000  2.032E+0001 
  89.550  0.00E+0000  1.832E+0001 
  89.625  0.00E+0000  1.665E+0001 
  89.700  0.00E+0000  1.534E+0001 
  89.775  0.00E+0000  1.437E+0001 
  89.850  0.00E+0000  1.371E+0001 
  89.925  0.00E+0000  1.330E+0001 
  90.000  0.00E+0000  1.311E+0001 
  90.075  0.00E+0000  1.309E+0001 
  90.150  0.00E+0000  1.321E+0001 
  90.225  0.00E+0000  1.343E+0001 
  90.300  0.00E+0000  1.374E+0001 
  90.375  0.00E+0000  1.411E+0001 
  90.450  0.00E+0000  1.453E+0001 
  90.525  0.00E+0000  1.498E+0001 
  90.600  0.00E+0000  1.546E+0001 
  90.675  0.00E+0000  1.595E+0001 
  90.750  0.00E+0000  1.645E+0001 
  90.825  0.00E+0000  1.695E+0001 
  90.900  0.00E+0000  1.746E+0001 
  90.975  0.00E+0000  1.797E+0001 
  91.050  0.00E+0000  1.848E+0001 
  91.125  0.00E+0000  1.899E+0001 
  91.200  0.00E+0000  1.950E+0001 
  91.275  0.00E+0000  2.002E+0001 
  91.350  0.00E+0000  2.055E+0001 
  91.425  0.00E+0000  2.108E+0001 
  91.500  0.00E+0000  2.162E+0001 
  91.575  0.00E+0000  2.218E+0001 
  91.650  0.00E+0000  2.276E+0001 
  91.725  0.00E+0000  2.337E+0001 
  91.800  0.00E+0000  2.401E+0001 
  91.875  0.00E+0000  2.468E+0001 
  91.950  0.00E+0000  2.540E+0001 
  92.025  0.00E+0000  2.618E+0001 
  92.100  0.00E+0000  2.702E+0001 
  92.175  0.00E+0000  2.793E+0001 
  92.250  0.00E+0000  2.892E+0001 
  92.325  0.00E+0000  3.000E+0001 
  92.400  0.00E+0000  3.116E+0001 
  92.475  0.00E+0000  3.238E+0001 
  92.550  0.00E+0000  3.363E+0001 
  92.625  0.00E+0000  3.483E+0001 
  92.700  0.00E+0000  3.587E+0001 
  92.775  0.00E+0000  3.661E+0001 
  92.850  0.00E+0000  3.695E+0001 
  92.925  0.00E+0000  3.677E+0001 
  93.000  0.00E+0000  3.606E+0001 
  93.075  0.00E+0000  3.486E+0001 
  93.150  0.00E+0000  3.322E+0001 
  93.225  0.00E+0000  3.127E+0001 
  93.300  0.00E+0000  2.911E+0001 
  93.375  0.00E+0000  2.683E+0001 
  93.450  0.00E+0000  2.454E+0001 
  93.525  0.00E+0000  2.235E+0001 
  93.600  0.00E+0000  2.034E+0001 
  93.675  0.00E+0000  1.859E+0001 
  93.750  0.00E+0000  1.715E+0001 
  93.825  0.00E+0000  1.602E+0001 
  93.900  0.00E+0000  1.519E+0001 
  93.975  0.00E+0000  1.463E+0001 
  94.050  0.00E+0000  1.429E+0001 
  94.125  0.00E+0000  1.415E+0001 
  94.200  0.00E+0000  1.417E+0001 
  94.275  0.00E+0000  1.431E+0001 
  94.350  0.00E+0000  1.455E+0001 
  94.425  0.00E+0000  1.487E+0001 
  94.500  0.00E+0000  1.525E+0001 
  94.575  0.00E+0000  1.567E+0001 
  94.650  0.00E+0000  1.612E+0001 
  94.725  0.00E+0000  1.660E+0001 
  94.800  0.00E+0000  1.709E+0001 
  94.875  0.00E+0000  1.759E+0001 
  94.950  0.00E+0000  1.810E+0001 
  95.025  0.00E+0000  1.861E+0001 
  95.100  0.00E+0000  1.913E+0001 
  95.175  0.00E+0000  1.966E+0001 
  95.250  0.00E+0000  2.019E+0001 
  95.325  0.00E+0000  2.073E+0001 
  95.400  0.00E+0000  2.127E+0001 
