TITLE     = ""
VARIABLES = "V1"
"V2"
"V3"
"V4"
TEXT
CS=FRAME
C=BLACK 
S=LOCAL
X=26.2517264011,Y=6.79851286128
HU=FRAME
LS=1 AN=LEFT
BXM=20 LT=0.1 BXO=BLACK BXF=WHITE 
F=HELV
H=6 A=0
MFC=""
T="0                                   10"
ZONE T="ZONE 001"
 I=1000, J=1, K=1,F=POINT
DT=(SINGLE SINGLE SINGLE SINGLE )
 3.445000076E+001 -7.301999664E+001 -7.056199646E+001 2.458000183E+000
 3.450000000E+001 -7.314099884E+001 -7.115799713E+001 1.983001709E+000
 3.454999924E+001 -7.317600250E+001 -7.147799683E+001 1.698005676E+000
 3.459999847E+001 -7.315799713E+001 -7.162400055E+001 1.533996582E+000
 3.465000153E+001 -7.310900116E+001 -7.166400146E+001 1.444999695E+000
 3.470000076E+001 -7.304100037E+001 -7.163899994E+001 1.402000427E+000
 3.475000000E+001 -7.295999908E+001 -7.157399750E+001 1.386001587E+000
 3.479999924E+001 -7.287000275E+001 -7.148500061E+001 1.385002136E+000
 3.484999847E+001 -7.277400208E+001 -7.137899780E+001 1.395004272E+000
 3.490000153E+001 -7.267400360E+001 -7.126300049E+001 1.411003113E+000
 3.495000076E+001 -7.256999969E+001 -7.113999939E+001 1.430000305E+000
 3.500000000E+001 -7.246199799E+001 -7.101100159E+001 1.450996399E+000
 3.504999924E+001 -7.235299683E+001 -7.087799835E+001 1.474998474E+000
 3.509999847E+001 -7.223999786E+001 -7.074199677E+001 1.498001099E+000
 3.515000153E+001 -7.212500000E+001 -7.060199738E+001 1.523002625E+000
 3.520000076E+001 -7.200800323E+001 -7.045999908E+001 1.548004150E+000
 3.525000000E+001 -7.188899994E+001 -7.031500244E+001 1.573997498E+000
 3.529999924E+001 -7.176699829E+001 -7.016799927E+001 1.598999023E+000
 3.534999847E+001 -7.164299774E+001 -7.001899719E+001 1.624000549E+000
 3.540000153E+001 -7.151699829E+001 -6.986799622E+001 1.649002075E+000
 3.545000076E+001 -7.138899994E+001 -6.971399689E+001 1.675003052E+000
 3.550000000E+001 -7.125900269E+001 -6.955899811E+001 1.700004578E+000
 3.554999924E+001 -7.112599945E+001 -6.940100098E+001 1.724998474E+000
 3.559999847E+001 -7.099199677E+001 -6.924099731E+001 1.750999451E+000
 3.565000153E+001 -7.085500336E+001 -6.908000183E+001 1.775001526E+000
 3.570000076E+001 -7.071600342E+001 -6.891600037E+001 1.800003052E+000
 3.575000000E+001 -7.057499695E+001 -6.875099945E+001 1.823997498E+000
 3.579999924E+001 -7.043099976E+001 -6.858399963E+001 1.847000122E+000
 3.584999847E+001 -7.028600311E+001 -6.841500092E+001 1.871002197E+000
 3.590000153E+001 -7.013800049E+001 -6.824400330E+001 1.893997192E+000
 3.595000076E+001 -6.998899841E+001 -6.807199860E+001 1.916999817E+000
 3.600000000E+001 -6.983699799E+001 -6.789700317E+001 1.939994812E+000
 3.604999924E+001 -6.968299866E+001 -6.772200012E+001 1.960998535E+000
 3.609999847E+001 -6.952700043E+001 -6.754399872E+001 1.983001709E+000
 3.615000153E+001 -6.937000275E+001 -6.736499786E+001 2.005004883E+000
 3.620000076E+001 -6.920999908E+001 -6.718499756E+001 2.025001526E+000
 3.625000000E+001 -6.904799652E+001 -6.700299835E+001 2.044998169E+000
 3.629999924E+001 -6.888400269E+001 -6.681900024E+001 2.065002441E+000
 3.634999847E+001 -6.871800232E+001 -6.663500214E+001 2.083000183E+000
 3.640000153E+001 -6.855000305E+001 -6.644899750E+001 2.101005554E+000
 3.645000076E+001 -6.837999725E+001 -6.626100159E+001 2.118995667E+000
 3.650000000E+001 -6.820899963E+001 -6.607299805E+001 2.136001587E+000
 3.654999924E+001 -6.803500366E+001 -6.588300323E+001 2.152000427E+000
 3.659999847E+001 -6.786000061E+001 -6.569300079E+001 2.166999817E+000
 3.665000153E+001 -6.768299866E+001 -6.550099945E+001 2.181999207E+000
 3.670000076E+001 -6.750399780E+001 -6.530899811E+001 2.194999695E+000
 3.675000000E+001 -6.732399750E+001 -6.511499786E+001 2.208999634E+000
 3.679999924E+001 -6.714199829E+001 -6.492099762E+001 2.221000671E+000
 3.684999847E+001 -6.695800018E+001 -6.472599792E+001 2.232002258E+000
 3.690000153E+001 -6.677300262E+001 -6.452999878E+001 2.243003845E+000
 3.695000076E+001 -6.658699799E+001 -6.433399963E+001 2.252998352E+000
 3.700000000E+001 -6.639800262E+001 -6.413700104E+001 2.261001587E+000
 3.704999924E+001 -6.620899963E+001 -6.393999863E+001 2.269001007E+000
 3.709999847E+001 -6.601799774E+001 -6.374200058E+001 2.275997162E+000
 3.715000153E+001 -6.582599640E+001 -6.354399872E+001 2.281997681E+000
 3.720000076E+001 -6.563200378E+001 -6.334600067E+001 2.286003113E+000
 3.725000000E+001 -6.543699646E+001 -6.314699936E+001 2.289997101E+000
 3.729999924E+001 -6.524199677E+001 -6.294900131E+001 2.292995453E+000
 3.734999847E+001 -6.504499817E+001 -6.275000000E+001 2.294998169E+000
 3.740000153E+001 -6.484700012E+001 -6.255099869E+001 2.296001434E+000
 3.745000076E+001 -6.464800262E+001 -6.235300064E+001 2.295001984E+000
 3.750000000E+001 -6.444799805E+001 -6.215399933E+001 2.293998718E+000
 3.754999924E+001 -6.424800110E+001 -6.195600128E+001 2.291999817E+000
 3.759999847E+001 -6.404599762E+001 -6.175799942E+001 2.287998199E+000
 3.765000153E+001 -6.384400177E+001 -6.156000137E+001 2.284000397E+000
 3.770000076E+001 -6.364099884E+001 -6.136299896E+001 2.277999878E+000
 3.775000000E+001 -6.343799973E+001 -6.116600037E+001 2.271999359E+000
 3.779999924E+001 -6.323400116E+001 -6.096900177E+001 2.264999390E+000
 3.784999847E+001 -6.302999878E+001 -6.077299881E+001 2.256999969E+000
 3.790000153E+001 -6.282500076E+001 -6.057799911E+001 2.247001648E+000
 3.795000076E+001 -6.261999893E+001 -6.038299942E+001 2.236999512E+000
 3.800000000E+001 -6.241500092E+001 -6.018899918E+001 2.226001740E+000
 3.804999924E+001 -6.220899963E+001 -5.999599838E+001 2.213001251E+000
 3.809999847E+001 -6.200400162E+001 -5.980300140E+001 2.201000214E+000
 3.815000153E+001 -6.179800034E+001 -5.961100006E+001 2.187000275E+000
 3.820000076E+001 -6.159199905E+001 -5.941999817E+001 2.172000885E+000
 3.825000000E+001 -6.138600159E+001 -5.922999954E+001 2.156002045E+000
 3.829999924E+001 -6.118099976E+001 -5.904100037E+001 2.139999390E+000
 3.834999847E+001 -6.097499847E+001 -5.885300064E+001 2.121997833E+000
 3.840000153E+001 -6.077000046E+001 -5.866600037E+001 2.104000092E+000
 3.845000076E+001 -6.056499863E+001 -5.847999954E+001 2.084999084E+000
 3.850000000E+001 -6.036000061E+001 -5.829399872E+001 2.066001892E+000
 3.854999924E+001 -6.015499878E+001 -5.811000061E+001 2.044998169E+000
 3.859999847E+001 -5.995100021E+001 -5.792699814E+001 2.024002075E+000
 3.865000153E+001 -5.974700165E+001 -5.774399948E+001 2.003002167E+000
 3.870000076E+001 -5.954399872E+001 -5.756299973E+001 1.980998993E+000
 3.875000000E+001 -5.934099960E+001 -5.738299942E+001 1.958000183E+000
 3.879999924E+001 -5.913800049E+001 -5.720399857E+001 1.934001923E+000
 3.884999847E+001 -5.893600082E+001 -5.702600098E+001 1.909999847E+000
 3.890000153E+001 -5.873500061E+001 -5.684899902E+001 1.886001587E+000
 3.895000076E+001 -5.853400040E+001 -5.667200089E+001 1.861999512E+000
 3.900000000E+001 -5.833399963E+001 -5.649700165E+001 1.836997986E+000
 3.904999924E+001 -5.813399887E+001 -5.632300186E+001 1.810997009E+000
 3.909999847E+001 -5.793399811E+001 -5.614899826E+001 1.784999847E+000
 3.915000153E+001 -5.773500061E+001 -5.597700119E+001 1.757999420E+000
 3.920000076E+001 -5.753699875E+001 -5.580500031E+001 1.731998444E+000
 3.925000000E+001 -5.733900070E+001 -5.563399887E+001 1.705001831E+000
 3.929999924E+001 -5.714099884E+001 -5.546400070E+001 1.676998138E+000
 3.934999847E+001 -5.694400024E+001 -5.529499817E+001 1.649002075E+000
 3.940000153E+001 -5.674700165E+001 -5.512599945E+001 1.621002197E+000
 3.945000076E+001 -5.655099869E+001 -5.495800018E+001 1.592998505E+000
 3.950000000E+001 -5.635499954E+001 -5.479000092E+001 1.564998627E+000
 3.954999924E+001 -5.615900040E+001 -5.462300110E+001 1.535999298E+000
 3.959999847E+001 -5.596300125E+001 -5.445600128E+001 1.506999969E+000
 3.965000153E+001 -5.576699829E+001 -5.429000092E+001 1.476997375E+000
 3.970000076E+001 -5.557099915E+001 -5.412400055E+001 1.446998596E+000
 3.975000000E+001 -5.537500000E+001 -5.395800018E+001 1.416999817E+000
 3.979999924E+001 -5.517900085E+001 -5.379199982E+001 1.387001038E+000
 3.984999847E+001 -5.498199844E+001 -5.362599945E+001 1.355998993E+000
 3.990000153E+001 -5.478499985E+001 -5.345899963E+001 1.326000214E+000
 3.995000076E+001 -5.458700180E+001 -5.329299927E+001 1.294002533E+000
 4.000000000E+001 -5.438899994E+001 -5.312599945E+001 1.263000488E+000
 4.004999924E+001 -5.418899918E+001 -5.295899963E+001 1.229999542E+000
 4.009999847E+001 -5.398799896E+001 -5.279100037E+001 1.196998596E+000
 4.015000153E+001 -5.378599930E+001 -5.262200165E+001 1.163997650E+000
 4.020000076E+001 -5.358200073E+001 -5.245299911E+001 1.129001617E+000
 4.025000000E+001 -5.337599945E+001 -5.228200150E+001 1.093997955E+000
 4.029999924E+001 -5.316799927E+001 -5.211000061E+001 1.057998657E+000
 4.034999847E+001 -5.295700073E+001 -5.193600082E+001 1.020999908E+000
 4.040000153E+001 -5.274399948E+001 -5.175999832E+001 9.840011597E-001
 4.045000076E+001 -5.252700043E+001 -5.158300018E+001 9.440002441E-001
 4.050000000E+001 -5.230599976E+001 -5.140299988E+001 9.029998779E-001
 4.054999924E+001 -5.208200073E+001 -5.122100067E+001 8.610000610E-001
 4.059999847E+001 -5.185200119E+001 -5.103599930E+001 8.160018921E-001
 4.065000153E+001 -5.161700058E+001 -5.084700012E+001 7.700004578E-001
 4.070000076E+001 -5.137699890E+001 -5.065499878E+001 7.220001221E-001
 4.075000000E+001 -5.112900162E+001 -5.045899963E+001 6.700019836E-001
 4.079999924E+001 -5.087400055E+001 -5.025799942E+001 6.160011292E-001
 4.084999847E+001 -5.061000061E+001 -5.005199814E+001 5.580024719E-001
 4.090000153E+001 -5.033599854E+001 -4.984099960E+001 4.949989319E-001
 4.095000076E+001 -5.005099869E+001 -4.962300110E+001 4.279975891E-001
 4.100000000E+001 -4.975400162E+001 -4.939699936E+001 3.570022583E-001
 4.104999924E+001 -4.944200134E+001 -4.916400146E+001 2.779998779E-001
 4.109999847E+001 -4.911399841E+001 -4.892200089E+001 1.919975281E-001
 4.115000153E+001 -4.876699829E+001 -4.866899872E+001 9.799957275E-002
 4.120000076E+001 -4.839799881E+001 -4.840499878E+001 -6.999969482E-003
 4.125000000E+001 -4.800400162E+001 -4.812799835E+001 -1.239967346E-001
 4.129999924E+001 -4.758200073E+001 -4.783599854E+001 -2.539978027E-001
 4.134999847E+001 -4.712500000E+001 -4.752799988E+001 -4.029998779E-001
 4.140000153E+001 -4.662799835E+001 -4.720000076E+001 -5.720024109E-001
 4.145000076E+001 -4.608399963E+001 -4.684899902E+001 -7.649993896E-001
 4.150000000E+001 -4.548400116E+001 -4.647399902E+001 -9.899978638E-001
 4.154999924E+001 -4.481600189E+001 -4.606900024E+001 -1.252998352E+000
 4.159999847E+001 -4.406700134E+001 -4.562900162E+001 -1.562000275E+000
 4.165000153E+001 -4.321699905E+001 -4.514899826E+001 -1.931999207E+000
 4.170000076E+001 -4.224200058E+001 -4.462099838E+001 -2.378997803E+000
 4.175000000E+001 -4.111199951E+001 -4.403699875E+001 -2.924999237E+000
 4.179999924E+001 -3.978499985E+001 -4.338499832E+001 -3.599998474E+000
 4.184999847E+001 -3.820399857E+001 -4.265100098E+001 -4.447002411E+000
 4.190000153E+001 -3.629299927E+001 -4.181800079E+001 -5.525001526E+000
 4.195000076E+001 -3.394499969E+001 -4.086299896E+001 -6.917999268E+000
 4.200000000E+001 -3.101199913E+001 -3.975600052E+001 -8.744001389E+000
 4.204999924E+001 -2.729299927E+001 -3.845800018E+001 -1.116500092E+001
 4.209999847E+001 -2.251199913E+001 -3.691899872E+001 -1.440699959E+001
 4.215000153E+001 -1.633300018E+001 -3.506999969E+001 -1.873699951E+001
 4.220000076E+001 -8.423000336E+000 -3.281999969E+001 -2.439699936E+001
 4.225000000E+001 1.291000009E+000 -3.004899979E+001 -3.134000015E+001
 4.229999924E+001 1.206000042E+001 -2.659600067E+001 -3.865600204E+001
 4.234999847E+001 2.179299927E+001 -2.226399994E+001 -4.405699921E+001
 4.240000153E+001 2.795400047E+001 -1.682999992E+001 -4.478400040E+001
 4.245000076E+001 3.006599998E+001 -1.011299992E+001 -4.017900085E+001
 4.250000000E+001 2.988699913E+001 -2.141999960E+000 -3.202899933E+001
 4.254999924E+001 2.882900047E+001 6.546000004E+000 -2.228300095E+001
 4.259999847E+001 2.730100060E+001 1.466699982E+001 -1.263400078E+001
 4.265000153E+001 2.545100021E+001 2.060899925E+001 -4.842000961E+000
 4.270000076E+001 2.337100029E+001 2.361499977E+001 2.439994812E-001
 4.275000000E+001 2.112299919E+001 2.430699921E+001 3.184000015E+000
 4.279999924E+001 1.875300026E+001 2.371999931E+001 4.966999054E+000
 4.284999847E+001 1.629599953E+001 2.245800018E+001 6.162000656E+000
 4.290000153E+001 1.377999973E+001 2.077899933E+001 6.998999596E+000
 4.295000076E+001 1.122999954E+001 1.881500053E+001 7.585000992E+000
 4.300000000E+001 8.663000107E+000 1.664999962E+001 7.986999512E+000
 4.304999924E+001 6.092000008E+000 1.434300041E+001 8.251000404E+000
 4.309999847E+001 3.529999971E+000 1.193999958E+001 8.409999847E+000
 4.315000153E+001 9.829999804E-001 9.472999573E+000 8.489999771E+000
 4.320000076E+001 -1.541000009E+000 6.967999935E+000 8.508999825E+000
 4.325000000E+001 -4.040999889E+000 4.445000172E+000 8.486000061E+000
 4.329999924E+001 -6.512000084E+000 1.919000030E+000 8.430999756E+000
 4.334999847E+001 -8.954999924E+000 -5.989999771E-001 8.355999947E+000
 4.340000153E+001 -1.136999989E+001 -3.098999977E+000 8.270999908E+000
 4.345000076E+001 -1.376000023E+001 -5.577000141E+000 8.183000565E+000
 4.350000000E+001 -1.612800026E+001 -8.029999733E+000 8.098000526E+000
 4.354999924E+001 -1.847999954E+001 -1.045499992E+001 8.024999619E+000
 4.359999847E+001 -2.082200050E+001 -1.285400009E+001 7.968000412E+000
 4.365000153E+001 -2.316699982E+001 -1.522700024E+001 7.939999580E+000
 4.370000076E+001 -2.552599907E+001 -1.757900047E+001 7.946998596E+000
 4.375000000E+001 -2.791699982E+001 -1.991500092E+001 8.001998901E+000
 4.379999924E+001 -3.036300087E+001 -2.224300003E+001 8.120000839E+000
 4.384999847E+001 -3.288999939E+001 -2.457500076E+001 8.314998627E+000
 4.390000153E+001 -3.553200150E+001 -2.692399979E+001 8.608001709E+000
 4.395000076E+001 -3.832799911E+001 -2.930900002E+001 9.018999100E+000
 4.400000000E+001 -4.131900024E+001 -3.175300026E+001 9.565999985E+000
 4.404999924E+001 -4.454600143E+001 -3.428300095E+001 1.026300049E+001
 4.409999847E+001 -4.803699875E+001 -3.693000031E+001 1.110699844E+001
 4.415000153E+001 -5.178799820E+001 -3.973099899E+001 1.205699921E+001
 4.420000076E+001 -5.572999954E+001 -4.272100067E+001 1.300899887E+001
 4.425000000E+001 -5.970199966E+001 -4.592800140E+001 1.377399826E+001
 4.429999924E+001 -6.344200134E+001 -4.936000061E+001 1.408200073E+001
 4.434999847E+001 -6.665599823E+001 -5.298600006E+001 1.366999817E+001
 4.440000153E+001 -6.913700104E+001 -5.670600128E+001 1.243099976E+001
 4.445000076E+001 -7.085900116E+001 -6.034099960E+001 1.051800156E+001
 4.450000000E+001 -7.194799805E+001 -6.364799881E+001 8.299999237E+000
 4.454999924E+001 -7.258799744E+001 -6.639600372E+001 6.191993713E+000
 4.459999847E+001 -7.293599701E+001 -6.846199799E+001 4.473999023E+000
 4.465000153E+001 -7.310500336E+001 -6.987300110E+001 3.232002258E+000
 4.470000076E+001 -7.316899872E+001 -7.075499725E+001 2.414001465E+000
 4.475000000E+001 -7.316899872E+001 -7.126399994E+001 1.904998779E+000
 4.479999924E+001 -7.312999725E+001 -7.152899933E+001 1.600997925E+000
 4.484999847E+001 -7.306900024E+001 -7.164099884E+001 1.428001404E+000
 4.490000153E+001 -7.299199677E+001 -7.166000366E+001 1.331993103E+000
 4.495000076E+001 -7.290499878E+001 -7.162200165E+001 1.282997131E+000
 4.500000000E+001 -7.281099701E+001 -7.155000305E+001 1.260993958E+000
 4.504999924E+001 -7.271299744E+001 -7.145500183E+001 1.257995605E+000
 4.509999847E+001 -7.261000061E+001 -7.134700012E+001 1.263000488E+000
 4.515000153E+001 -7.250399780E+001 -7.122799683E+001 1.276000977E+000
 4.520000076E+001 -7.239499664E+001 -7.110299683E+001 1.291999817E+000
 4.525000000E+001 -7.228399658E+001 -7.097299957E+001 1.310997009E+000
 4.529999924E+001 -7.216999817E+001 -7.083899689E+001 1.331001282E+000
 4.534999847E+001 -7.205300140E+001 -7.070200348E+001 1.350997925E+000
 4.540000153E+001 -7.193499756E+001 -7.056199646E+001 1.373001099E+000
 4.545000076E+001 -7.181400299E+001 -7.041899872E+001 1.395004272E+000
 4.550000000E+001 -7.169100189E+001 -7.027300262E+001 1.417999268E+000
 4.554999924E+001 -7.156600189E+001 -7.012599945E+001 1.440002441E+000
 4.559999847E+001 -7.143900299E+001 -6.997599792E+001 1.463005066E+000
 4.565000153E+001 -7.130899811E+001 -6.982399750E+001 1.485000610E+000
 4.570000076E+001 -7.117700195E+001 -6.966999817E+001 1.507003784E+000
 4.575000000E+001 -7.104399872E+001 -6.951300049E+001 1.530998230E+000
 4.579999924E+001 -7.090799713E+001 -6.935500336E+001 1.552993774E+000
 4.584999847E+001 -7.076899719E+001 -6.919499969E+001 1.573997498E+000
 4.590000153E+001 -7.062899780E+001 -6.903299713E+001 1.596000671E+000
 4.595000076E+001 -7.048699951E+001 -6.886900330E+001 1.617996216E+000
 4.600000000E+001 -7.034200287E+001 -6.870300293E+001 1.638999939E+000
 4.604999924E+001 -7.019499969E+001 -6.853500366E+001 1.659996033E+000
 4.609999847E+001 -7.004699707E+001 -6.836599731E+001 1.680999756E+000
 4.615000153E+001 -6.989600372E+001 -6.819499969E+001 1.701004028E+000
 4.620000076E+001 -6.974299622E+001 -6.802200317E+001 1.720993042E+000
 4.625000000E+001 -6.958799744E+001 -6.784700012E+001 1.740997314E+000
 4.629999924E+001 -6.943000031E+001 -6.767099762E+001 1.759002686E+000
 4.634999847E+001 -6.927100372E+001 -6.749299622E+001 1.778007507E+000
 4.640000153E+001 -6.911000061E+001 -6.731300354E+001 1.796997070E+000
 4.645000076E+001 -6.894699860E+001 -6.713200378E+001 1.814994812E+000
 4.650000000E+001 -6.878199768E+001 -6.694999695E+001 1.832000732E+000
 4.654999924E+001 -6.861499786E+001 -6.676599884E+001 1.848999023E+000
 4.659999847E+001 -6.844599915E+001 -6.658100128E+001 1.864997864E+000
 4.665000153E+001 -6.827500153E+001 -6.639499664E+001 1.880004883E+000
 4.670000076E+001 -6.810199738E+001 -6.620700073E+001 1.894996643E+000
 4.675000000E+001 -6.792800140E+001 -6.601799774E+001 1.910003662E+000
 4.679999924E+001 -6.775099945E+001 -6.582900238E+001 1.921997070E+000
 4.684999847E+001 -6.757299805E+001 -6.563800049E+001 1.934997559E+000
 4.690000153E+001 -6.739399719E+001 -6.544599915E+001 1.947998047E+000
 4.695000076E+001 -6.721199799E+001 -6.525299835E+001 1.958999634E+000
 4.700000000E+001 -6.702899933E+001 -6.505899811E+001 1.970001221E+000
 4.704999924E+001 -6.684500122E+001 -6.486499786E+001 1.980003357E+000
 4.709999847E+001 -6.665799713E+001 -6.466999817E+001 1.987998962E+000
 4.715000153E+001 -6.647100067E+001 -6.447399902E+001 1.997001648E+000
 4.720000076E+001 -6.628199768E+001 -6.427700043E+001 2.004997253E+000
 4.725000000E+001 -6.609100342E+001 -6.408000183E+001 2.011001587E+000
 4.729999924E+001 -6.590000153E+001 -6.388299942E+001 2.017002106E+000
 4.734999847E+001 -6.570700073E+001 -6.368500137E+001 2.021999359E+000
 4.740000153E+001 -6.551200104E+001 -6.348699951E+001 2.025001526E+000
 4.745000076E+001 -6.531700134E+001 -6.328900146E+001 2.027999878E+000
 4.750000000E+001 -6.512000275E+001 -6.309000015E+001 2.030002594E+000
 4.754999924E+001 -6.492299652E+001 -6.289199829E+001 2.030998230E+000
 4.759999847E+001 -6.472399902E+001 -6.269300079E+001 2.030998230E+000
 4.765000153E+001 -6.452500153E+001 -6.249399948E+001 2.031002045E+000
 4.770000076E+001 -6.432499695E+001 -6.229499817E+001 2.029998779E+000
 4.775000000E+001 -6.412400055E+001 -6.209700012E+001 2.027000427E+000
 4.779999924E+001 -6.392200089E+001 -6.189899826E+001 2.023002625E+000
 4.784999847E+001 -6.371900177E+001 -6.170100021E+001 2.018001556E+000
 4.790000153E+001 -6.351599884E+001 -6.150299835E+001 2.013000488E+000
 4.795000076E+001 -6.331200027E+001 -6.130599976E+001 2.006000519E+000
 4.800000000E+001 -6.310800171E+001 -6.110900116E+001 1.999000549E+000
 4.804999924E+001 -6.290399933E+001 -6.091299820E+001 1.991001129E+000
 4.809999847E+001 -6.269900131E+001 -6.071699905E+001 1.982002258E+000
 4.815000153E+001 -6.249399948E+001 -6.052199936E+001 1.972000122E+000
 4.820000076E+001 -6.228799820E+001 -6.032699966E+001 1.960998535E+000
 4.825000000E+001 -6.208300018E+001 -6.013299942E+001 1.950000763E+000
 4.829999924E+001 -6.187699890E+001 -5.993999863E+001 1.937000275E+000
 4.834999847E+001 -6.167100143E+001 -5.974800110E+001 1.923000336E+000
 4.840000153E+001 -6.146500015E+001 -5.955599976E+001 1.909000397E+000
 4.845000076E+001 -6.125999832E+001 -5.936600113E+001 1.893997192E+000
 4.850000000E+001 -6.105400085E+001 -5.917599869E+001 1.878002167E+000
 4.854999924E+001 -6.084899902E+001 -5.898699951E+001 1.861999512E+000
 4.859999847E+001 -6.064400101E+001 -5.879899979E+001 1.845001221E+000
 4.865000153E+001 -6.043899918E+001 -5.861199951E+001 1.826999664E+000
 4.870000076E+001 -6.023400116E+001 -5.842599869E+001 1.808002472E+000
 4.875000000E+001 -6.002999878E+001 -5.824100113E+001 1.788997650E+000
 4.879999924E+001 -5.982600021E+001 -5.805699921E+001 1.769001007E+000
 4.884999847E+001 -5.962200165E+001 -5.787400055E+001 1.748001099E+000
 4.890000153E+001 -5.941899872E+001 -5.769200134E+001 1.726997375E+000
 4.895000076E+001 -5.921599960E+001 -5.751100159E+001 1.704998016E+000
 4.900000000E+001 -5.901399994E+001 -5.733100128E+001 1.682998657E+000
 4.904999924E+001 -5.881200027E+001 -5.715299988E+001 1.659000397E+000
 4.909999847E+001 -5.861100006E+001 -5.697499847E+001 1.636001587E+000
 4.915000153E+001 -5.840999985E+001 -5.679800034E+001 1.611999512E+000
 4.920000076E+001 -5.820999908E+001 -5.662200165E+001 1.587997437E+000
 4.925000000E+001 -5.801100159E+001 -5.644699860E+001 1.564002991E+000
 4.929999924E+001 -5.781200027E+001 -5.627299881E+001 1.539001465E+000
 4.934999847E+001 -5.761299896E+001 -5.609999847E+001 1.513000488E+000
 4.940000153E+001 -5.741500092E+001 -5.592699814E+001 1.488002777E+000
 4.945000076E+001 -5.721699905E+001 -5.575600052E+001 1.460998535E+000
 4.950000000E+001 -5.702000046E+001 -5.558499908E+001 1.435001373E+000
 4.954999924E+001 -5.682300186E+001 -5.541500092E+001 1.408000946E+000
 4.959999847E+001 -5.662599945E+001 -5.524599838E+001 1.380001068E+000
 4.965000153E+001 -5.643000031E+001 -5.507799911E+001 1.352001190E+000
 4.970000076E+001 -5.623400116E+001 -5.490999985E+001 1.324001312E+000
 4.975000000E+001 -5.603799820E+001 -5.474200058E+001 1.295997620E+000
 4.979999924E+001 -5.584199905E+001 -5.457500076E+001 1.266998291E+000
 4.984999847E+001 -5.564699936E+001 -5.440800095E+001 1.238998413E+000
 4.990000153E+001 -5.545100021E+001 -5.424200058E+001 1.208999634E+000
 4.995000076E+001 -5.525500107E+001 -5.407600021E+001 1.179000854E+000
 5.000000000E+001 -5.505799866E+001 -5.390999985E+001 1.147998810E+000
