  50.000   85.414   90.879 
  50.050   85.437   91.059 
  50.100   85.460   91.239 
  50.150   85.484   91.417 
  50.200   85.507   91.593 
  50.250   85.531   91.767 
  50.300   85.554   91.940 
  50.350   85.578   92.110 
  50.400   85.601   92.279 
  50.450   85.625   92.445 
  50.500   85.648   92.608 
  50.550   85.672   92.769 
  50.600   85.695   92.928 
  50.650   85.718   93.083 
  50.700   85.742   93.236 
  50.750   85.765   93.386 
  50.800   85.789   93.533 
  50.850   85.812   93.676 
  50.900   85.836   93.816 
  50.950   85.859   93.953 
  51.000   85.883   94.087 
  51.050   85.957   94.216 
  51.100   86.031   94.343 
  51.150   86.105   94.465 
  51.200   86.179   94.584 
  51.250   86.253   94.699 
  51.300   86.327   94.810 
  51.350   86.401   94.917 
  51.400   86.475   95.020 
  51.450   86.549   95.119 
  51.500   86.623   95.213 
  51.550   86.697   95.304 
  51.600   86.771   95.390 
  51.650   86.845   95.472 
  51.700   86.919   95.550 
  51.750   86.993   95.623 
  51.800   87.067   95.692 
  51.850   87.141   95.756 
  51.900   87.215   95.816 
  51.950   87.289   95.871 
  52.000   87.363   95.922 
  52.050   87.323   95.969 
  52.100   87.283   96.011 
  52.150   87.243   96.048 
  52.200   87.204   96.081 
  52.250   87.164   96.110 
  52.300   87.124   96.134 
  52.350   87.084   96.153 
  52.400   87.044   96.168 
  52.450   87.005   96.179 
  52.500   86.965   96.185 
  52.550   86.925   96.186 
  52.600   86.885   96.183 
  52.650   86.846   96.176 
  52.700   86.806   96.165 
  52.750   86.766   96.149 
  52.800   86.726   96.129 
  52.850   86.686   96.105 
  52.900   86.647   96.076 
  52.950   86.607   96.044 
  53.000   86.567   96.007 
  53.050   86.511   95.967 
  53.100   86.455   95.922 
  53.150   86.400   95.874 
  53.200   86.344   95.822 
  53.250   86.288   95.766 
  53.300   86.232   95.706 
  53.350   86.176   95.643 
  53.400   86.121   95.576 
  53.450   86.065   95.505 
  53.500   86.009   95.432 
  53.550   85.953   95.355 
  53.600   85.897   95.275 
  53.650   85.842   95.191 
  53.700   85.786   95.105 
  53.750   85.730   95.016 
  53.800   85.674   94.923 
  53.850   85.618   94.828 
  53.900   85.562   94.731 
  53.950   85.507   94.631 
  54.000   85.451   94.528 
  54.050   85.484   94.423 
  54.100   85.517   94.316 
  54.150   85.550   94.206 
  54.200   85.584   94.094 
  54.250   85.617   93.981 
  54.300   85.650   93.865 
  54.350   85.683   93.748 
  54.400   85.716   93.629 
  54.450   85.750   93.509 
  54.500   85.783   93.387 
  54.550   85.816   93.264 
  54.600   85.849   93.139 
  54.650   85.882   93.014 
  54.700   85.916   92.887 
  54.750   85.949   92.760 
  54.800   85.982   92.632 
  54.850   86.015   92.503 
  54.900   86.048   92.373 
  54.950   86.082   92.243 
  55.000   86.115   92.113 
  55.050   86.118   91.983 
  55.100   86.121   91.852 
  55.150   86.124   91.721 
  55.200   86.127   91.590 
  55.250   86.130   91.460 
  55.300   86.132   91.330 
  55.350   86.135   91.200 
  55.400   86.138   91.071 
  55.450   86.141   90.942 
  55.500   86.144   90.814 
  55.550   86.147   90.687 
  55.600   86.150   90.560 
  55.650   86.153   90.435 
  55.700   86.156   90.311 
  55.750   86.159   90.188 
  55.800   86.162   90.066 
  55.850   86.165   89.945 
  55.900   86.168   89.826 
  55.950   86.171   89.709 
  56.000   86.174   89.593 
  56.050   86.163   89.479 
  56.100   86.151   89.366 
  56.150   86.140   89.256 
  56.200   86.129   89.147 
  56.250   86.117   89.041 
  56.300   86.106   88.936 
  56.350   86.095   88.834 
  56.400   86.083   88.734 
  56.450   86.072   88.636 
  56.500   86.061   88.540 
  56.550   86.049   88.447 
  56.600   86.038   88.357 
  56.650   86.026   88.269 
  56.700   86.015   88.183 
  56.750   86.004   88.101 
  56.800   85.992   88.021 
  56.850   85.981   87.943 
  56.900   85.970   87.869 
  56.950   85.958   87.797 
  57.000   85.947   87.728 
  57.050   85.995   87.662 
  57.100   86.042   87.599 
  57.150   86.090   87.539 
  57.200   86.137   87.482 
  57.250   86.185   87.428 
  57.300   86.232   87.378 
  57.350   86.280   87.330 
  57.400   86.327   87.285 
  57.450   86.375   87.243 
  57.500   86.422   87.205 
  57.550   86.470   87.170 
  57.600   86.517   87.137 
  57.650   86.565   87.108 
  57.700   86.612   87.083 
  57.750   86.660   87.060 
  57.800   86.707   87.040 
  57.850   86.755   87.024 
  57.900   86.802   87.011 
  57.950   86.850   87.000 
  58.000   86.897   86.993 
  58.050   86.833   86.990 
  58.100   86.770   86.989 
  58.150   86.706   86.991 
  58.200   86.642   86.996 
  58.250   86.579   87.005 
  58.300   86.515   87.016 
  58.350   86.451   87.030 
  58.400   86.388   87.047 
  58.450   86.324   87.068 
  58.500   86.260   87.091 
  58.550   86.197   87.116 
  58.600   86.133   87.145 
  58.650   86.069   87.177 
  58.700   86.006   87.211 
  58.750   85.942   87.247 
  58.800   85.878   87.287 
  58.850   85.815   87.329 
  58.900   85.751   87.373 
  58.950   85.688   87.420 
  59.000   85.624   87.470 
  59.050   85.684   87.521 
  59.100   85.744   87.575 
  59.150   85.805   87.632 
  59.200   85.865   87.690 
  59.250   85.925   87.751 
  59.300   85.986   87.814 
  59.350   86.046   87.878 
  59.400   86.106   87.945 
  59.450   86.167   88.013 
  59.500   86.227   88.083 
  59.550   86.287   88.155 
  59.600   86.348   88.229 
  59.650   86.408   88.304 
  59.700   86.468   88.381 
  59.750   86.529   88.459 
  59.800   86.589   88.539 
  59.850   86.649   88.620 
  59.900   86.710   88.702 
  59.950   86.770   88.785 
  60.000   86.830   88.869 
  60.050   86.800   88.954 
  60.100   86.771   89.041 
  60.150   86.741   89.128 
  60.200   86.711   89.216 
  60.250   86.681   89.304 
  60.300   86.651   89.393 
  60.350   86.621   89.483 
  60.400   86.591   89.573 
  60.450   86.562   89.664 
  60.500   86.532   89.755 
  60.550   86.502   89.846 
  60.600   86.472   89.937 
  60.650   86.442   90.028 
  60.700   86.412   90.120 
  60.750   86.382   90.211 
  60.800   86.353   90.302 
  60.850   86.323   90.393 
  60.900   86.293   90.484 
  60.950   86.263   90.575 
  61.000   86.233   90.665 
  61.050   86.182   90.754 
  61.100   86.131   90.843 
  61.150   86.080   90.931 
  61.200   86.030   91.019 
  61.250   85.979   91.106 
  61.300   85.928   91.192 
  61.350   85.877   91.277 
  61.400   85.826   91.361 
  61.450   85.775   91.444 
  61.500   85.724   91.526 
  61.550   85.673   91.607 
  61.600   85.622   91.687 
  61.650   85.571   91.765 
  61.700   85.521   91.842 
  61.750   85.470   91.918 
  61.800   85.419   91.992 
  61.850   85.368   92.065 
  61.900   85.317   92.137 
  61.950   85.266   92.207 
  62.000   85.215   92.275 
  62.050   85.343   92.341 
  62.100   85.471   92.406 
  62.150   85.598   92.469 
  62.200   85.726   92.531 
  62.250   85.854   92.590 
  62.300   85.982   92.648 
  62.350   86.109   92.704 
  62.400   86.237   92.758 
  62.450   86.365   92.809 
  62.500   86.493   92.859 
  62.550   86.621   92.907 
  62.600   86.748   92.953 
  62.650   86.876   92.997 
  62.700   87.004   93.039 
  62.750   87.132   93.078 
  62.800   87.259   93.116 
  62.850   87.387   93.151 
  62.900   87.515   93.184 
  62.950   87.643   93.215 
  63.000   87.770   93.244 
  63.050   87.708   93.271 
  63.100   87.645   93.295 
  63.150   87.582   93.318 
  63.200   87.519   93.338 
  63.250   87.456   93.356 
  63.300   87.394   93.371 
  63.350   87.331   93.385 
  63.400   87.268   93.396 
  63.450   87.205   93.405 
  63.500   87.143   93.412 
  63.550   87.080   93.417 
  63.600   87.017   93.419 
  63.650   86.954   93.419 
  63.700   86.891   93.418 
  63.750   86.829   93.414 
  63.800   86.766   93.408 
  63.850   86.703   93.400 
  63.900   86.640   93.389 
  63.950   86.578   93.377 
  64.000   86.515   93.363 
  64.050   86.504   93.346 
  64.100   86.494   93.328 
  64.150   86.484   93.308 
  64.200   86.473   93.286 
  64.250   86.463   93.262 
  64.300   86.453   93.236 
  64.350   86.442   93.208 
  64.400   86.432   93.179 
  64.450   86.422   93.147 
  64.500   86.411   93.114 
  64.550   86.401   93.079 
  64.600   86.391   93.043 
  64.650   86.380   93.005 
  64.700   86.370   92.966 
  64.750   86.359   92.925 
  64.800   86.349   92.882 
  64.850   86.339   92.838 
  64.900   86.328   92.793 
  64.950   86.318   92.746 
  65.000   86.308   92.698 
  65.050   86.307   92.649 
  65.100   86.307   92.598 
  65.150   86.307   92.547 
  65.200   86.306   92.494 
  65.250   86.306   92.440 
  65.300   86.306   92.386 
  65.350   86.305   92.330 
  65.400   86.305   92.273 
  65.450   86.305   92.216 
  65.500   86.304   92.158 
  65.550   86.304   92.099 
  65.600   86.304   92.039 
  65.650   86.303   91.978 
  65.700   86.303   91.917 
  65.750   86.303   91.856 
  65.800   86.302   91.794 
  65.850   86.302   91.732 
  65.900   86.302   91.669 
  65.950   86.301   91.606 
  66.000   86.301   91.542 
  66.050   86.324   91.479 
  66.100   86.348   91.415 
  66.150   86.371   91.351 
  66.200   86.394   91.287 
  66.250   86.418   91.224 
  66.300   86.441   91.160 
  66.350   86.464   91.096 
  66.400   86.488   91.032 
  66.450   86.511   90.969 
  66.500   86.534   90.906 
  66.550   86.557   90.843 
  66.600   86.581   90.780 
  66.650   86.604   90.718 
  66.700   86.627   90.657 
  66.750   86.651   90.595 
  66.800   86.674   90.535 
  66.850   86.697   90.475 
  66.900   86.721   90.415 
  66.950   86.744   90.356 
  67.000   86.767   90.298 
  67.050   86.680   90.241 
  67.100   86.593   90.185 
  67.150   86.505   90.129 
  67.200   86.418   90.074 
  67.250   86.331   90.020 
  67.300   86.243   89.967 
  67.350   86.156   89.916 
  67.400   86.069   89.865 
  67.450   85.981   89.815 
  67.500   85.894   89.766 
  67.550   85.807   89.719 
  67.600   85.719   89.672 
  67.650   85.632   89.627 
  67.700   85.545   89.583 
  67.750   85.457   89.540 
  67.800   85.370   89.499 
  67.850   85.283   89.459 
  67.900   85.195   89.420 
  67.950   85.108   89.382 
  68.000   85.021   89.346 
  68.050   85.088   89.311 
  68.100   85.156   89.278 
  68.150   85.223   89.246 
  68.200   85.291   89.215 
  68.250   85.358   89.186 
  68.300   85.426   89.159 
  68.350   85.493   89.133 
  68.400   85.561   89.108 
  68.450   85.629   89.085 
  68.500   85.696   89.064 
  68.550   85.764   89.044 
  68.600   85.831   89.025 
  68.650   85.899   89.008 
  68.700   85.966   88.993 
  68.750   86.034   88.979 
  68.800   86.101   88.967 
  68.850   86.169   88.956 
  68.900   86.236   88.946 
  68.950   86.304   88.939 
  69.000   86.372   88.933 
  69.050   86.396   88.928 
  69.100   86.420   88.925 
  69.150   86.444   88.923 
  69.200   86.468   88.923 
  69.250   86.492   88.925 
  69.300   86.516   88.927 
  69.350   86.541   88.932 
  69.400   86.565   88.938 
  69.450   86.589   88.945 
  69.500   86.613   88.954 
  69.550   86.637   88.964 
  69.600   86.661   88.975 
  69.650   86.685   88.988 
  69.700   86.710   89.003 
  69.750   86.734   89.018 
  69.800   86.758   89.035 
  69.850   86.782   89.053 
  69.900   86.806   89.073 
  69.950   86.830   89.094 
  70.000   86.854   89.116 
  70.050   86.759   89.139 
  70.100   86.663   89.163 
  70.150   86.567   89.189 
  70.200   86.472   89.216 
  70.250   86.376   89.243 
  70.300   86.280   89.272 
  70.350   86.185   89.302 
  70.400   86.089   89.333 
  70.450   85.993   89.365 
  70.500   85.898   89.397 
  70.550   85.802   89.431 
  70.600   85.706   89.465 
  70.650   85.610   89.501 
  70.700   85.515   89.537 
  70.750   85.419   89.574 
  70.800   85.323   89.612 
  70.850   85.228   89.650 
  70.900   85.132   89.689 
  70.950   85.036   89.729 
  71.000   84.941   89.769 
  71.050   85.024   89.810 
  71.100   85.108   89.851 
  71.150   85.191   89.893 
  71.200   85.274   89.935 
  71.250   85.358   89.978 
  71.300   85.441   90.021 
  71.350   85.525   90.064 
  71.400   85.608   90.108 
  71.450   85.692   90.152 
  71.500   85.775   90.196 
  71.550   85.858   90.240 
  71.600   85.942   90.285 
  71.650   86.025   90.329 
  71.700   86.109   90.374 
  71.750   86.192   90.418 
  71.800   86.276   90.463 
  71.850   86.359   90.508 
  71.900   86.443   90.552 
  71.950   86.526   90.597 
  72.000   86.609   90.641 
  72.050   86.610   90.685 
  72.100   86.611   90.729 
  72.150   86.612   90.773 
  72.200   86.612   90.816 
  72.250   86.613   90.859 
  72.300   86.614   90.902 
  72.350   86.615   90.944 
  72.400   86.615   90.986 
  72.450   86.616   91.028 
  72.500   86.617   91.069 
  72.550   86.617   91.109 
  72.600   86.618   91.149 
  72.650   86.619   91.189 
  72.700   86.620   91.228 
  72.750   86.620   91.266 
  72.800   86.621   91.304 
  72.850   86.622   91.340 
  72.900   86.623   91.377 
  72.950   86.623   91.412 
  73.000   86.624   91.447 
  73.050   86.626   91.481 
  73.100   86.629   91.514 
  73.150   86.631   91.546 
  73.200   86.633   91.578 
  73.250   86.635   91.609 
  73.300   86.638   91.639 
  73.350   86.640   91.667 
  73.400   86.642   91.695 
  73.450   86.645   91.722 
  73.500   86.647   91.749 
  73.550   86.649   91.774 
  73.600   86.652   91.798 
  73.650   86.654   91.821 
  73.700   86.656   91.843 
  73.750   86.658   91.865 
  73.800   86.661   91.885 
  73.850   86.663   91.904 
  73.900   86.665   91.922 
  73.950   86.668   91.939 
  74.000   86.670   91.955 
  74.050   86.615   91.970 
  74.100   86.559   91.984 
  74.150   86.504   91.997 
  74.200   86.449   92.009 
  74.250   86.393   92.019 
  74.300   86.338   92.029 
  74.350   86.283   92.037 
  74.400   86.227   92.045 
  74.450   86.172   92.051 
  74.500   86.117   92.056 
  74.550   86.062   92.061 
  74.600   86.006   92.064 
  74.650   85.951   92.066 
  74.700   85.896   92.067 
  74.750   85.840   92.067 
  74.800   85.785   92.066 
  74.850   85.730   92.064 
  74.900   85.674   92.060 
  74.950   85.619   92.056 
  75.000   85.564   92.051 
  75.050   85.618   92.045 
  75.100   85.671   92.038 
  75.150   85.725   92.029 
  75.200   85.779   92.020 
  75.250   85.832   92.010 
  75.300   85.886   91.999 
  75.350   85.940   91.987 
  75.400   85.993   91.974 
  75.450   86.047   91.961 
  75.500   86.101   91.946 
  75.550   86.154   91.931 
  75.600   86.208   91.914 
  75.650   86.262   91.897 
  75.700   86.315   91.879 
  75.750   86.369   91.860 
  75.800   86.423   91.841 
  75.850   86.476   91.821 
  75.900   86.530   91.800 
  75.950   86.584   91.778 
  76.000   86.637   91.756 
  76.050   86.655   91.733 
  76.100   86.673   91.709 
  76.150   86.691   91.685 
  76.200   86.710   91.660 
  76.250   86.728   91.635 
  76.300   86.746   91.609 
  76.350   86.764   91.583 
  76.400   86.782   91.556 
  76.450   86.800   91.529 
  76.500   86.818   91.501 
  76.550   86.836   91.473 
  76.600   86.854   91.444 
  76.650   86.872   91.415 
  76.700   86.890   91.386 
  76.750   86.908   91.356 
  76.800   86.926   91.327 
  76.850   86.944   91.296 
  76.900   86.962   91.266 
  76.950   86.980   91.236 
  77.000   86.998   91.205 
  77.050   86.891   91.174 
  77.100   86.784   91.143 
  77.150   86.677   91.112 
  77.200   86.570   91.081 
  77.250   86.464   91.049 
  77.300   86.357   91.018 
  77.350   86.250   90.987 
  77.400   86.143   90.956 
  77.450   86.036   90.925 
  77.500   85.929   90.894 
  77.550   85.822   90.863 
  77.600   85.716   90.832 
  77.650   85.609   90.801 
  77.700   85.502   90.770 
  77.750   85.395   90.740 
  77.800   85.288   90.710 
  77.850   85.181   90.680 
  77.900   85.074   90.651 
  77.950   84.968   90.621 
  78.000   84.861   90.592 
  78.050   84.967   90.564 
  78.100   85.072   90.535 
  78.150   85.178   90.507 
  78.200   85.284   90.480 
  78.250   85.389   90.453 
  78.300   85.495   90.426 
  78.350   85.601   90.400 
  78.400   85.707   90.374 
  78.450   85.812   90.349 
  78.500   85.918   90.324 
  78.550   86.024   90.300 
  78.600   86.130   90.276 
  78.650   86.235   90.253 
  78.700   86.341   90.230 
  78.750   86.447   90.208 
  78.800   86.553   90.187 
  78.850   86.658   90.166 
  78.900   86.764   90.146 
  78.950   86.870   90.127 
  79.000   86.975   90.108 
  79.050   86.894   90.089 
  79.100   86.812   90.072 
  79.150   86.730   90.055 
  79.200   86.649   90.039 
  79.250   86.567   90.023 
  79.300   86.485   90.009 
  79.350   86.404   89.995 
  79.400   86.322   89.981 
  79.450   86.240   89.969 
  79.500   86.159   89.957 
  79.550   86.077   89.946 
  79.600   85.995   89.935 
  79.650   85.913   89.926 
  79.700   85.832   89.917 
  79.750   85.750   89.909 
  79.800   85.668   89.901 
  79.850   85.587   89.895 
  79.900   85.505   89.889 
  79.950   85.423   89.884 
  80.000   85.342   89.879 
  80.050   85.415   89.876 
  80.100   85.488   89.873 
  80.150   85.562   89.871 
  80.200   85.635   89.869 
  80.250   85.709   89.869 
  80.300   85.782   89.869 
  80.350   85.856   89.870 
  80.400   85.929   89.871 
  80.450   86.003   89.874 
  80.500   86.076   89.877 
  80.550   86.150   89.880 
  80.600   86.223   89.885 
  80.650   86.297   89.890 
  80.700   86.370   89.896 
  80.750   86.444   89.902 
  80.800   86.517   89.909 
  80.850   86.591   89.917 
  80.900   86.664   89.925 
  80.950   86.738   89.934 
  81.000   86.811   89.944 
  81.050   86.803   89.954 
  81.100   86.796   89.965 
  81.150   86.788   89.977 
  81.200   86.780   89.989 
  81.250   86.772   90.001 
  81.300   86.764   90.015 
  81.350   86.756   90.028 
  81.400   86.749   90.042 
  81.450   86.741   90.057 
  81.500   86.733   90.072 
  81.550   86.725   90.088 
  81.600   86.717   90.104 
  81.650   86.709   90.121 
  81.700   86.702   90.137 
  81.750   86.694   90.155 
  81.800   86.686   90.173 
  81.850   86.678   90.191 
  81.900   86.670   90.209 
  81.950   86.663   90.228 
  82.000   86.655   90.247 
  82.050   86.590   90.267 
  82.100   86.525   90.286 
  82.150   86.459   90.306 
  82.200   86.394   90.327 
  82.250   86.329   90.347 
  82.300   86.264   90.368 
  82.350   86.199   90.389 
  82.400   86.134   90.410 
  82.450   86.069   90.431 
  82.500   86.004   90.452 
  82.550   85.938   90.474 
  82.600   85.873   90.495 
  82.650   85.808   90.517 
  82.700   85.743   90.539 
  82.750   85.678   90.561 
  82.800   85.613   90.582 
  82.850   85.548   90.604 
  82.900   85.483   90.626 
  82.950   85.418   90.648 
  83.000   85.352   90.670 
  83.050   85.422   90.691 
  83.100   85.491   90.713 
  83.150   85.561   90.735 
  83.200   85.630   90.756 
  83.250   85.700   90.777 
  83.300   85.769   90.799 
  83.350   85.839   90.820 
  83.400   85.908   90.841 
  83.450   85.977   90.861 
  83.500   86.047   90.882 
  83.550   86.116   90.902 
  83.600   86.186   90.922 
  83.650   86.255   90.942 
  83.700   86.325   90.961 
  83.750   86.394   90.980 
  83.800   86.464   90.999 
  83.850   86.533   91.018 
  83.900   86.602   91.036 
  83.950   86.672   91.054 
  84.000   86.741   91.072 
  84.050   86.740   91.089 
  84.100   86.738   91.106 
  84.150   86.736   91.123 
  84.200   86.734   91.139 
  84.250   86.733   91.154 
  84.300   86.731   91.170 
  84.350   86.729   91.185 
  84.400   86.727   91.199 
  84.450   86.726   91.213 
  84.500   86.724   91.227 
  84.550   86.722   91.240 
  84.600   86.720   91.253 
  84.650   86.719   91.265 
  84.700   86.717   91.277 
  84.750   86.715   91.288 
  84.800   86.713   91.299 
  84.850   86.712   91.309 
  84.900   86.710   91.319 
  84.950   86.708   91.328 
  85.000   86.706   91.337 
  85.050   86.689   91.345 
  85.100   86.672   91.353 
  85.150   86.655   91.360 
  85.200   86.637   91.367 
  85.250   86.620   91.373 
  85.300   86.603   91.378 
  85.350   86.586   91.383 
  85.400   86.569   91.388 
  85.450   86.551   91.392 
  85.500   86.534   91.396 
  85.550   86.517   91.399 
  85.600   86.500   91.401 
  85.650   86.483   91.403 
  85.700   86.465   91.404 
  85.750   86.448   91.405 
  85.800   86.431   91.406 
  85.850   86.414   91.406 
  85.900   86.396   91.405 
  85.950   86.379   91.404 
  86.000   86.362   91.402 
  86.050   86.386   91.400 
  86.100   86.409   91.397 
  86.150   86.433   91.394 
  86.200   86.456   91.391 
  86.250   86.480   91.386 
  86.300   86.503   91.382 
  86.350   86.527   91.377 
  86.400   86.550   91.371 
  86.450   86.574   91.365 
  86.500   86.597   91.359 
  86.550   86.621   91.352 
  86.600   86.644   91.345 
  86.650   86.668   91.337 
  86.700   86.691   91.329 
  86.750   86.715   91.321 
  86.800   86.738   91.312 
  86.850   86.762   91.303 
  86.900   86.785   91.293 
  86.950   86.809   91.283 
  87.000   86.832   91.273 
  87.050   86.836   91.262 
  87.100   86.839   91.251 
  87.150   86.843   91.240 
  87.200   86.846   91.228 
  87.250   86.850   91.217 
  87.300   86.854   91.204 
  87.350   86.857   91.192 
  87.400   86.861   91.179 
  87.450   86.864   91.166 
  87.500   86.868   91.153 
  87.550   86.872   91.140 
  87.600   86.875   91.126 
  87.650   86.879   91.112 
  87.700   86.882   91.098 
  87.750   86.886   91.084 
  87.800   86.890   91.070 
  87.850   86.893   91.055 
  87.900   86.897   91.041 
  87.950   86.900   91.026 
  88.000   86.904   91.011 
  88.050   86.876   90.996 
  88.100   86.847   90.981 
  88.150   86.819   90.966 
  88.200   86.791   90.951 
  88.250   86.762   90.936 
  88.300   86.734   90.920 
  88.350   86.706   90.905 
  88.400   86.677   90.890 
  88.450   86.649   90.875 
  88.500   86.621   90.859 
  88.550   86.592   90.844 
  88.600   86.564   90.829 
  88.650   86.536   90.814 
  88.700   86.508   90.799 
  88.750   86.479   90.784 
  88.800   86.451   90.769 
  88.850   86.423   90.754 
  88.900   86.394   90.739 
  88.950   86.366   90.725 
  89.000   86.338   90.710 
  89.050   86.279   90.696 
  89.100   86.220   90.682 
  89.150   86.161   90.668 
  89.200   86.102   90.654 
  89.250   86.044   90.641 
  89.300   85.985   90.627 
  89.350   85.926   90.614 
  89.400   85.867   90.601 
  89.450   85.808   90.588 
  89.500   85.750   90.576 
  89.550   85.691   90.563 
  89.600   85.632   90.551 
  89.650   85.573   90.539 
  89.700   85.514   90.528 
  89.750   85.456   90.517 
  89.800   85.397   90.506 
  89.850   85.338   90.495 
  89.900   85.279   90.485 
  89.950   85.220   90.475 
  90.000   85.162   90.465 
  90.050   85.228   90.455 
  90.100   85.293   90.446 
  90.150   85.359   90.437 
  90.200   85.425   90.429 
  90.250   85.491   90.421 
  90.300   85.557   90.413 
  90.350   85.623   90.405 
  90.400   85.689   90.398 
  90.450   85.755   90.391 
  90.500   85.821   90.385 
  90.550   85.887   90.379 
  90.600   85.953   90.373 
  90.650   86.019   90.368 
  90.700   86.085   90.363 
  90.750   86.151   90.358 
  90.800   86.217   90.354 
  90.850   86.283   90.350 
  90.900   86.349   90.346 
  90.950   86.415   90.343 
  91.000   86.481   90.340 
  91.050   86.501   90.338 
  91.100   86.520   90.336 
  91.150   86.539   90.334 
  91.200   86.559   90.333 
  91.250   86.578   90.332 
  91.300   86.598   90.331 
  91.350   86.617   90.331 
  91.400   86.636   90.331 
  91.450   86.656   90.332 
  91.500   86.675   90.333 
  91.550   86.695   90.334 
  91.600   86.714   90.335 
  91.650   86.733   90.337 
  91.700   86.753   90.339 
  91.750   86.772   90.342 
  91.800   86.792   90.345 
  91.850   86.811   90.348 
  91.900   86.830   90.352 
  91.950   86.850   90.356 
  92.000   86.869   90.360 
  92.050   86.790   90.364 
  92.100   86.711   90.369 
  92.150   86.631   90.374 
  92.200   86.552   90.379 
  92.250   86.472   90.385 
  92.300   86.393   90.391 
  92.350   86.314   90.397 
  92.400   86.234   90.404 
  92.450   86.155   90.410 
  92.500   86.076   90.417 
  92.550   85.996   90.425 
  92.600   85.917   90.432 
  92.650   85.838   90.440 
  92.700   85.758   90.448 
  92.750   85.679   90.456 
  92.800   85.599   90.464 
  92.850   85.520   90.473 
  92.900   85.441   90.481 
  92.950   85.361   90.490 
  93.000   85.282   90.499 
  93.050   85.319   90.509 
  93.100   85.357   90.518 
  93.150   85.394   90.528 
  93.200   85.431   90.537 
  93.250   85.469   90.547 
  93.300   85.506   90.557 
  93.350   85.544   90.567 
  93.400   85.581   90.577 
  93.450   85.618   90.587 
  93.500   85.656   90.598 
  93.550   85.693   90.608 
  93.600   85.730   90.619 
  93.650   85.768   90.629 
  93.700   85.805   90.640 
  93.750   85.843   90.650 
  93.800   85.880   90.661 
  93.850   85.917   90.672 
  93.900   85.955   90.682 
  93.950   85.992   90.693 
  94.000   86.030   90.704 
  94.050   86.011   90.714 
  94.100   85.992   90.725 
  94.150   85.973   90.735 
  94.200   85.954   90.746 
  94.250   85.935   90.757 
  94.300   85.916   90.767 
  94.350   85.897   90.777 
  94.400   85.878   90.788 
  94.450   85.859   90.798 
  94.500   85.841   90.808 
  94.550   85.822   90.818 
  94.600   85.803   90.828 
  94.650   85.784   90.838 
  94.700   85.765   90.848 
  94.750   85.746   90.858 
  94.800   85.727   90.867 
  94.850   85.708   90.876 
  94.900   85.689   90.886 
  94.950   85.670   90.895 
  95.000   85.651   90.904 
  95.050   85.712   90.912 
  95.100   85.773   90.921 
  95.150   85.833   90.929 
  95.200   85.894   90.938 
  95.250   85.954   90.946 
  95.300   86.015   90.954 
  95.350   86.075   90.961 
  95.400   86.136   90.969 
  95.450   86.197   90.976 
  95.500   86.257   90.983 
  95.550   86.318   90.990 
  95.600   86.378   90.996 
  95.650   86.439   91.003 
  95.700   86.499   91.009 
  95.750   86.560   91.015 
  95.800   86.621   91.020 
  95.850   86.681   91.026 
  95.900   86.742   91.031 
  95.950   86.802   91.036 
  96.000   86.863   91.041 
  96.050   86.848   91.045 
  96.100   86.834   91.050 
  96.150   86.820   91.054 
  96.200   86.805   91.057 
  96.250   86.791   91.061 
  96.300   86.776   91.064 
  96.350   86.762   91.067 
  96.400   86.748   91.070 
  96.450   86.733   91.072 
  96.500   86.719   91.074 
  96.550   86.705   91.076 
  96.600   86.690   91.078 
  96.650   86.676   91.079 
  96.700   86.661   91.080 
  96.750   86.647   91.081 
  96.800   86.633   91.082 
  96.850   86.618   91.082 
  96.900   86.604   91.082 
  96.950   86.590   91.082 
  97.000   86.575   91.082 
  97.050   86.516   91.081 
  97.100   86.456   91.080 
  97.150   86.396   91.079 
  97.200   86.337   91.078 
  97.250   86.277   91.076 
  97.300   86.218   91.075 
  97.350   86.158   91.073 
  97.400   86.099   91.070 
  97.450   86.039   91.068 
  97.500   85.980   91.065 
  97.550   85.920   91.062 
  97.600   85.861   91.059 
  97.650   85.801   91.056 
  97.700   85.741   91.052 
  97.750   85.682   91.048 
  97.800   85.622   91.044 
  97.850   85.563   91.040 
  97.900   85.503   91.036 
  97.950   85.444   91.031 
  98.000   85.384   91.026 
  98.050   85.428   91.022 
  98.100   85.471   91.016 
  98.150   85.514   91.011 
  98.200   85.558   91.006 
  98.250   85.601   91.000 
  98.300   85.645   90.995 
  98.350   85.688   90.989 
  98.400   85.732   90.983 
  98.450   85.775   90.977 
  98.500   85.818   90.970 
  98.550   85.862   90.964 
  98.600   85.905   90.958 
  98.650   85.949   90.951 
  98.700   85.992   90.944 
  98.750   86.036   90.938 
  98.800   86.079   90.931 
  98.850   86.122   90.924 
  98.900   86.166   90.917 
  98.950   86.209   90.910 
  99.000   86.253   90.903 
  99.050   86.269   90.895 
  99.100   86.285   90.888 
  99.150   86.301   90.881 
  99.200   86.317   90.873 
  99.250   86.333   90.866 
  99.300   86.349   90.859 
  99.350   86.365   90.851 
  99.400   86.381   90.844 
  99.450   86.397   90.836 
  99.500   86.413   90.829 
  99.550   86.429   90.821 
  99.600   86.446   90.814 
  99.650   86.462   90.806 
  99.700   86.478   90.799 
  99.750   86.494   90.792 
  99.800   86.510   90.784 
  99.850   86.526   90.777 
  99.900   86.542   90.770 
  99.950   86.558   90.762 
