ZONE T="ZONE1"
I= 51 ,J= 21 ,K=1,F=POINT
    6.000   0.10000  64.02823  49.84409   0.00000 -60.67439   1.95151   0.08333   0.01667 -66.70280 -61.71434 -69.67790   0.00576
    8.000   0.10000  73.97854  49.71072   0.00000 -59.45246   1.94078   0.11111  -0.01111 -65.34673 -60.36066 -70.52133   0.00784
   10.000   0.10000  82.85714  48.91435   0.00000 -58.43722   1.90343   0.13889  -0.03889 -63.96963 -58.88987 -70.96284   0.00988
   12.000   0.10000  92.88372  47.89199   0.00000 -57.27622   1.70837   0.16667  -0.06667 -62.52513 -57.42975 -71.11364   0.01190
   14.000   0.10000 101.42857  46.44749   0.00000 -55.96197   1.66171   0.19444  -0.09444 -60.90343 -55.73638 -70.94029   0.01388
   16.000   0.10000 113.39489  43.73720   0.00000 -54.22403   1.55917   0.22222  -0.12222 -58.64585 -53.68835 -69.07163   0.01568
   18.000   0.10000   1.71916  23.35503 -20.79090   0.00000   0.00000   0.25000  -0.15000 -52.29724 -20.79090   0.00000   0.00000
   20.000   0.10000   1.57404  15.19735 -19.81384   0.00000   0.00000   0.27778  -0.17778 -49.21913 -19.81384   0.00000   0.00000
   22.000   0.10000   1.54176  10.19584 -18.90300   0.00000   0.00000   0.30556  -0.20556 -47.15744 -18.90300   0.00000   0.00000
   24.000   0.10000   1.50158   9.14445 -18.05615   0.00000   0.00000   0.33333  -0.23333 -47.12853 -18.05615   0.00000   0.00000
   26.000   0.10000   3.22340  -1.70999 -17.26887   0.00000   0.00000   0.36111  -0.26111 -36.77933 -17.26887   0.00000   0.00000
   28.000   0.10000   2.85314   0.76791 -16.53590   0.00000   0.00000   0.38889  -0.28889 -36.65023 -16.53590   0.00000   0.00000
   30.000   0.10000   2.89848  -0.99306 -15.85185   0.00000   0.00000   0.41667  -0.31667 -35.61345 -15.85183   0.00000   0.00000
   32.000   0.10000   2.90417  -2.39229 -15.21164   0.00000   0.00000   0.44444  -0.34444 -34.55081 -15.21161   0.00000   0.00000
   34.000   0.10000   5.73467 -10.56425 -14.61065   0.00000   0.00000   0.47222  -0.37222 -28.86622 -14.61065   0.00000   0.00000
   36.000   0.10000   5.50000 -11.25602 -14.04477   0.00000   0.00000   0.50000  -0.40000 -27.43174 -14.04477   0.00000   0.00000
   38.000   0.10000   5.94907 -11.68612 -13.51039   0.00000   0.00000   0.52778  -0.42778 -26.74733 -13.51039   0.00000   0.00000
   40.000   0.10000   2.77473  -8.25888 -13.00434   0.00000   0.00000   0.55556  -0.45556 -32.04359 -13.00431   0.00000   0.00000
   42.000   0.10000   2.73522  -8.79138 -12.52386   0.00000   0.00000   0.58333  -0.48333 -32.95249 -12.52384   0.00000   0.00000
   44.000   0.10000   2.68807  -9.24135 -12.06654   0.00000   0.00000   0.61111  -0.51111 -32.87652 -12.06652   0.00000   0.00000
   46.000   0.10000   2.63735  -9.65130 -11.63025   0.00000   0.00000   0.63889  -0.53889 -32.57366 -11.63024   0.00000   0.00000
   48.000   0.10000   2.56101  -9.86304 -11.21314   0.00000   0.00000   0.66667  -0.56667 -32.25660 -11.21314   0.00000   0.00000
   50.000   0.10000   2.65954 -10.32906 -10.81358   0.00000   0.00000   0.69444  -0.59444 -31.87246 -10.81358   0.00000   0.00000
   52.000   0.10000   2.95740 -10.62390 -10.43011   0.00000   0.00000   0.72222  -0.62222 -31.47782 -10.43011   0.00000   0.00000
   54.000   0.10000   1.41013 -11.06549 -10.06147   0.00000   0.00000   0.75000  -0.65000 -40.97266 -11.38802   0.00000   0.00000
   56.000   0.10000   1.35802 -11.58907  -9.70651   0.00000   0.00000   0.77778  -0.67778 -43.88769  -9.70669   0.00000   0.00000
   58.000   0.10000   1.34627 -11.86749  -9.36421   0.00000   0.00000   0.80556  -0.70556 -44.63731  -9.36422   0.00000   0.00000
   60.000   0.10000   1.34330 -11.96909  -9.03367   0.00000   0.00000   0.83333  -0.73333 -44.72942  -9.03367   0.00000   0.00000
   62.000   0.10000   1.34112 -11.99996  -8.71405   0.00000   0.00000   0.86111  -0.76111 -44.62049  -8.71405   0.00000   0.00000
   64.000   0.10000   1.34095 -11.99170  -8.40463   0.00000   0.00000   0.88889  -0.78889 -44.41664  -8.40463   0.00000   0.00000
   66.000   0.10000   1.25000  -4.05236  -8.10473   0.00000   0.00000   0.91667  -0.81667 -52.57832  -8.10473   0.00000   0.00000
   68.000   0.10000   0.00000   0.00000  -7.81375   0.00000   0.00000   0.94444  -0.84444 -52.57832   0.00000   0.00000   0.00000
   70.000   0.10000   0.00000   0.00000  -7.53114   0.00000   0.00000   0.97222  -0.87222 -52.57832   0.00000   0.00000   0.00000
   72.000   0.10000   0.00000   0.00000  -7.25639   0.00000   0.00000   1.00000  -0.90000 -52.57832   0.00000   0.00000   0.00000
   74.000   0.10000   0.00000   0.00000  -6.98905   0.00000   0.00000   1.02778  -0.92778 -52.57832   0.00000   0.00000   0.00000
   76.000   0.10000   0.00000   0.00000  -6.72870   0.00000   0.00000   1.05556  -0.95556 -52.57832   0.00000   0.00000   0.00000
   78.000   0.10000   0.00000   0.00000  -6.47494   0.00000   0.00000   1.08333  -0.98333 -52.57832   0.00000   0.00000   0.00000
   80.000   0.10000   0.00000   0.00000  -6.22743   0.00000   0.00000   1.11111  -1.01111 -52.57832   0.00000   0.00000   0.00000
   82.000   0.10000   0.00000   0.00000  -5.98583   0.00000   0.00000   1.13889  -1.03889 -52.57832   0.00000   0.00000   0.00000
   84.000   0.10000   0.00000   0.00000  -5.74985   0.00000   0.00000   1.16667  -1.06667 -52.57832   0.00000   0.00000   0.00000
   86.000   0.10000   0.00000   0.00000  -5.51919   0.00000   0.00000   1.19444  -1.09444 -52.57832   0.00000   0.00000   0.00000
   88.000   0.10000   0.00000   0.00000  -5.29360   0.00000   0.00000   1.22222  -1.12222 -52.57832   0.00000   0.00000   0.00000
   90.000   0.10000   0.00000   0.00000  -5.07284   0.00000   0.00000   1.25000  -1.15000 -52.57832   0.00000   0.00000   0.00000
   92.000   0.10000   0.00000   0.00000  -4.85667   0.00000   0.00000   1.27778  -1.17778 -52.57832   0.00000   0.00000   0.00000
   94.000   0.10000   0.00000   0.00000  -4.64490   0.00000   0.00000   1.30556  -1.20556 -52.57832   0.00000   0.00000   0.00000
   96.000   0.10000   0.00000   0.00000  -4.43732   0.00000   0.00000   1.33333  -1.23333 -52.57832   0.00000   0.00000   0.00000
   98.000   0.10000   0.00000   0.00000  -4.23376   0.00000   0.00000   1.36111  -1.26111 -52.57832   0.00000   0.00000   0.00000
  100.000   0.10000   0.00000   0.00000  -4.03403   0.00000   0.00000   1.38889  -1.28889 -52.57832   0.00000   0.00000   0.00000
    0.000   0.20000   0.00000   0.00000 -70.77643   0.00000   0.00000   0.00000   0.20000 -52.57832   0.00000   0.00000   0.00000
    2.000   0.20000   0.00000   0.00000 -62.03175   0.00000   0.00000   0.02778   0.17222 -52.57832   0.00000   0.00000   0.00000
    4.000   0.20000  40.36491  50.09459   0.00000 -61.51341   1.85746   0.05556   0.14444 -67.89301 -62.63561 -64.78654   0.00253
    6.000   0.20000  55.31780  49.59425   0.00000 -60.65232   1.84683   0.08333   0.11667 -66.88489 -61.79521 -67.27125   0.00503
    8.000   0.20000  66.61864  49.12416   0.00000 -59.64742   1.96217   0.11111   0.08889 -65.57938 -60.65916 -68.66687   0.00731
   10.000   0.20000  76.26448  48.61775   0.00000 -58.61646   1.91824   0.13889   0.06111 -64.27247 -59.25721 -69.52089   0.00948
   12.000   0.20000  86.46104  47.93018   0.00000 -57.58894   1.88467   0.16667   0.03333 -62.92771 -57.87625 -69.85565   0.01155
   14.000   0.20000  95.61298  46.58927   0.00000 -56.34441   1.74253   0.19444   0.00556 -61.45254 -56.66074 -70.02807   0.01358
   16.000   0.20000 105.34392  44.57278   0.00000 -54.97424   1.65383   0.22222  -0.02222 -59.64990 -54.82597 -69.63552   0.01549
   18.000   0.20000 478.25000  13.97925   0.00000 -43.16437   0.28214   0.25000  -0.05000 -45.04589 -23.41512 -23.41512   0.00828
   20.000   0.20000 348.18750   5.66526   0.00000 -46.92236   0.59562   0.27778  -0.07778 -41.41629 -22.35548 -22.35548   0.01007
   22.000   0.20000 241.40000  -0.26151   0.00000 -40.57855   0.01329   0.30556  -0.10556 -38.35214 -21.33840 -21.33840   0.01187
   24.000   0.20000 267.18750  -1.74011   0.00000 -43.00187   0.26073   0.33333  -0.13333 -37.13148 -20.37376 -20.37376   0.01367
   26.000   0.20000   1.41149   6.29422 -19.46612   0.00000   0.00000   0.36111  -0.16111 -44.85116 -19.46612   0.00000   0.00000
   28.000   0.20000   1.42340   2.86215 -18.61597   0.00000   0.00000   0.38889  -0.18889 -44.23182 -18.61597   0.00000   0.00000
   30.000   0.20000   1.43455   0.28908 -17.82109   0.00000   0.00000   0.41667  -0.21667 -42.85281 -17.82109   0.00000   0.00000
   32.000   0.20000   1.38192   3.70471 -17.07785   0.00000   0.00000   0.44444  -0.24444 -44.83833 -17.07785   0.00000   0.00000
   34.000   0.20000   1.38738  -6.12995 -16.38202   0.00000   0.00000   0.47222  -0.27222 -44.55166 -16.38202   0.00000   0.00000
   36.000   0.20000   1.39351  -8.22462 -15.72929   0.00000   0.00000   0.50000  -0.30000 -43.74264 -15.72929   0.00000   0.00000
   38.000   0.20000   1.39778  -9.99067 -15.11555   0.00000   0.00000   0.52778  -0.32778 -42.79821 -15.11555   0.00000   0.00000
   40.000   0.20000   1.40235 -11.03784 -14.53700   0.00000   0.00000   0.55556  -0.35556 -42.20227 -14.53700   0.00000   0.00000
   42.000   0.20000   1.33828  -7.14694 -13.99024   0.00000   0.00000   0.58333  -0.38333 -45.89516 -13.99024   0.00000   0.00000
   44.000   0.20000   1.33793  -7.92439 -13.47221   0.00000   0.00000   0.61111  -0.41111 -46.93946 -13.47221   0.00000   0.00000
   46.000   0.20000   1.33631  -8.71331 -12.98022   0.00000   0.00000   0.63889  -0.43889 -47.09198 -12.98022   0.00000   0.00000
   48.000   0.20000   1.33462  -9.42598 -12.51188   0.00000   0.00000   0.66667  -0.46667 -46.96879 -12.51188   0.00000   0.00000
   50.000   0.20000   1.33294  -9.91586 -12.06508   0.00000   0.00000   0.69444  -0.49444 -46.79053 -12.06508   0.00000   0.00000
   52.000   0.20000   1.33053 -10.74163 -11.63797   0.00000   0.00000   0.72222  -0.52222 -46.50701 -11.63797   0.00000   0.00000
   54.000   0.20000   1.33038 -11.29830 -11.22889   0.00000   0.00000   0.75000  -0.55000 -46.21246 -11.22889   0.00000   0.00000
   56.000   0.20000   1.32893 -11.60491 -10.83637   0.00000   0.00000   0.77778  -0.57778 -45.95159 -10.83637   0.00000   0.00000
   58.000   0.20000   1.32743 -12.05080 -10.45912   0.00000   0.00000   0.80556  -0.60556 -45.61097 -10.45912   0.00000   0.00000
   60.000   0.20000   1.32681 -12.28523 -10.09596   0.00000   0.00000   0.83333  -0.63333 -45.27964 -10.09596   0.00000   0.00000
   62.000   0.20000   1.32648 -12.35616  -9.74587   0.00000   0.00000   0.86111  -0.66111 -45.01131  -9.74587   0.00000   0.00000
   64.000   0.20000   1.32620 -12.36072  -9.40790   0.00000   0.00000   0.88889  -0.68889 -44.78296  -9.40790   0.00000   0.00000
   66.000   0.20000   1.32722 -12.32492  -9.08121   0.00000   0.00000   0.91667  -0.71667 -44.54165  -9.08121   0.00000   0.00000
   68.000   0.20000   0.00000   0.00000  -8.76504   0.00000   0.00000   0.94444  -0.74444 -44.54165   0.00000   0.00000   0.00000
   70.000   0.20000   0.00000   0.00000  -8.45870   0.00000   0.00000   0.97222  -0.77222 -44.54165   0.00000   0.00000   0.00000
   72.000   0.20000   0.00000   0.00000  -8.16158   0.00000   0.00000   1.00000  -0.80000 -44.54165   0.00000   0.00000   0.00000
   74.000   0.20000   0.00000   0.00000  -7.87309   0.00000   0.00000   1.02778  -0.82778 -44.54165   0.00000   0.00000   0.00000
   76.000   0.20000   0.00000   0.00000  -7.59272   0.00000   0.00000   1.05556  -0.85556 -44.54165   0.00000   0.00000   0.00000
   78.000   0.20000   0.00000   0.00000  -7.32000   0.00000   0.00000   1.08333  -0.88333 -44.54165   0.00000   0.00000   0.00000
   80.000   0.20000   0.00000   0.00000  -7.05449   0.00000   0.00000   1.11111  -0.91111 -44.54165   0.00000   0.00000   0.00000
   82.000   0.20000   0.00000   0.00000  -6.79580   0.00000   0.00000   1.13889  -0.93889 -44.54165   0.00000   0.00000   0.00000
   84.000   0.20000   0.00000   0.00000  -6.54354   0.00000   0.00000   1.16667  -0.96667 -44.54165   0.00000   0.00000   0.00000
   86.000   0.20000   0.00000   0.00000  -6.29739   0.00000   0.00000   1.19444  -0.99444 -44.54165   0.00000   0.00000   0.00000
   88.000   0.20000   0.00000   0.00000  -6.05702   0.00000   0.00000   1.22222  -1.02222 -44.54165   0.00000   0.00000   0.00000
