ZONE T="ZONE1"
I= 81 ,J= 29 ,K=1,F=POINT
   38.000   0.40000  20.10909   8.65429   0.00000   0.00000   0.00000   0.44706  -0.04706 -69.55431 -65.72661   0.00000   0.00000
   40.000   0.40000  20.17591   7.29089   0.00000   0.00000   0.00000   0.47059  -0.07059 -69.30502 -65.50174   0.00000   0.00000
   42.000   0.40000  21.47450   5.23256   0.00000 -64.31840   0.00000   0.49412  -0.09412 -69.00672 -65.26500 -61.68738   0.03265
   44.000   0.40000  22.75229   3.72564   0.00000 -64.08809   4.63519   0.51765  -0.11765 -68.73044 -65.04134 -61.69679   0.03466
   46.000   0.40000  22.99697   1.55415   0.00000 -63.67513   4.35480   0.54118  -0.14118 -68.30197 -64.63681 -61.63728   0.03663
   48.000   0.40000  27.26748  -3.24294   0.00000 -62.32804   3.74844   0.56471  -0.16471 -67.46918 -63.25178 -61.36877   0.03852
   50.000   0.40000   8.25079  -7.74345 -30.27438   0.00000   0.00000   0.58824  -0.18824 -66.17960 -35.41044   0.00000   0.00000
   52.000   0.40000   5.53416  -8.78440 -30.05602   0.00000   0.00000   0.61176  -0.21176 -65.81296 -35.48695   0.00000   0.00000
   54.000   0.40000   5.57281 -10.74299 -29.92084   0.00000   0.00000   0.63529  -0.23529 -64.84992 -35.86494   0.00000   0.00000
   56.000   0.40000   5.34798  -9.71842 -29.80149   0.00000   0.00000   0.65882  -0.25882 -64.46842 -36.44286   0.00000   0.00000
   58.000   0.40000   4.13436 -12.17963 -29.71331   0.00000   0.00000   0.68235  -0.28235 -64.52190 -35.72070   0.00000   0.00000
   60.000   0.40000   3.38987 -12.58008 -29.62201   0.00000   0.00000   0.70588  -0.30588 -64.79892 -35.64619   0.00000   0.00000
   62.000   0.40000   3.58008 -13.45527 -29.54592   0.00000   0.00000   0.72941  -0.32941 -64.04844 -35.94402   0.00000   0.00000
   64.000   0.40000   4.00965 -15.25055 -29.46946   0.00000   0.00000   0.75294  -0.35294 -62.82755 -36.92334   0.00000   0.00000
   66.000   0.40000   2.86248 -13.79491 -29.40592   0.00000   0.00000   0.77647  -0.37647 -64.18606 -35.81004   0.00000   0.00000
   68.000   0.40000   2.95651 -13.86737 -29.34090   0.00000   0.00000   0.80000  -0.40000 -63.71875 -35.97956   0.00000   0.00000
   70.000   0.40000   3.06440 -16.02401 -29.27911   0.00000   0.00000   0.82353  -0.42353 -63.03786 -36.40652   0.00000   0.00000
   72.000   0.40000   3.29488 -16.41713 -29.21507   0.00000   0.00000   0.84706  -0.44706 -61.92896 -37.25993   0.00000   0.00000
   74.000   0.40000   2.31611 -15.61917 -29.16171   0.00000   0.00000   0.87059  -0.47059 -63.64868 -36.11874   0.00000   0.00000
