  22.950 -4.40E-0002  3.675E+0000  0.000E+0000
  23.000 -4.40E-0002  3.522E+0000  0.000E+0000
  23.050 -4.40E-0002  3.376E+0000  0.000E+0000
  23.100 -4.40E-0002  3.236E+0000  0.000E+0000
  23.150 -4.40E-0002  3.103E+0000  0.000E+0000
  23.200 -4.40E-0002  2.977E+0000  0.000E+0000
  23.250 -4.40E-0002  2.856E+0000  0.000E+0000
  23.300 -4.40E-0002  2.741E+0000  0.000E+0000
  23.350 -4.40E-0002  2.631E+0000  0.000E+0000
  23.400 -4.40E-0002  2.526E+0000  0.000E+0000
  23.450 -4.40E-0002  2.427E+0000  0.000E+0000
  23.500 -4.40E-0002  2.332E+0000  0.000E+0000
  23.550 -4.40E-0002  2.241E+0000  0.000E+0000
  23.600 -4.40E-0002  2.155E+0000  0.000E+0000
  23.650 -4.40E-0002  2.072E+0000  0.000E+0000
  23.700 -4.40E-0002  1.994E+0000  0.000E+0000
  23.750 -4.40E-0002  1.919E+0000  0.000E+0000
  23.800 -4.40E-0002  1.847E+0000  0.000E+0000
  23.850 -4.40E-0002  1.779E+0000  0.000E+0000
  23.900 -4.40E-0002  1.714E+0000  0.000E+0000
  23.950 -4.40E-0002  1.653E+0000  0.000E+0000
  24.000 -4.40E-0002  1.594E+0000  0.000E+0000
  24.050 -4.40E-0002  1.537E+0000  0.000E+0000
  24.100 -4.40E-0002  1.484E+0000  0.000E+0000
  24.150 -4.40E-0002  1.433E+0000  0.000E+0000
  24.200 -4.40E-0002  1.384E+0000  0.000E+0000
  24.250 -4.40E-0002  1.338E+0000  0.000E+0000
  24.300 -4.40E-0002  1.293E+0000  0.000E+0000
  24.350 -4.40E-0002  1.251E+0000  0.000E+0000
  24.400 -4.40E-0002  1.211E+0000  0.000E+0000
  24.450 -4.40E-0002  1.173E+0000  0.000E+0000
  24.500 -4.40E-0002  1.136E+0000  0.000E+0000
  24.550 -4.40E-0002  1.101E+0000  0.000E+0000
  24.600 -4.40E-0002  1.068E+0000  0.000E+0000
  24.650 -4.40E-0002  1.036E+0000  0.000E+0000
  24.700 -4.40E-0002  1.006E+0000  0.000E+0000
  24.750 -4.40E-0002  9.773E-0001  0.000E+0000
  24.800 -4.40E-0002  9.498E-0001  0.000E+0000
  24.850 -4.40E-0002  9.237E-0001  0.000E+0000
  24.900 -4.40E-0002  8.987E-0001  0.000E+0000
  24.950 -4.40E-0002  8.750E-0001  0.000E+0000
  25.000 -4.40E-0002  8.523E-0001  0.000E+0000
  25.050 -4.40E-0002  6.730E-0001 -6.000E+0001
  25.100 -4.40E-0002  4.865E-0001 -6.000E+0001
  25.150 -4.40E-0002  3.360E-0001 -6.000E+0001
  25.200 -4.40E-0002  2.265E-0001 -6.000E+0001
  25.250 -4.40E-0002  1.509E-0001 -6.000E+0001
  25.300 -4.40E-0002  1.002E-0001 -6.000E+0001
  25.350 -4.40E-0002  6.695E-0002 -6.000E+0001
  25.400 -4.40E-0002  4.514E-0002 -6.000E+0001
  25.450 -4.40E-0002  3.090E-0002 -6.000E+0001
  25.500 -4.40E-0002  2.155E-0002 -6.000E+0001
  25.550 -4.40E-0002  1.538E-0002 -6.000E+0001
  25.600 -4.40E-0002  1.126E-0002 -6.000E+0001
  25.650 -4.40E-0002  8.475E-0003 -6.000E+0001
  25.700 -4.40E-0002  6.567E-0003 -6.000E+0001
  25.750 -4.40E-0002  5.240E-0003 -6.000E+0001
  25.800 -4.40E-0002  4.306E-0003 -6.000E+0001
  25.850 -4.40E-0002  3.639E-0003 -6.000E+0001
  25.900 -4.40E-0002  3.157E-0003 -6.000E+0001
  25.950 -4.40E-0002  2.807E-0003 -6.000E+0001
  26.000 -4.40E-0002  2.552E-0003 -6.000E+0001
  26.050 -4.40E-0002  2.365E-0003 -6.000E+0001
  26.100 -4.40E-0002  2.229E-0003 -6.000E+0001
  26.150 -4.40E-0002  2.132E-0003 -6.000E+0001
  26.200 -4.40E-0002  2.065E-0003 -6.000E+0001
  26.250 -4.40E-0002  2.020E-0003 -6.000E+0001
  26.300 -4.40E-0002  1.994E-0003 -6.000E+0001
  26.350 -4.40E-0002  1.982E-0003 -6.000E+0001
  26.400 -4.40E-0002  1.981E-0003 -6.000E+0001
  26.450 -4.40E-0002  1.989E-0003 -6.000E+0001
  26.500 -4.40E-0002  2.005E-0003 -6.000E+0001
  26.550 -4.40E-0002  2.027E-0003 -6.000E+0001
  26.600 -4.40E-0002  2.053E-0003 -6.000E+0001
  26.650 -4.40E-0002  2.083E-0003 -6.000E+0001
  26.700 -4.40E-0002  2.117E-0003 -6.000E+0001
  26.750 -4.40E-0002  2.153E-0003 -6.000E+0001
  26.800 -4.40E-0002  2.192E-0003 -6.000E+0001
  26.850 -4.40E-0002  2.232E-0003 -6.000E+0001
  26.900 -4.40E-0002  2.273E-0003 -6.000E+0001
  26.950 -4.40E-0002  2.315E-0003 -6.000E+0001
  27.000 -4.40E-0002  2.359E-0003 -6.000E+0001
  27.050 -4.40E-0002  2.403E-0003 -6.000E+0001
  27.100 -4.40E-0002  2.447E-0003 -6.000E+0001
  27.150 -4.40E-0002  2.492E-0003 -6.000E+0001
  27.200 -4.40E-0002  2.537E-0003 -6.000E+0001
  27.250 -4.40E-0002  2.582E-0003 -6.000E+0001
  27.300 -4.40E-0002  2.628E-0003 -6.000E+0001
  27.350 -4.40E-0002  2.673E-0003 -6.000E+0001
  27.400 -4.40E-0002  2.718E-0003 -6.000E+0001
  27.450 -4.40E-0002  2.763E-0003 -6.000E+0001
  27.500 -4.40E-0002  2.809E-0003 -6.000E+0001
  27.550 -4.40E-0002  2.854E-0003 -6.000E+0001
  27.600 -4.40E-0002  2.898E-0003 -6.000E+0001
  27.650 -4.40E-0002  2.943E-0003 -6.000E+0001
  27.700 -4.40E-0002  2.988E-0003 -6.000E+0001
  27.750 -4.40E-0002  3.032E-0003 -6.000E+0001
  27.800 -4.40E-0002  3.076E-0003 -6.000E+0001
  27.850 -4.40E-0002  3.120E-0003 -6.000E+0001
  27.900 -4.40E-0002  3.164E-0003 -6.000E+0001
  27.950 -4.40E-0002  3.207E-0003 -6.000E+0001
  28.000 -4.40E-0002  3.250E-0003 -6.000E+0001
  28.050 -4.40E-0002  3.293E-0003 -6.000E+0001
  28.100 -4.40E-0002  3.336E-0003 -6.000E+0001
  28.150 -4.40E-0002  3.379E-0003 -6.000E+0001
  28.200 -4.40E-0002  3.421E-0003 -6.000E+0001
  28.250 -4.40E-0002  3.463E-0003 -6.000E+0001
  28.300 -4.40E-0002  3.505E-0003 -6.000E+0001
  28.350 -4.40E-0002  3.546E-0003 -6.000E+0001
  28.400 -4.40E-0002  3.588E-0003 -6.000E+0001
  28.450 -4.40E-0002  3.629E-0003 -6.000E+0001
  28.500 -4.40E-0002  3.670E-0003 -6.000E+0001
  28.550 -4.40E-0002  3.710E-0003 -6.000E+0001
  28.600 -4.40E-0002  3.751E-0003 -6.000E+0001
  28.650 -4.40E-0002  3.791E-0003 -6.000E+0001
  28.700 -4.40E-0002  3.831E-0003 -6.000E+0001
  28.750 -4.40E-0002  3.870E-0003 -6.000E+0001
  28.800 -4.40E-0002  3.910E-0003 -6.000E+0001
  28.850 -4.40E-0002  3.949E-0003 -6.000E+0001
  28.900 -4.40E-0002  3.988E-0003 -6.000E+0001
  28.950 -4.40E-0002  4.027E-0003 -6.000E+0001
  29.000 -4.40E-0002  4.065E-0003 -6.000E+0001
  29.050 -4.40E-0002  4.104E-0003 -6.000E+0001
  29.100 -4.40E-0002  4.142E-0003 -6.000E+0001
  29.150 -4.40E-0002  4.179E-0003 -6.000E+0001
  29.200 -4.40E-0002  4.217E-0003 -6.000E+0001
  29.250 -4.40E-0002  4.255E-0003 -6.000E+0001
  29.300 -4.40E-0002  4.292E-0003 -6.000E+0001
  29.350 -4.40E-0002  4.329E-0003 -6.000E+0001
  29.400 -4.40E-0002  4.365E-0003 -6.000E+0001
  29.450 -4.40E-0002  4.402E-0003 -6.000E+0001
  29.500 -4.40E-0002  4.438E-0003 -6.000E+0001
  29.550 -4.40E-0002  4.475E-0003 -6.000E+0001
  29.600 -4.40E-0002  4.510E-0003 -6.000E+0001
  29.650 -4.40E-0002  4.546E-0003 -6.000E+0001
  29.700 -4.40E-0002  4.582E-0003 -6.000E+0001
  29.750 -4.40E-0002  4.617E-0003 -6.000E+0001
  29.800 -4.40E-0002  4.652E-0003 -6.000E+0001
  29.850 -4.40E-0002  4.687E-0003 -6.000E+0001
  29.900 -4.40E-0002  4.722E-0003 -6.000E+0001
  29.950 -4.40E-0002  4.756E-0003 -6.000E+0001
  30.000 -4.40E-0002  4.790E-0003 -6.000E+0001
  30.050 -4.40E-0002  4.824E-0003 -6.000E+0001
  30.100 -4.40E-0002  4.858E-0003 -6.000E+0001
  30.150 -4.40E-0002  4.892E-0003 -6.000E+0001
  30.200 -4.40E-0002  4.925E-0003 -6.000E+0001
  30.250 -4.40E-0002  4.959E-0003 -6.000E+0001
  30.300 -4.40E-0002  4.992E-0003 -6.000E+0001
  30.350 -4.40E-0002  5.025E-0003 -6.000E+0001
  30.400 -4.40E-0002  5.057E-0003 -6.000E+0001
  30.450 -4.40E-0002  5.090E-0003 -6.000E+0001
  30.500 -4.40E-0002  5.122E-0003 -6.000E+0001
  30.550 -4.40E-0002  5.154E-0003 -6.000E+0001
  30.600 -4.40E-0002  5.186E-0003 -6.000E+0001
  30.650 -4.40E-0002  5.218E-0003 -6.000E+0001
  30.700 -4.40E-0002  5.249E-0003 -6.000E+0001
  30.750 -4.40E-0002  5.281E-0003 -6.000E+0001
  30.800 -4.40E-0002  5.312E-0003 -6.000E+0001
  30.850 -4.40E-0002  5.343E-0003 -6.000E+0001
  30.900 -4.40E-0002  5.374E-0003 -6.000E+0001
  30.950 -4.40E-0002  5.404E-0003 -6.000E+0001
  31.000 -4.40E-0002  5.435E-0003 -6.000E+0001
  31.050 -4.40E-0002  5.465E-0003 -6.000E+0001
  31.100 -4.40E-0002  5.495E-0003 -6.000E+0001
  31.150 -4.40E-0002  5.525E-0003 -6.000E+0001
  31.200 -4.40E-0002  5.555E-0003 -6.000E+0001
  31.250 -4.40E-0002  5.585E-0003 -6.000E+0001
  31.300 -4.40E-0002  5.614E-0003 -6.000E+0001
  31.350 -4.40E-0002  5.643E-0003 -6.000E+0001
  31.400 -4.40E-0002  5.672E-0003 -6.000E+0001
  31.450 -4.40E-0002  5.701E-0003 -6.000E+0001
  31.500 -4.40E-0002  5.730E-0003 -6.000E+0001
  31.550 -4.40E-0002  5.759E-0003 -6.000E+0001
  31.600 -4.40E-0002  5.787E-0003 -6.000E+0001
  31.650 -4.40E-0002  5.815E-0003 -6.000E+0001
  31.700 -4.40E-0002  5.843E-0003 -6.000E+0001
  31.750 -4.40E-0002  5.871E-0003 -6.000E+0001
  31.800 -4.40E-0002  5.899E-0003 -6.000E+0001
  31.850 -4.40E-0002  5.926E-0003 -6.000E+0001
  31.900 -4.40E-0002  5.954E-0003 -6.000E+0001
  31.950 -4.40E-0002  5.981E-0003 -6.000E+0001
  32.000 -4.40E-0002  6.008E-0003 -6.000E+0001
  32.050 -4.40E-0002  6.035E-0003 -6.000E+0001
  32.100 -4.40E-0002  6.062E-0003 -6.000E+0001
  32.150 -4.40E-0002  6.089E-0003 -6.000E+0001
  32.200 -4.40E-0002  6.115E-0003 -6.000E+0001
  32.250 -4.40E-0002  6.141E-0003 -6.000E+0001
  32.300 -4.40E-0002  6.167E-0003 -6.000E+0001
  32.350 -4.40E-0002  6.193E-0003 -6.000E+0001
  32.400 -4.40E-0002  6.219E-0003 -6.000E+0001
  32.450 -4.40E-0002  6.245E-0003 -6.000E+0001
  32.500 -4.40E-0002  6.271E-0003 -6.000E+0001
  32.550 -4.40E-0002  6.296E-0003 -6.000E+0001
  32.600 -4.40E-0002  6.321E-0003 -6.000E+0001
  32.650 -4.40E-0002  6.346E-0003 -6.000E+0001
  32.700 -4.40E-0002  6.371E-0003 -6.000E+0001
  32.750 -4.40E-0002  6.396E-0003 -6.000E+0001
  32.800 -4.40E-0002  6.421E-0003 -6.000E+0001
  32.850 -4.40E-0002  6.445E-0003 -6.000E+0001
  32.900 -4.40E-0002  6.470E-0003 -6.000E+0001
  32.950 -4.40E-0002  6.494E-0003 -6.000E+0001
  33.000 -4.40E-0002  6.518E-0003 -6.000E+0001
  33.050 -4.40E-0002  6.542E-0003 -6.000E+0001
  33.100 -4.40E-0002  6.566E-0003 -6.000E+0001
  33.150 -4.40E-0002  6.589E-0003 -6.000E+0001
  33.200 -4.40E-0002  6.613E-0003 -6.000E+0001
  33.250 -4.40E-0002  6.636E-0003 -6.000E+0001
  33.300 -4.40E-0002  6.660E-0003 -6.000E+0001
  33.350 -4.40E-0002  6.683E-0003 -6.000E+0001
  33.400 -4.40E-0002  6.706E-0003 -6.000E+0001
  33.450 -4.40E-0002  6.729E-0003 -6.000E+0001
  33.500 -4.40E-0002  6.751E-0003 -6.000E+0001
  33.550 -4.40E-0002  6.774E-0003 -6.000E+0001
  33.600 -4.40E-0002  6.796E-0003 -6.000E+0001
  33.650 -4.40E-0002  6.819E-0003 -6.000E+0001
  33.700 -4.40E-0002  6.841E-0003 -6.000E+0001
  33.750 -4.40E-0002  6.863E-0003 -6.000E+0001
  33.800 -4.40E-0002  6.885E-0003 -6.000E+0001
  33.850 -4.40E-0002  6.907E-0003 -6.000E+0001
  33.900 -4.40E-0002  6.928E-0003 -6.000E+0001
  33.950 -4.40E-0002  6.950E-0003 -6.000E+0001
  34.000 -4.40E-0002  6.971E-0003 -6.000E+0001
  34.050 -4.40E-0002  6.993E-0003 -6.000E+0001
  34.100 -4.40E-0002  7.014E-0003 -6.000E+0001
  34.150 -4.40E-0002  7.035E-0003 -6.000E+0001
  34.200 -4.40E-0002  7.056E-0003 -6.000E+0001
  34.250 -4.40E-0002  7.077E-0003 -6.000E+0001
  34.300 -4.40E-0002  7.097E-0003 -6.000E+0001
  34.350 -4.40E-0002  7.118E-0003 -6.000E+0001
  34.400 -4.40E-0002  7.138E-0003 -6.000E+0001
  34.450 -4.40E-0002  7.159E-0003 -6.000E+0001
  34.500 -4.40E-0002  7.179E-0003 -6.000E+0001
  34.550 -4.40E-0002  7.199E-0003 -6.000E+0001
  34.600 -4.40E-0002  7.219E-0003 -6.000E+0001
  34.650 -4.40E-0002  7.239E-0003 -6.000E+0001
  34.700 -4.40E-0002  7.258E-0003 -6.000E+0001
  34.750 -4.40E-0002  7.278E-0003 -6.000E+0001
  34.800 -4.40E-0002  7.297E-0003 -6.000E+0001
  34.850 -4.40E-0002  7.317E-0003 -6.000E+0001
  34.900 -4.40E-0002  7.336E-0003 -6.000E+0001
  34.950 -4.40E-0002  7.355E-0003 -6.000E+0001
  35.000 -4.40E-0002  7.374E-0003 -6.000E+0001
  35.050 -4.40E-0002  7.393E-0003 -6.000E+0001
  35.100 -4.40E-0002  7.412E-0003 -6.000E+0001
  35.150 -4.40E-0002  7.431E-0003 -6.000E+0001
  35.200 -4.40E-0002  7.449E-0003 -6.000E+0001
  35.250 -4.40E-0002  7.468E-0003 -6.000E+0001
  35.300 -4.40E-0002  7.486E-0003 -6.000E+0001
  35.350 -4.40E-0002  7.505E-0003 -6.000E+0001
  35.400 -4.40E-0002  7.523E-0003 -6.000E+0001
  35.450 -4.40E-0002  7.541E-0003 -6.000E+0001
  35.500 -4.40E-0002  7.559E-0003 -6.000E+0001
  35.550 -4.40E-0002  7.577E-0003 -6.000E+0001
  35.600 -4.40E-0002  7.594E-0003 -6.000E+0001
  35.650 -4.40E-0002  7.612E-0003 -6.000E+0001
  35.700 -4.40E-0002  7.630E-0003 -6.000E+0001
  35.750 -4.40E-0002  7.647E-0003 -6.000E+0001
  35.800 -4.40E-0002  7.664E-0003 -6.000E+0001
  35.850 -4.40E-0002  7.682E-0003 -6.000E+0001
  35.900 -4.40E-0002  7.699E-0003 -6.000E+0001
  35.950 -4.40E-0002  7.716E-0003 -6.000E+0001
  36.000 -4.40E-0002  7.733E-0003 -6.000E+0001
  36.050 -4.40E-0002  7.750E-0003 -6.000E+0001
  36.100 -4.40E-0002  7.766E-0003 -6.000E+0001
  36.150 -4.40E-0002  7.783E-0003 -6.000E+0001
  36.200 -4.40E-0002  7.799E-0003 -6.000E+0001
  36.250 -4.40E-0002  7.816E-0003 -6.000E+0001
  36.300 -4.40E-0002  7.832E-0003 -6.000E+0001
  36.350 -4.40E-0002  7.849E-0003 -6.000E+0001
  36.400 -4.40E-0002  7.865E-0003 -6.000E+0001
  36.450 -4.40E-0002  7.881E-0003 -6.000E+0001
  36.500 -4.40E-0002  7.897E-0003 -6.000E+0001
  36.550 -4.40E-0002  7.913E-0003 -6.000E+0001
  36.600 -4.40E-0002  7.928E-0003 -6.000E+0001
  36.650 -4.40E-0002  7.944E-0003 -6.000E+0001
  36.700 -4.40E-0002  7.960E-0003 -6.000E+0001
  36.750 -4.40E-0002  7.975E-0003 -6.000E+0001
  36.800 -4.40E-0002  7.991E-0003 -6.000E+0001
  36.850 -4.40E-0002  8.006E-0003 -6.000E+0001
  36.900 -4.40E-0002  8.021E-0003 -6.000E+0001
  36.950 -4.40E-0002  8.036E-0003 -6.000E+0001
  37.000 -4.40E-0002  8.051E-0003 -6.000E+0001
  37.050 -4.40E-0002  8.066E-0003 -6.000E+0001
  37.100 -4.40E-0002  8.081E-0003 -6.000E+0001
  37.150 -4.40E-0002  8.096E-0003 -6.000E+0001
  37.200 -4.40E-0002  8.111E-0003 -6.000E+0001
  37.250 -4.40E-0002  8.125E-0003 -6.000E+0001
  37.300 -4.40E-0002  8.140E-0003 -6.000E+0001
  37.350 -4.40E-0002  8.154E-0003 -6.000E+0001
  37.400 -4.40E-0002  8.169E-0003 -6.000E+0001
  37.450 -4.40E-0002  8.183E-0003 -6.000E+0001
  37.500 -4.40E-0002  8.197E-0003 -6.000E+0001
  37.550 -4.40E-0002  8.211E-0003 -6.000E+0001
  37.600 -4.40E-0002  8.225E-0003 -6.000E+0001
  37.650 -4.40E-0002  8.239E-0003 -6.000E+0001
  37.700 -4.40E-0002  8.253E-0003 -6.000E+0001
  37.750 -4.40E-0002  8.267E-0003 -6.000E+0001
  37.800 -4.40E-0002  8.281E-0003 -6.000E+0001
  37.850 -4.40E-0002  8.294E-0003 -6.000E+0001
  37.900 -4.40E-0002  8.308E-0003 -6.000E+0001
  37.950 -4.40E-0002  8.321E-0003 -6.000E+0001
  38.000 -4.40E-0002  8.335E-0003 -6.000E+0001
  38.050 -4.40E-0002  8.348E-0003 -6.000E+0001
  38.100 -4.40E-0002  8.361E-0003 -6.000E+0001
  38.150 -4.40E-0002  8.375E-0003 -6.000E+0001
  38.200 -4.40E-0002  8.388E-0003 -6.000E+0001
  38.250 -4.40E-0002  8.401E-0003 -6.000E+0001
  38.300 -4.40E-0002  8.414E-0003 -6.000E+0001
  38.350 -4.40E-0002  8.426E-0003 -6.000E+0001
  38.400 -4.40E-0002  8.439E-0003 -6.000E+0001
  38.450 -4.40E-0002  8.452E-0003 -6.000E+0001
  38.500 -4.40E-0002  8.464E-0003 -6.000E+0001
  38.550 -4.40E-0002  8.477E-0003 -6.000E+0001
  38.600 -4.40E-0002  8.490E-0003 -6.000E+0001
  38.650 -4.40E-0002  8.502E-0003 -6.000E+0001
  38.700 -4.40E-0002  8.514E-0003 -6.000E+0001
  38.750 -4.40E-0002  8.527E-0003 -6.000E+0001
  38.800 -4.40E-0002  8.539E-0003 -6.000E+0001
  38.850 -4.40E-0002  8.551E-0003 -6.000E+0001
  38.900 -4.40E-0002  8.563E-0003 -6.000E+0001
  38.950 -4.40E-0002  8.575E-0003 -6.000E+0001
  39.000 -4.40E-0002  8.587E-0003 -6.000E+0001
  39.050 -4.40E-0002  8.599E-0003 -6.000E+0001
  39.100 -4.40E-0002  8.610E-0003 -6.000E+0001
  39.150 -4.40E-0002  8.622E-0003 -6.000E+0001
  39.200 -4.40E-0002  8.634E-0003 -6.000E+0001
  39.250 -4.40E-0002  8.645E-0003 -6.000E+0001
  39.300 -4.40E-0002  8.657E-0003 -6.000E+0001
  39.350 -4.40E-0002  8.668E-0003 -6.000E+0001
  39.400 -4.40E-0002  8.680E-0003 -6.000E+0001
  39.450 -4.40E-0002  8.691E-0003 -6.000E+0001
  39.500 -4.40E-0002  8.702E-0003 -6.000E+0001
  39.550 -4.40E-0002  8.713E-0003 -6.000E+0001
  39.600 -4.40E-0002  8.724E-0003 -6.000E+0001
  39.650 -4.40E-0002  8.735E-0003 -6.000E+0001
  39.700 -4.40E-0002  8.746E-0003 -6.000E+0001
  39.750 -4.40E-0002  8.757E-0003 -6.000E+0001
  39.800 -4.40E-0002  8.768E-0003 -6.000E+0001
  39.850 -4.40E-0002  8.779E-0003 -6.000E+0001
  39.900 -4.40E-0002  8.790E-0003 -6.000E+0001
  39.950 -4.40E-0002  8.800E-0003 -6.000E+0001
